id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
0,294,516,307,528,-0.1169305145740509,-0.15229666233062744,-0.05882980674505234,1.5404201745986938,-0.07137453556060791,0.6896384954452515,-0.2677766978740692,-0.254377156496048,-0.15467897057533264,-0.2760232388973236,-0.003899418516084552,-0.13227418065071106,-0.2669934928417206,3.717116594314575,-0.226128488779068,-0.27826470136642456,-0.009808157570660114,-0.039140041917562485,-0.1408708691596985,0.20650245249271393,-0.18805593252182007,0.9657602906227112,-0.27652251720428467,-0.2724606990814209,2.479506731033325,-0.22638928890228271,-0.2402171641588211,-0.2197914868593216,-0.23489327728748322,-0.27419212460517883,-0.2102583795785904,-0.061052434146404266,-0.24040335416793823,0.06400116533041,-0.2715977132320404,-0.2746823728084564,0.7898151874542236,-0.06634534150362015,-0.24866534769535065,-0.12283731251955032,-0.22431594133377075,0.9304295182228088,1.6041337251663208,-0.22526070475578308,-0.22137612104415894,-0.17560842633247375,-0.2582205832004547,1.2144906520843506,6.143407821655273,0.32721224427223206,0.34561240673065186,-0.15278197824954987,-0.2605920433998108,0.2503546476364136,-0.23314884305000305,-0.0446641631424427,-0.25708532333374023,0.805751621723175,2.0382378101348877,-0.06715872138738632,-0.05987846851348877,-0.26266157627105713,0.40070465207099915,-0.18964478373527527,-0.15045319497585297,-0.24243856966495514,-0.27025488018989563,-0.2782299816608429,-0.27836355566978455,-0.15661776065826416,-0.17368090152740479,-0.23850150406360626,-0.22822614014148712,-0.2702905535697937,0.1838187277317047,-0.1745332032442093,-0.2655010223388672,-0.14932391047477722,-0.026546483859419823,-0.07447409629821777,1.5275297164916992,-0.1814877688884735,-0.2686993181705475,-0.2570156455039978,-0.20543518662452698,-0.02316083014011383,-0.07554454356431961,-0.22597432136535645,-0.25461599230766296,-0.2501888871192932,-0.17863447964191437,0.9000824689865112,-0.2779378890991211,1.135909914970398,-0.20707692205905914,-0.08733154088258743,-0.11887136846780777,-0.10268453508615494,1.5046137571334839,-0.25788670778274536,-0.18703293800354004,-0.15867729485034943,0.0031933486461639404,0.14664945006370544,-0.16805845499038696,1.669613242149353,-0.2575337886810303,-0.2314060777425766,-0.17597311735153198,-0.21853044629096985,-0.2415066808462143,-0.21816182136535645,-0.22598060965538025,-0.1581467241048813,-0.24498991668224335,-0.26929715275764465,-0.27795830368995667,-0.08417108654975891,-0.23871223628520966,-0.06284233182668686,0.44695615768432617,0.25002071261405945,-0.16358500719070435,0.13528472185134888,-0.0776682049036026,-0.1244296059012413,-0.053747668862342834,-0.20685356855392456
1,436,725,451,739,-0.10521405190229416,-0.10055533051490784,0.03224881365895271,1.6140364408493042,-0.04215584322810173,0.5268983840942383,-0.1082516610622406,-0.26749923825263977,-0.2224418967962265,-0.26966923475265503,0.17248231172561646,-0.08761084079742432,-0.18569086492061615,5.047760009765625,-0.20853249728679657,-0.2730604112148285,-0.005832310765981674,-0.07228118181228638,-0.19994604587554932,0.06459514796733856,-0.14732018113136292,2.99768328666687,-0.2784309685230255,-0.2566477060317993,1.2767480611801147,-0.2220446914434433,-0.26352834701538086,-0.2550239562988281,-0.24058683216571808,-0.22178936004638672,-0.22322288155555725,-0.08047185838222504,-0.2617802023887634,0.06525442749261856,-0.277741402387619,-0.17488841712474823,0.8372447490692139,-0.052479419857263565,-0.14209939539432526,-0.14424194395542145,-0.18102319538593292,0.8745185136795044,1.1678327322006226,-0.12213075160980225,-0.11725494265556335,-0.09819839149713516,-0.21355271339416504,1.2798370122909546,3.6001336574554443,-0.26395246386528015,0.25545310974121094,0.9102824926376343,-0.25121596455574036,0.38814350962638855,-0.2500624358654022,-0.09839634597301483,-0.2291111797094345,0.6886232495307922,2.234468698501587,-0.11604560911655426,-0.19748573005199432,-0.26120954751968384,0.0668865367770195,-0.23973973095417023,0.5219666361808777,-0.2771683633327484,-0.23219740390777588,-0.27843520045280457,-0.2199123203754425,-0.2659713327884674,0.16087277233600616,-0.23047523200511932,-0.2299744188785553,-0.24265216290950775,0.2737548053264618,-0.1513749659061432,-0.26941168308258057,-0.12978507578372955,0.2831835150718689,-0.043054550886154175,1.974626898765564,-0.24790459871292114,-0.2769034504890442,-0.27157628536224365,-0.27755266427993774,-0.04583854228258133,-0.1602383702993393,-0.18356455862522125,-0.24642983078956604,-0.2645409107208252,-0.048688944429159164,0.6514888405799866,-0.2737836539745331,1.1986854076385498,-0.20514598488807678,-0.047625791281461716,0.1355719417333603,-0.06520997732877731,0.9728171229362488,-0.1977134793996811,-0.2731662392616272,-0.08570270240306854,0.060361072421073914,-0.2593176066875458,-0.1343647837638855,1.535111427307129,-0.25194334983825684,-0.22035814821720123,-0.2093210369348526,-0.24926798045635223,-0.11783001571893692,-0.17500685155391693,-0.13759207725524902,-0.19707618653774261,-0.21323741972446442,-0.27700531482696533,-0.1505877524614334,-0.2784188687801361,-0.20203791558742523,-0.01586015522480011,0.5197904109954834,0.15758921205997467,-0.1129649430513382,-0.21426750719547272,-0.1405186504125595,-0.10683529078960419,-0.06529327481985092,-0.07973048090934753
2,343,532,357,545,-0.16246472299098969,-0.20242933928966522,0.022507918998599052,1.3273340463638306,-0.09560501575469971,-0.050090085715055466,-0.27209097146987915,-0.2499024122953415,-0.14962361752986908,-0.2772548794746399,0.487371027469635,-0.2190377116203308,-0.23370704054832458,3.1274149417877197,-0.1187497228384018,-0.23284295201301575,-0.027043607085943222,-0.059602294117212296,0.7960793375968933,-0.14432449638843536,-0.2783726751804352,-0.09431147575378418,-0.2411305457353592,-0.26448798179626465,2.082279920578003,-0.2318139672279358,-0.09394071251153946,-0.22658121585845947,-0.2758120894432068,-0.27800944447517395,-0.23972822725772858,-0.10631430894136429,-0.25720107555389404,0.5485535860061646,-0.26507022976875305,-0.2649070918560028,0.21248725056648254,-0.15050818026065826,-0.23232834041118622,-0.2098277509212494,-0.2467961311340332,0.4455929696559906,1.9223297834396362,-0.12851141393184662,-0.2574561536312103,-0.21061861515045166,-0.26333239674568176,1.0833516120910645,5.983852863311768,1.5082941055297852,0.34752777218818665,-0.27599793672561646,-0.2453961968421936,-0.12728261947631836,-0.24746492505073547,-0.06850628554821014,-0.27537205815315247,0.8521348237991333,1.1789109706878662,-0.08653751015663147,1.5876718759536743,-0.18484416604042053,0.18499204516410828,-0.2507310211658478,0.05801243335008621,-0.277835875749588,-0.17182433605194092,-0.10924233496189117,-0.22403286397457123,0.2629862427711487,-0.05941362679004669,-0.13063830137252808,-0.2714698314666748,-0.05845409259200096,0.10529065877199173,-0.23541253805160522,-0.2727793753147125,-0.2090788334608078,-0.16217409074306488,-0.10114278644323349,0.8217517733573914,-0.08510517328977585,-0.2458929568529129,-0.2561603784561157,-0.20680205523967743,-0.05143523961305618,-0.0663299560546875,-0.2646345794200897,-0.2783651053905487,-0.2715303599834442,-0.15826162695884705,0.4551181197166443,-0.2784579396247864,0.20512773096561432,-0.20962874591350555,-0.14076882600784302,-0.2695874571800232,-0.20224949717521667,1.5342239141464233,-0.23669660091400146,-0.2026635706424713,-0.18036985397338867,0.11654756963253021,0.5804719924926758,-0.16726982593536377,1.7841864824295044,-0.047197360545396805,-0.25462448596954346,-0.12059473246335983,0.029941290616989136,-0.271968811750412,-0.23812812566757202,-0.2780929505825043,-0.17382490634918213,-0.25803300738334656,-0.21491524577140808,0.8943333625793457,0.659573495388031,-0.17045609652996063,-0.12300178408622742,0.13322855532169342,0.18728680908679962,-0.2157738357782364,0.6283813714981079,-0.010825947858393192,-0.22159546613693237,-0.11473603546619415,-0.25499531626701355
3,316,660,330,673,0.04787146672606468,-0.27627646923065186,0.16060572862625122,0.8845895528793335,-0.1110776886343956,-0.2762979567050934,-0.21770714223384857,-0.26561248302459717,-0.2359878271818161,-0.22469830513000488,0.8390679359436035,-0.22719638049602509,0.30127182602882385,0.4103703200817108,-0.04866790026426315,-0.1838379055261612,-0.26282429695129395,-0.23842740058898926,-0.20068077743053436,-0.22774864733219147,-0.1947089284658432,-0.2431304007768631,0.39800283312797546,-0.1996116191148758,0.2958208918571472,-0.11491875350475311,-0.02918958105146885,-0.24924704432487488,0.21870487928390503,0.7104008793830872,-0.002153054578229785,-0.1666649729013443,-0.10603302717208862,0.10665261000394821,-0.23914621770381927,-0.26606518030166626,-0.2623158097267151,-0.0722929835319519,-0.2767631709575653,-0.2490796446800232,-0.2629842460155487,-0.2543668746948242,-0.15653204917907715,-0.14269743859767914,0.6310890913009644,-0.25657498836517334,-0.2535572052001953,0.4033001959323883,0.5023543238639832,0.47489091753959656,0.38678690791130066,-0.1884356588125229,0.20485705137252808,-0.24663087725639343,-0.16203072667121887,-0.16849489510059357,-0.2667410373687744,-0.18602322041988373,0.03944133594632149,-0.21619002521038055,-0.0930473580956459,0.8821248412132263,-0.05067208781838417,-0.2772791385650635,0.13562679290771484,-0.18302161991596222,-0.14928355813026428,0.10636396706104279,0.061215054243803024,1.1435216665267944,0.09390851855278015,-0.27654552459716797,-0.14338961243629456,-0.04152015224099159,-0.07410663366317749,-0.2774583697319031,0.32260656356811523,-0.27846449613571167,-0.2735859751701355,-0.17307843267917633,-0.14245128631591797,-0.269942969083786,-0.2768288850784302,-0.11559762060642242,0.08245857059955597,0.052723780274391174,-0.26582929491996765,-0.19730302691459656,0.05911077558994293,-0.269138365983963,-0.2011304497718811,-0.02197001688182354,0.16452249884605408,-0.22725948691368103,-0.2784554362297058,-0.2721097469329834,-0.21771623194217682,0.08346108347177505,-0.08604101836681366,0.2776036262512207,-0.009883050806820393,0.031731002032756805,0.013502777554094791,0.9767735004425049,-0.2693830132484436,-0.11602155864238739,0.19015108048915863,-0.2434924989938736,0.010898730717599392,0.06623689830303192,-0.1598527729511261,-0.2704440653324127,-0.2623693645000458,-0.08274169266223907,0.6798245310783386,-0.27417898178100586,1.6702775955200195,-0.24480468034744263,-0.2784246504306793,-0.17920464277267456,-0.04678530991077423,0.470584511756897,-0.2720671594142914,0.3913559317588806,-0.17213769257068634,0.7245729565620422,-0.09813711047172546,-0.24725434184074402
4,381,359,394,371,0.14568176865577698,-0.27400892972946167,0.08490350842475891,0.9461783170700073,-0.11468246579170227,-0.2781323790550232,-0.19407521188259125,-0.22487062215805054,-0.26191163063049316,-0.19132782518863678,0.7496225237846375,-0.22987529635429382,0.4726223647594452,0.2036486268043518,-0.06432390958070755,-0.17709355056285858,-0.2584112584590912,-0.20559647679328918,-0.27330341935157776,-0.26469752192497253,-0.2565295994281769,-0.07319319248199463,0.329071968793869,-0.10007500648498535,0.30067017674446106,-0.16930855810642242,-0.1725732535123825,-0.2571336627006531,0.030535686761140823,0.6385744214057922,0.1178634837269783,-0.19405117630958557,0.06780444085597992,0.05178646370768547,-0.25540000200271606,-0.27782416343688965,-0.246272474527359,0.09026201069355011,-0.2782098054885864,-0.14641481637954712,-0.2655278146266937,-0.23834501206874847,-0.2712027430534363,-0.13811244070529938,0.4479326903820038,-0.21604011952877045,-0.13246554136276245,0.5905110836029053,0.059947047382593155,-0.03536039963364601,0.5053889155387878,-0.22198820114135742,0.2657037675380707,-0.21198789775371552,-0.05663556233048439,-0.18962687253952026,-0.26900479197502136,-0.1640225499868393,-0.0026539235841482878,-0.2494380921125412,-0.1220804750919342,0.8632836937904358,-0.14737552404403687,-0.2690250873565674,0.15693655610084534,-0.1497383415699005,-0.16298770904541016,0.16453230381011963,0.08075200021266937,0.4549143314361572,0.5459887981414795,-0.27846452593803406,-0.22319655120372772,-0.026934919878840446,-0.08248282223939896,-0.2780326008796692,0.2874580919742584,-0.2784600555896759,-0.2685243785381317,-0.20346783101558685,0.02087910659611225,-0.27088409662246704,-0.2781703472137451,-0.16806019842624664,0.06673404574394226,0.13326948881149292,-0.23085975646972656,-0.20316505432128906,0.37341493368148804,-0.22685280442237854,-0.22391092777252197,-0.01811237633228302,0.2112073451280594,-0.25199243426322937,-0.2639302909374237,-0.27101585268974304,-0.20395027101039886,0.5156592726707458,-0.16784630715847015,0.3030054569244385,0.09423360973596573,0.4449065625667572,0.038742050528526306,0.7618521451950073,-0.2742736041545868,0.0548621229827404,0.1001741886138916,-0.2591996192932129,0.11928142607212067,0.05351582169532776,-0.17361287772655487,-0.27809882164001465,-0.27326729893684387,-0.0835021436214447,0.4055844247341156,-0.2674572169780731,0.6966604590415955,-0.27462390065193176,-0.27630648016929626,-0.1379522830247879,-0.049518030136823654,0.5217654705047607,-0.278438001871109,0.26976490020751953,-0.1008036658167839,0.5376191139221191,-0.1361234486103058,-0.215606689453125
5,564,703,579,717,0.38818439841270447,-0.25410208106040955,0.33003658056259155,0.9654516577720642,-0.16189053654670715,-0.2759155333042145,-0.1723361611366272,-0.2013937532901764,-0.26185235381126404,-0.1809791922569275,0.6535550951957703,-0.253652960062027,0.36005303263664246,0.039696332067251205,-0.004731044173240662,-0.08168952167034149,-0.2544706463813782,-0.17655587196350098,-0.2676162123680115,-0.2454070746898651,-0.17080271244049072,0.14109869301319122,0.5557416081428528,-0.08816786855459213,0.19775889813899994,-0.20895488560199738,-0.058690547943115234,-0.2735828757286072,0.07183748483657837,0.5685340166091919,-0.11868032813072205,-0.27783674001693726,0.02439836971461773,0.19048331677913666,-0.17754410207271576,-0.27647748589515686,-0.2746582627296448,0.17143514752388,-0.23139163851737976,-0.2472202181816101,-0.2770148813724518,-0.22361572086811066,-0.24952664971351624,-0.219166100025177,0.7068725228309631,-0.20945361256599426,-0.15169861912727356,0.4261574149131775,0.002323137829080224,0.07545430213212967,0.21066968142986298,-0.15820227563381195,0.28162139654159546,-0.16967688500881195,-0.04966557025909424,-0.17200502753257751,-0.27656081318855286,0.04996974393725395,0.09827468544244766,-0.2756665349006653,0.24925319850444794,0.6469746828079224,0.24418215453624725,-0.27548569440841675,0.005718473345041275,-0.08003845065832138,-0.2291218787431717,0.03345863148570061,0.2261802703142166,0.6252926588058472,0.7340162396430969,-0.27598094940185547,-0.0555681474506855,0.10921072214841843,0.12810400128364563,-0.27266478538513184,0.036671388894319534,-0.27242720127105713,-0.26849013566970825,-0.25437259674072266,0.13520261645317078,-0.2783542275428772,-0.27367061376571655,-0.19130656123161316,-0.06694155931472778,0.049429163336753845,0.03094644658267498,-0.22588089108467102,0.28509265184402466,-0.22262977063655853,-0.23329083621501923,0.23270787298679352,0.4900358319282532,-0.23178499937057495,-0.2784552276134491,-0.26627835631370544,-0.20436175167560577,0.5172631144523621,-0.242007315158844,0.38433346152305603,0.022571062669157982,0.1381794661283493,0.2047603577375412,0.07530248165130615,-0.2782007157802582,0.09235437959432602,0.1362333595752716,-0.2749157249927521,-0.14172767102718353,-0.08277370780706406,-0.1468748301267624,-0.27206796407699585,-0.2762145400047302,-0.19685354828834534,0.6622092723846436,-0.2713152766227722,-0.030192453414201736,-0.2767297625541687,-0.2652932107448578,0.08785495907068253,-0.10353182256221771,1.0014125108718872,-0.23251411318778992,0.17089614272117615,-0.10557711124420166,0.24430324137210846,-0.05933911353349686,-0.21344195306301117
6,527,588,541,601,0.16148389875888824,-0.27813318371772766,-0.05368693545460701,0.9467933177947998,-0.07390539348125458,-0.27535441517829895,-0.24294103682041168,-0.20334360003471375,-0.25655946135520935,-0.2667723000049591,0.8075610399246216,-0.16390787065029144,0.40884774923324585,-0.006174619309604168,-0.2023037075996399,-0.21482008695602417,-0.26089146733283997,-0.11996623128652573,-0.2186645120382309,-0.2659032940864563,-0.22803664207458496,0.029085127636790276,0.39388328790664673,-0.20732125639915466,0.19215555489063263,-0.24426023662090302,-0.24749766290187836,-0.26144224405288696,0.0996420606970787,0.39521998167037964,-0.09552499651908875,-0.19942355155944824,0.0305430106818676,0.10700563341379166,-0.26220738887786865,-0.26600226759910583,-0.24146664142608643,-0.15892907977104187,-0.27791908383369446,-0.22549547255039215,-0.26946309208869934,-0.207191601395607,-0.2741853594779968,-0.23615004122257233,0.17968827486038208,-0.2500121295452118,-0.22415466606616974,0.5184458494186401,-0.001346335280686617,-0.09868033230304718,0.4391344487667084,-0.2646420896053314,0.03660969436168671,-0.19145353138446808,-0.07340565323829651,-0.1002880185842514,-0.2692292332649231,-0.10627242177724838,-0.10217075049877167,-0.2783479690551758,-0.19840282201766968,0.6174013614654541,-0.14184249937534332,-0.27313441038131714,-0.19851678609848022,-0.2481982260942459,-0.15025384724140167,0.2763628661632538,-0.011416229419410229,0.5825106501579285,0.41117268800735474,-0.2688467800617218,-0.2640768885612488,-0.03445917367935181,0.06800926476716995,-0.27838534116744995,0.2596951127052307,-0.2776232957839966,-0.26796838641166687,-0.16366274654865265,-0.024467555806040764,-0.26961225271224976,-0.2783745229244232,-0.2131059169769287,-0.06718221306800842,-0.08669093251228333,-0.20274455845355988,-0.09809405356645584,0.14002108573913574,-0.14452527463436127,-0.2161373347043991,0.21312275528907776,0.45059165358543396,-0.25194504857063293,-0.27453815937042236,-0.260628342628479,-0.22712023556232452,0.7600462436676025,-0.22010193765163422,0.20459622144699097,-0.09638435393571854,0.14327651262283325,-0.011685634031891823,0.690176248550415,-0.27731645107269287,0.05154778063297272,-0.09304136782884598,-0.24233388900756836,-0.03316213935613632,-0.08654437959194183,-0.1580626368522644,-0.2749484181404114,-0.26954320073127747,-0.20443260669708252,0.4759431481361389,-0.26665499806404114,0.05878860503435135,-0.26850777864456177,-0.2782243490219116,-0.12718310952186584,-0.0860537737607956,0.5737540125846863,-0.27324116230010986,0.054116133600473404,-0.13425996899604797,0.24289676547050476,-0.23700055480003357,-0.2220725268125534
7,365,276,378,288,0.037651799619197845,-0.2737380564212799,0.15378573536872864,0.8835846185684204,-0.09422329813241959,-0.27776339650154114,-0.21337531507015228,-0.2672174870967865,-0.24252943694591522,-0.22080682218074799,0.9504839181900024,-0.20945186913013458,0.29048264026641846,0.39006736874580383,-0.12189283221960068,-0.21726880967617035,-0.26955869793891907,-0.21011166274547577,-0.2490401566028595,-0.21835263073444366,-0.246637225151062,-0.2292795181274414,0.3277920186519623,-0.19989964365959167,0.2966301143169403,-0.14273855090141296,-0.09783897548913956,-0.24151690304279327,0.215812087059021,0.6471267938613892,0.060287561267614365,-0.1419302225112915,-0.06133732944726944,0.1499965637922287,-0.2486436516046524,-0.26211223006248474,-0.2553344666957855,0.008091388270258904,-0.27818024158477783,-0.20182976126670837,-0.2569306194782257,-0.25370416045188904,-0.23656265437602997,-0.10365017503499985,0.549072265625,-0.24559757113456726,-0.2485724836587906,0.5729666948318481,0.38812732696533203,0.38096630573272705,0.4406560957431793,-0.23801913857460022,0.2913852632045746,-0.23148207366466522,-0.15225425362586975,-0.17438817024230957,-0.2583378255367279,-0.23477472364902496,-0.017123287543654442,-0.21387548744678497,-0.14571017026901245,0.86494380235672,-0.10564257204532623,-0.2718406915664673,0.19063834846019745,-0.2114899903535843,-0.13272206485271454,0.12124945968389511,0.11000213027000427,0.9694151282310486,0.19674581289291382,-0.2779155671596527,-0.21378321945667267,-0.0427413247525692,-0.11619172245264053,-0.2751135230064392,0.4773484766483307,-0.27846309542655945,-0.2645219564437866,-0.15097753703594208,-0.18397711217403412,-0.2642810642719269,-0.2783730626106262,-0.0983426496386528,0.04520652815699577,-0.08390802145004272,-0.2772991955280304,-0.18154610693454742,0.20203936100006104,-0.27355191111564636,-0.19987861812114716,-0.05223878473043442,0.17911501228809357,-0.23398956656455994,-0.2752089202404022,-0.27227312326431274,-0.21022328734397888,0.13115403056144714,-0.10964063555002213,0.29115715622901917,0.03813741356134415,0.078712597489357,0.059713661670684814,1.1292458772659302,-0.2725103497505188,-0.11281303316354752,0.1365954577922821,-0.2405870258808136,0.06804865598678589,-0.03518873453140259,-0.16992326080799103,-0.2692623734474182,-0.26438164710998535,-0.04988383501768112,0.5583314299583435,-0.2747209370136261,1.5922727584838867,-0.26326802372932434,-0.2769760191440582,-0.1754785031080246,-0.029651092365384102,0.4747885763645172,-0.2783944606781006,0.37816113233566284,-0.15913738310337067,0.8627445697784424,-0.0574193112552166,-0.24768441915512085
8,609,604,622,616,1.1457207202911377,-0.27843230962753296,-0.07791950553655624,0.8796419501304626,-0.025853782892227173,-0.2758106589317322,-0.09500449895858765,-0.2784498333930969,-0.21438294649124146,-0.2522404193878174,0.6732430458068848,-0.1755446493625641,0.20125411450862885,0.6585246920585632,-0.2465437650680542,-0.23725521564483643,-0.14963479340076447,-0.19054238498210907,-0.13956134021282196,-0.20357157289981842,-0.2773478031158447,-0.0736173465847969,0.021777717396616936,-0.18502134084701538,0.05082065984606743,-0.05259183421730995,-0.24930740892887115,-0.2496352195739746,0.5038427114486694,0.9560070037841797,-0.19853830337524414,-0.14780676364898682,0.08207390457391739,-0.06514694541692734,-0.27818840742111206,-0.2572196424007416,-0.23542453348636627,0.20996643602848053,-0.24873600900173187,-0.2440519779920578,-0.24513982236385345,-0.2565321922302246,-0.18395540118217468,0.02939591184258461,0.00764603354036808,-0.23646073043346405,-0.27780821919441223,0.4557144343852997,-0.04163370653986931,-0.024985581636428833,0.32051682472229004,-0.12230799347162247,0.22936536371707916,-0.12557026743888855,-0.26711487770080566,-0.16000714898109436,-0.21491771936416626,-0.1990947276353836,-0.1732444316148758,-0.23193344473838806,-0.2155638039112091,1.0657812356948853,-0.22983844578266144,-0.27618759870529175,2.3622992038726807,-0.1941346824169159,-0.22219794988632202,0.6921905279159546,-0.13155797123908997,0.681143581867218,1.5550371408462524,-0.26104360818862915,-0.24797384440898895,-0.2759844660758972,-0.13089005649089813,-0.2747909724712372,0.7803756594657898,-0.2702048718929291,-0.27426794171333313,-0.043511707335710526,0.021322164684534073,-0.19886985421180725,-0.2648811340332031,-0.2638769745826721,-0.002830835524946451,-0.22241537272930145,-0.1834828108549118,-0.09209030121564865,0.0667584165930748,-0.261879026889801,-0.14333881437778473,0.005486837588250637,-0.10451853275299072,-0.2477835863828659,-0.26781097054481506,-0.26196739077568054,-0.2485457956790924,-0.001945050316862762,-0.2784189283847809,0.46143943071365356,-0.028850745409727097,1.3102881908416748,0.28436538577079773,1.2658562660217285,-0.22248907387256622,-0.180664524435997,-0.11362762004137039,-0.1363455206155777,-0.18213093280792236,-0.14966970682144165,-0.2740037441253662,-0.2618618607521057,-0.2641698718070984,0.4505201280117035,0.18442900478839874,-0.25817736983299255,0.22815285623073578,-0.2732384502887726,-0.26781174540519714,-0.07966294139623642,-0.014800467528402805,0.12777717411518097,-0.19629040360450745,0.8346600532531738,-0.06965237855911255,-0.11096008121967316,0.4705103039741516,-0.20138584077358246
9,593,571,606,584,1.8373427391052246,-0.2381143569946289,-0.1334119737148285,0.852008581161499,-0.00881898682564497,-0.274391770362854,-0.23392345011234283,-0.26516276597976685,-0.19294537603855133,-0.2776658236980438,0.40955519676208496,-0.23461809754371643,-0.251797080039978,1.1436712741851807,-0.21668042242527008,-0.18330249190330505,-0.06060091033577919,-0.2511614263057709,-0.11928698420524597,-0.16131451725959778,-0.2600362300872803,0.053635746240615845,-0.26937335729599,-0.24764055013656616,-0.1872188150882721,-0.055942047387361526,-0.27831417322158813,-0.27843672037124634,0.606103777885437,0.5980143547058105,-0.25692594051361084,-0.19280995428562164,0.2120763212442398,0.09509824216365814,-0.2703778147697449,-0.25394514203071594,-0.25223836302757263,0.15381668508052826,-0.2611808180809021,-0.26232901215553284,-0.27271145582199097,-0.2489652931690216,-0.16840799152851105,0.0069916145876049995,0.6440040469169617,-0.24854685366153717,-0.2755885720252991,0.5913465023040771,-0.03046119026839733,-0.2561449408531189,0.2606976330280304,0.13517840206623077,0.12712565064430237,-0.19753246009349823,-0.19447602331638336,-0.19231848418712616,-0.2439042031764984,-0.10595551878213882,-0.16549426317214966,-0.20035070180892944,0.08433691412210464,1.2964589595794678,-0.27497702836990356,-0.2331056296825409,3.852843999862671,-0.27747058868408203,-0.1527700573205948,0.4929782748222351,-0.2653043568134308,0.498696893453598,2.716050624847412,-0.052469417452812195,-0.2738940715789795,-0.27839940786361694,0.02697927877306938,-0.273694783449173,1.1135423183441162,-0.2711789608001709,-0.22322221100330353,-0.10431887209415436,-0.04265166074037552,-0.23304924368858337,-0.2781454026699066,-0.23090176284313202,0.1683255136013031,-0.27304401993751526,-0.17042474448680878,-0.10642184317111969,0.009359322488307953,-0.2779495120048523,-0.08371835201978683,-0.20115292072296143,-0.24292311072349548,-0.21813222765922546,-0.26912906765937805,-0.09661336988210678,-0.2746994197368622,-0.05954660847783089,-0.24681136012077332,0.4879470765590668,0.0955280289053917,1.5203673839569092,0.27382388710975647,1.5059642791748047,-0.24380439519882202,0.26866671442985535,-0.04436422884464264,-0.15185219049453735,-0.27786585688591003,0.1523398607969284,-0.25730061531066895,-0.2710663676261902,-0.2737828195095062,0.6959760189056396,0.19790589809417725,-0.2151969075202942,0.1622857302427292,-0.2516888380050659,-0.27846139669418335,0.018784407526254654,-0.06428986042737961,-0.008996261283755302,-0.17677848041057587,1.04840087890625,-0.05763613432645798,-0.1848306953907013,1.4256330728530884,-0.19927449524402618
