id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
21,488,155,519,184,0.2961117625236511,-0.21508297324180603,-0.18180879950523376,0.9235765337944031,-0.1017368733882904,-0.25052013993263245,0.12936615943908691,-0.22316604852676392,-0.10786663740873337,-0.2535555362701416,0.5228961706161499,-0.21157565712928772,-0.05548156052827835,0.06929779052734375,-0.04985204339027405,-0.21940122544765472,-0.21909421682357788,-0.2535792589187622,-0.2470749467611313,-0.22748786211013794,-0.07314837723970413,-0.1100301593542099,0.24796666204929352,0.8393117189407349,-0.026855818927288055,0.742988109588623,-0.11660324037075043,-0.225724458694458,0.24296945333480835,0.48159533739089966,-0.25646156072616577,-0.23570045828819275,0.19048990309238434,0.27389150857925415,-0.22030507028102875,-0.07326731085777283,-0.2474353313446045,0.02627401053905487,-0.20571523904800415,-0.10313162207603455,-0.21497611701488495,-0.23393842577934265,-0.19766277074813843,0.09451915323734283,0.05599280446767807,-0.2565385103225708,-0.22409752011299133,0.3098173439502716,0.39199507236480713,0.4899720847606659,0.8747687339782715,-0.1522979438304901,0.4114653170108795,-0.21029037237167358,0.20308804512023926,-0.20573046803474426,-0.07751313596963882,0.20624035596847534,0.6840399503707886,-0.24328652024269104,0.039480917155742645,0.6881862282752991,0.13079038262367249,-0.2382403463125229,0.3767082095146179,-0.21556898951530457,0.07374642789363861,0.15137968957424164,-0.018999097868800163,0.7069209814071655,0.5231257677078247,-0.2446424663066864,-0.138388529419899,-0.0871715322136879,-0.0876227617263794,-0.1591007262468338,0.023042000830173492,-0.2198849469423294,-0.1960727423429489,-0.13915394246578217,-0.14314930140972137,-0.2626439332962036,-0.24470965564250946,1.5119493007659912,0.12312714755535126,0.014603722840547562,-0.2187281847000122,-0.11239715665578842,0.1493665874004364,-0.18270668387413025,-0.22653540968894958,0.15487146377563477,0.012510761618614197,-0.23163791000843048,1.168114185333252,-0.15602153539657593,-0.19524702429771423,-0.07417739927768707,-0.2649361491203308,0.19693663716316223,0.9478710889816284,0.11454053968191147,0.05473339185118675,0.540179967880249,-0.20445480942726135,0.0006759241223335266,-0.005881521850824356,0.09976816177368164,-0.12068402767181396,0.10988536477088928,-0.05652711167931557,-0.10552304983139038,-0.21258816123008728,-0.15615570545196533,0.7898011207580566,-0.24931181967258453,0.7776414155960083,-0.15588301420211792,-0.23842445015907288,-0.010431211441755295,-0.12332575023174286,0.19713668525218964,-0.2677045464515686,0.6267277002334595,-0.1484348326921463,0.5112169981002808,0.025665082037448883,-0.21964062750339508
22,569,577,598,606,0.056418195366859436,-0.2461501955986023,0.16666361689567566,1.0719671249389648,-0.20381680130958557,-0.26927465200424194,0.1055229976773262,-0.2685588598251343,-0.274044930934906,-0.2764444649219513,0.6485283374786377,-0.2775351405143738,-0.10149622708559036,0.9364773035049438,0.3128300905227661,-0.24967843294143677,1.3065273761749268,-0.13027970492839813,0.026869505643844604,0.11899532377719879,-0.17762020230293274,-0.11041103303432465,0.18733260035514832,-0.15638333559036255,1.7340012788772583,1.2967495918273926,-0.17016242444515228,-0.18938373029232025,0.07880081236362457,0.2677212357521057,-0.2542381286621094,-0.16105136275291443,0.02270689606666565,0.02485428750514984,-0.21272794902324677,-0.23836317658424377,-0.19810795783996582,0.16759440302848816,-0.2283564656972885,-0.046848613768815994,-0.21637000143527985,-0.1262454092502594,0.1822499781847,0.7006465792655945,-0.05577920004725456,-0.15730610489845276,-0.27779674530029297,0.4089745879173279,0.13903142511844635,0.206158846616745,0.9050710201263428,0.3605059087276459,0.13102060556411743,-0.1545046716928482,0.05387232080101967,-0.24185633659362793,-0.046186670660972595,0.732386589050293,1.4969589710235596,-0.21265874803066254,-0.19842302799224854,0.4280507266521454,-0.10250134766101837,-0.2363586723804474,0.08013767004013062,-0.16671474277973175,0.22092925012111664,0.1892898827791214,-0.1708323359489441,0.26161879301071167,0.13232524693012238,-0.22279255092144012,-0.17033781111240387,0.19865211844444275,0.18858885765075684,0.011143758893013,-0.02181629091501236,-0.23181167244911194,-0.25084370374679565,-0.13061010837554932,-0.059519458562135696,-0.26505428552627563,-0.2619563639163971,0.9958189725875854,-0.04274351894855499,-0.12165259569883347,-0.21307343244552612,-0.13570697605609894,0.5317853093147278,-0.223170667886734,0.1327223777770996,-0.04897857457399368,-0.052264973521232605,-0.1730758547782898,-0.25831857323646545,-0.1461634635925293,-0.20396751165390015,-0.05868808552622795,-0.2076883316040039,0.18324995040893555,1.4295541048049927,-0.03056281805038452,0.23891086876392365,0.33893752098083496,-0.2636371850967407,-0.1173238456249237,-0.030043918639421463,0.4513360261917114,0.164018452167511,-0.24460023641586304,-0.2214464694261551,-0.1558430790901184,-0.21079058945178986,-0.10705645382404327,0.26496490836143494,-0.17962151765823364,0.6377014517784119,-0.2154509425163269,-0.21120454370975494,-0.09071241319179535,-0.0075634196400642395,0.4545404314994812,-0.23653915524482727,0.7226756811141968,-0.17184986174106598,0.6185809969902039,-0.1697361171245575,-0.19518497586250305
23,392,788,432,826,0.47957274317741394,-0.22540271282196045,0.07487493008375168,0.9289423823356628,-0.20666782557964325,-0.020169595256447792,0.29175207018852234,-0.19070972502231598,-0.1642669439315796,-0.2570004165172577,0.3482920825481415,-0.2333180457353592,-0.06422612816095352,0.27953413128852844,0.14483080804347992,-0.20771010220050812,-0.08473387360572815,-0.23657168447971344,-0.055662136524915695,-0.15661923587322235,-0.16074934601783752,0.002780440030619502,0.45831629633903503,0.27290135622024536,0.04201852157711983,0.12544827163219452,-0.13930970430374146,-0.15574896335601807,0.12162318080663681,0.19179432094097137,-0.2021084576845169,-0.18320702016353607,-0.022704696282744408,0.3364284932613373,-0.1590578258037567,-0.04066355153918266,-0.25641822814941406,0.30330315232276917,-0.2663085460662842,0.046166520565748215,-0.22657744586467743,-0.2273147851228714,-0.05921557545661926,0.0381351001560688,-0.0633346438407898,-0.1384563148021698,-0.18610119819641113,0.5783138275146484,0.13748474419116974,0.4331282675266266,0.4970187842845917,-0.07901979237794876,0.6330648064613342,-0.2283409833908081,0.9258930087089539,-0.17705775797367096,0.06592259556055069,-0.05047671124339104,0.6762791275978088,-0.2481168657541275,0.3151324689388275,0.3862032890319824,0.01149168610572815,-0.1851208359003067,0.25615593791007996,-0.21618032455444336,0.21294726431369781,0.18153166770935059,-0.04592491313815117,0.333846777677536,0.5418750047683716,-0.20613479614257812,-0.16364897787570953,0.08685091882944107,-0.10882452875375748,-0.17564809322357178,0.1283663660287857,-0.18508221209049225,-0.19888849556446075,-0.2170604020357132,0.10169803351163864,-0.2287702113389969,-0.26162126660346985,0.5638238191604614,0.11926557868719101,0.10416527837514877,-0.23475497961044312,-0.14297272264957428,0.4314401149749756,-0.20377592742443085,-0.20282430946826935,0.2500387728214264,0.09326990693807602,-0.22816990315914154,0.6830288767814636,-0.16357599198818207,-0.23572225868701935,-0.13338710367679596,-0.25380340218544006,0.30614253878593445,0.4453023374080658,0.030698327347636223,0.033394500613212585,0.4840857982635498,-0.14822067320346832,0.21745337545871735,-0.0075888135470449924,0.8159411549568176,-0.17599399387836456,-0.16868369281291962,0.5294930338859558,-0.190651535987854,0.20749466121196747,0.07031072676181793,0.5177373290061951,-0.22969716787338257,0.5005950331687927,-0.17500394582748413,-0.20982833206653595,0.0548703633248806,-0.13677947223186493,0.27633872628211975,0.597809374332428,0.7875083088874817,-0.17811435461044312,0.7314896583557129,-0.09767144918441772,-0.23283757269382477
24,401,619,430,648,0.1917051523923874,-0.2654508650302887,-0.10854656249284744,1.1320936679840088,-0.21868854761123657,-0.26015225052833557,0.17933958768844604,-0.18463081121444702,-0.04830814152956009,-0.25443875789642334,0.35065600275993347,-0.2674643397331238,-0.00815698504447937,-0.047012925148010254,0.41612210869789124,-0.2320321500301361,0.5613447427749634,-0.2445870339870453,-0.23384463787078857,-0.0052109286189079285,0.10933583974838257,1.2348910570144653,0.23410828411579132,1.0373737812042236,0.3224121332168579,-0.203445702791214,-0.240087628364563,-0.21914000809192657,0.22675423324108124,0.09439672529697418,-0.23214896023273468,-0.2468649446964264,-0.20586872100830078,0.3775911033153534,-0.2070370614528656,-0.05574115738272667,-0.06312470883131027,0.001210831105709076,-0.22321122884750366,-0.13900676369667053,-0.25505614280700684,-0.08053471148014069,-0.05466867983341217,1.2485707998275757,0.052873507142066956,-0.2561553716659546,-0.05649731308221817,0.7377123236656189,0.02154974639415741,0.0004035681486129761,1.3330708742141724,0.364877849817276,0.30672451853752136,-0.24664004147052765,0.6227666735649109,-0.23009589314460754,-0.19351667165756226,1.0325249433517456,1.6488182544708252,-0.2441273033618927,-0.1214570477604866,0.4167695641517639,-0.21691301465034485,-0.06419522315263748,-0.10193610191345215,0.19003623723983765,-0.23148226737976074,0.139047771692276,-0.09429849684238434,0.21730481088161469,0.8337382078170776,-0.23579056560993195,-0.19630470871925354,0.2892252504825592,-0.016041457653045654,-0.07901667058467865,0.16040997207164764,-0.2346346378326416,-0.172541081905365,-0.18869201838970184,0.5656462907791138,-0.24277298152446747,-0.26334312558174133,0.0008048429153859615,0.001775192329660058,-0.16335733234882355,0.19390669465065002,-0.19304779171943665,0.029763981699943542,-0.22047145664691925,-0.21624431014060974,0.09349759668111801,0.08837750554084778,-0.1424093246459961,-0.1724334955215454,0.05014635622501373,-0.1921364665031433,0.0384632870554924,-0.2666672170162201,0.08331413567066193,0.15637126564979553,-0.047609440982341766,0.06360869109630585,0.35243478417396545,-0.27395838499069214,0.3506584167480469,-0.12038669735193253,0.0004464685916900635,0.25249505043029785,-0.217690110206604,0.021874967962503433,0.12503379583358765,0.019259236752986908,-0.22973328828811646,0.159587562084198,-0.19640898704528809,0.16554638743400574,-0.26952028274536133,-0.25320953130722046,-0.1051299124956131,-0.12794727087020874,0.2806697487831116,-0.2438405454158783,0.22089654207229614,-0.06673887372016907,0.009271129965782166,-0.08302436769008636,-0.12006280571222305
25,254,482,276,503,0.2159346044063568,-0.23445366322994232,0.13932788372039795,1.2106865644454956,-0.105743907392025,-0.24381865561008453,0.013360396027565002,-0.24793903529644012,-0.263472318649292,-0.16906136274337769,0.31345266103744507,-0.20295631885528564,0.010826878249645233,1.308703899383545,0.9756754636764526,-0.1904643476009369,0.5864299535751343,-0.21652722358703613,-0.26090627908706665,-0.254021555185318,-0.06396841257810593,1.2876157760620117,0.2217516303062439,-0.18563809990882874,1.4735795259475708,-0.1664312183856964,-0.09601938724517822,-0.23553705215454102,0.14410395920276642,0.06652537733316422,-0.18855451047420502,-0.2519301772117615,-0.1891152411699295,0.5605401992797852,-0.25120383501052856,-0.2422715723514557,0.2187165766954422,0.13928519189357758,-0.2231024205684662,0.0699104517698288,-0.2597220540046692,0.08478544652462006,0.1861536055803299,1.009863018989563,-0.11694853007793427,-0.19930414855480194,-0.23178422451019287,0.765754759311676,-0.15413610637187958,-0.02364930510520935,0.8545306324958801,0.785026490688324,0.018419131636619568,-0.25907865166664124,0.29425495862960815,-0.21694988012313843,-0.209221750497818,0.6109510064125061,2.169114112854004,-0.23127463459968567,-0.2298145741224289,0.22907164692878723,-0.2264353334903717,-0.24069291353225708,-0.10208510607481003,-0.11129502207040787,-0.1775539368391037,0.016213543713092804,0.03608193248510361,0.13484519720077515,0.6410056948661804,-0.17187578976154327,-0.1869249939918518,0.0004517883062362671,0.6359807252883911,-0.0342433825135231,0.15718793869018555,-0.24264070391654968,-0.13842640817165375,-0.09363265335559845,-0.20215779542922974,-0.2738352417945862,-0.255629301071167,-0.10905666649341583,-0.045506298542022705,-0.07309405505657196,-0.055420130491256714,-0.186688631772995,0.1112498790025711,-0.2274852991104126,-0.25320425629615784,-0.12277744710445404,0.24543306231498718,0.28023070096969604,-0.2617257833480835,0.5135651230812073,-0.0013434216380119324,0.023726634681224823,-0.23807315528392792,0.03307315707206726,1.9368771314620972,0.019747385755181313,0.07518457621335983,0.20204734802246094,-0.1648232638835907,-0.165612131357193,-0.022785507142543793,-0.17614734172821045,0.1717105507850647,-0.2551793158054352,-0.10999322682619095,0.1288488209247589,-0.25054144859313965,-0.1574602723121643,0.03505311906337738,-0.12250134348869324,0.1753130555152893,-0.2702659070491791,-0.10061661154031754,-0.08988833427429199,0.02653609588742256,0.403605580329895,-0.21924753487110138,0.05514156073331833,-0.20924203097820282,0.06559771299362183,-0.06319044530391693,-0.018235236406326294
26,183,685,221,723,0.5970802903175354,-0.23672407865524292,0.0534076988697052,0.9944236874580383,-0.17978185415267944,-0.2718871831893921,0.33479416370391846,-0.1653611958026886,-0.2335858792066574,-0.23281489312648773,0.4170229732990265,-0.26407742500305176,0.04102287441492081,0.1317720115184784,0.24734443426132202,-0.21245194971561432,-0.0793328508734703,-0.18076229095458984,0.39000609517097473,-0.0200065765529871,-0.03049110807478428,-0.05019359290599823,0.3729191720485687,0.2390810251235962,0.3182185888290405,0.32674506306648254,-0.1152709349989891,-0.0923483595252037,0.2897968888282776,0.1571333259344101,-0.15840570628643036,-0.002945760963484645,0.023119991645216942,0.28889408707618713,-0.13880401849746704,-0.1480208933353424,-0.24218261241912842,0.2081967145204544,-0.20654261112213135,0.08301911503076553,-0.2175029069185257,-0.2068488597869873,-0.019357554614543915,0.042799562215805054,0.17564237117767334,-0.17826247215270996,-0.18513979017734528,0.4925854504108429,0.15733109414577484,0.26601675152778625,0.45911702513694763,-0.048135560005903244,0.41941848397254944,-0.21690978109836578,0.8030583262443542,-0.2258012890815735,-0.05024942383170128,-0.037709418684244156,0.6747438907623291,-0.22981005907058716,0.11729815602302551,0.5982131958007812,-0.1007518395781517,-0.19627398252487183,0.10502781718969345,-0.18354670703411102,-0.1223381981253624,0.13664449751377106,0.008560759015381336,0.5282123684883118,0.4147433936595917,-0.23483900725841522,-0.15648315846920013,0.06217629835009575,-0.10073792189359665,-0.12421194463968277,0.3404858410358429,-0.1798955649137497,-0.19408659636974335,-0.20477835834026337,-0.005919799208641052,-0.24769580364227295,-0.27489572763442993,0.376729279756546,0.12301769852638245,0.04775940254330635,-0.22733646631240845,-0.1818881779909134,0.3408713638782501,-0.2129034399986267,-0.24906574189662933,0.0779104009270668,0.10904022306203842,-0.25124695897102356,0.2263529747724533,-0.1786426156759262,-0.22370773553848267,0.0020914871711283922,-0.23229730129241943,0.18208767473697662,0.4968949854373932,0.08738481998443604,0.0021558478474617004,0.3938961923122406,-0.25868159532546997,0.0351690948009491,0.053472038358449936,0.41179171204566956,-0.1658840775489807,-0.16493651270866394,-0.02154778502881527,-0.21273094415664673,-0.0749523714184761,-0.1679512858390808,0.5158261060714722,-0.16867679357528687,0.8373462557792664,-0.236434206366539,-0.19440509378910065,-0.09219972044229507,-0.11177798360586166,0.3022680878639221,0.09946606308221817,0.5301799178123474,-0.1462922841310501,0.9338118433952332,-0.20968012511730194,-0.2060176134109497
27,794,605,829,641,0.531675398349762,-0.23210924863815308,0.036030445247888565,1.0045557022094727,-0.1910005807876587,-0.26487651467323303,0.36067697405815125,-0.1950802057981491,-0.2563517391681671,-0.26794642210006714,0.3860184848308563,-0.2707194983959198,0.059960633516311646,0.17336516082286835,0.45834603905677795,-0.23217153549194336,0.033633094280958176,-0.20259322226047516,0.32325446605682373,-0.0545261986553669,-0.02736290730535984,0.07848787307739258,0.46103358268737793,0.09953794628381729,0.3173740804195404,0.11797356605529785,-0.13795654475688934,-0.14664694666862488,0.3694189488887787,0.24673791229724884,-0.10085519403219223,-0.030522191897034645,-0.06081129238009453,0.18504445254802704,-0.14523500204086304,-0.0906575545668602,-0.2392810732126236,0.26766347885131836,-0.11973603814840317,-0.020678097382187843,-0.2563413083553314,-0.2037505954504013,-0.0327894501388073,0.03406605124473572,0.13443170487880707,-0.18290893733501434,-0.21411578357219696,0.43640756607055664,0.02787027694284916,0.15352322161197662,0.4407530725002289,0.016557788476347923,0.24435381591320038,-0.21766503155231476,0.8590846061706543,-0.2541232407093048,-0.13732381165027618,0.038450565189123154,0.6356774568557739,-0.1996435672044754,0.022748664021492004,0.4306897819042206,-0.1460050791501999,-0.25413522124290466,0.04091604799032211,-0.16955728828907013,-0.16901160776615143,0.26282140612602234,-0.05613604187965393,0.4365721642971039,0.39264413714408875,-0.23570197820663452,-0.1514909416437149,0.05595439672470093,0.010856742970645428,-0.13347840309143066,0.560862123966217,-0.19103296101093292,-0.23103530704975128,-0.19880034029483795,-0.11662447452545166,-0.2702926695346832,-0.2751302421092987,0.13076795637607574,0.29742276668548584,0.057253818958997726,-0.20367366075515747,-0.1706968992948532,0.2888033390045166,-0.22616739571094513,-0.25886115431785583,0.09080604463815689,0.21847300231456757,-0.26055410504341125,-0.023028472438454628,-0.1597575694322586,-0.19140486419200897,0.03342871367931366,-0.24672627449035645,0.16484101116657257,0.6856608390808105,0.09953528642654419,-0.05409891530871391,0.33145156502723694,-0.1576235443353653,-0.02841801755130291,-0.04862202703952789,0.2650437653064728,-0.11858739703893661,-0.18754078447818756,0.0590379424393177,-0.22180037200450897,-0.1426311582326889,-0.1646842062473297,0.4738253653049469,-0.1787809282541275,0.6031890511512756,-0.2644519805908203,-0.20764432847499847,-0.09609385579824448,-0.10134822875261307,0.414996474981308,0.007320781704038382,0.33910882472991943,-0.1601390838623047,0.7870479226112366,-0.14936955273151398,-0.19552366435527802
28,766,257,802,293,0.571088969707489,-0.1896980255842209,0.21306562423706055,1.0248345136642456,-0.25663280487060547,0.2229282259941101,0.23013906180858612,-0.2021673172712326,-0.025998413562774658,-0.2407669574022293,0.2973909080028534,-0.24938641488552094,-0.046652477234601974,0.6231563091278076,0.6467047333717346,-0.2316400557756424,-0.006591141223907471,-3.635883331298828e-05,0.3498176336288452,0.1604994684457779,0.03486904874444008,0.38029226660728455,0.37812507152557373,0.10815886408090591,0.5337005853652954,0.48052075505256653,-0.0874142274260521,-0.09416086226701736,0.08145985007286072,0.5160322189331055,-0.14714641869068146,-0.16140490770339966,-0.021449828520417213,0.27571725845336914,-0.12699168920516968,-0.11041390895843506,-0.23120953142642975,0.015823712572455406,-0.0542931854724884,0.041668832302093506,-0.21526283025741577,-0.17843014001846313,0.0508524589240551,0.18109972774982452,0.03538854792714119,-0.06165388226509094,-0.2356760948896408,0.7468037605285645,0.26376187801361084,0.22059448063373566,0.3286265432834625,0.6558712720870972,0.4513987600803375,-0.23008985817432404,1.00626802444458,-0.24038387835025787,0.06151821091771126,-0.05045149102807045,1.0236495733261108,-0.15999771654605865,0.33959725499153137,0.015846848487854004,-0.08208107203245163,-0.1674569994211197,0.15700654685497284,-0.07603888213634491,0.5948787331581116,0.22498798370361328,-0.05491496995091438,0.0515555739402771,0.5539320111274719,-0.1693992167711258,-0.12351912260055542,0.1066170334815979,0.02067498303949833,-0.13998623192310333,0.6578882336616516,-0.16684763133525848,-0.08060929924249649,-0.18606466054916382,0.4412592947483063,-0.21882903575897217,-0.27560460567474365,0.3928130865097046,0.30287525057792664,-0.17054353654384613,-0.23147280514240265,-0.17586678266525269,0.10186947137117386,-0.21548955142498016,-0.09671273827552795,0.06126130744814873,-0.09624582529067993,-0.2621026337146759,0.18122315406799316,-0.08931197971105576,-0.23024673759937286,-0.042609915137290955,-0.2533564865589142,0.1995760202407837,0.2910444438457489,-0.04685106873512268,0.027200927957892418,0.3571866452693939,0.591850221157074,0.12223854660987854,0.022532036527991295,1.011240839958191,-0.15487582981586456,-0.18192464113235474,0.5354987978935242,-0.19248048961162567,0.007443408016115427,0.19895119965076447,0.15528593957424164,-0.16043412685394287,0.14646326005458832,-0.1458076387643814,-0.14410455524921417,0.10041046142578125,-0.10514408349990845,0.32636943459510803,0.3788885772228241,0.8402219414710999,-0.15320637822151184,0.7722210884094238,-0.13276363909244537,-0.19245384633541107
29,589,604,616,630,0.5369881391525269,-0.2561261057853699,-0.24148251116275787,1.1087045669555664,-0.15134841203689575,-0.1501542329788208,0.5654362440109253,-0.23699776828289032,0.3665637671947479,-0.22709304094314575,0.2770913541316986,-0.22784681618213654,0.020572446286678314,0.018303032964468002,0.7377604246139526,-0.2076341062784195,0.09974440932273865,-0.14627838134765625,0.11734020709991455,-0.11373312771320343,0.19692763686180115,0.20203745365142822,0.4339675307273865,0.9101833701133728,0.045247554779052734,1.0525338649749756,-0.06810054183006287,-0.22856442630290985,0.3199077248573303,-0.00033704936504364014,-0.023951053619384766,-0.18227902054786682,-0.10532126575708389,0.7022243738174438,-0.1828576922416687,0.47934484481811523,0.050427984446287155,0.427374005317688,0.717271089553833,-0.15098796784877777,-0.10794106870889664,0.02328091487288475,-0.16386008262634277,0.7135376930236816,0.855517566204071,0.16102419793605804,-0.19661790132522583,1.0983608961105347,0.04416979104280472,0.42877137660980225,0.9544341564178467,0.8162511587142944,0.8985641002655029,-0.1664772927761078,1.7238166332244873,-0.22493857145309448,0.10330929607152939,0.7778286933898926,1.1182481050491333,-0.22363755106925964,0.36605510115623474,0.23903463780879974,-0.10605035722255707,-0.05975257605314255,0.11138258129358292,0.2590538263320923,0.02349783480167389,0.14779032766819,0.1332990527153015,0.02931554615497589,0.6153320670127869,-0.23445379734039307,-0.2116072177886963,0.3637966215610504,-0.11766276508569717,-0.006342757493257523,1.441131591796875,-0.25043734908103943,-0.10875209420919418,-0.14098906517028809,-0.1606799066066742,-0.2566215395927429,-0.23771145939826965,0.11617075651884079,1.3102904558181763,-0.23288288712501526,-0.2591947913169861,-0.15081886947155,0.5204306840896606,-0.21287265419960022,-0.21303346753120422,0.2673412263393402,0.3745032846927643,0.02835369110107422,-0.14241160452365875,0.2685396373271942,0.0705355703830719,0.056829892098903656,-0.265924870967865,0.0073137544095516205,2.0755958557128906,-0.018389984965324402,-0.10751036554574966,0.4178464114665985,-0.1945227086544037,0.21337272226810455,-0.11536404490470886,-0.09297504276037216,-0.04784712940454483,-0.20478728413581848,1.0615326166152954,0.058121830224990845,-0.02715160697698593,-0.09180234372615814,0.23314732313156128,-0.06635871529579163,0.5048288702964783,-0.0681135356426239,-0.1702863872051239,0.11746777594089508,0.03034195303916931,0.7674251794815063,-0.24220380187034607,0.5361749529838562,-0.06661030650138855,1.2887145280838013,-0.1813850998878479,-0.12063874304294586
30,442,751,479,787,0.6118094325065613,-0.20931732654571533,0.07725168019533157,1.0410960912704468,-0.22393900156021118,-0.2639046013355255,0.35336747765541077,-0.16051536798477173,-0.23489968478679657,-0.26121559739112854,0.38509511947631836,-0.25887444615364075,0.056705888360738754,0.22745995223522186,0.3949124813079834,-0.20251961052417755,-0.06249943748116493,-0.12727178633213043,0.21311873197555542,-0.004354506731033325,-0.1354532539844513,0.08042844384908676,0.35824036598205566,-0.08868316560983658,0.4706648588180542,0.0772467628121376,-0.08588030934333801,-0.16822881996631622,0.25794610381126404,0.17617249488830566,-0.14595212042331696,-0.09454264491796494,-0.049690645188093185,0.31481727957725525,-0.13201288878917694,-0.021710773929953575,-0.22627204656600952,0.09979840368032455,-0.061794787645339966,0.006065651774406433,-0.23984688520431519,-0.18107910454273224,-0.026123931631445885,0.07337058335542679,0.11699791997671127,-0.16226625442504883,-0.14402060210704803,0.4945191442966461,0.0027121305465698242,0.1432393193244934,0.41557058691978455,-0.02151671051979065,0.3976099193096161,-0.21286599338054657,0.9150794148445129,-0.25253307819366455,-0.07982391119003296,0.08914414793252945,0.6513403058052063,-0.2160387486219406,0.09771215915679932,0.5116835236549377,-0.10974793881177902,-0.20162330567836761,0.04421822354197502,-0.18696069717407227,-0.0817297101020813,0.2258300930261612,-0.04942616820335388,0.3693002164363861,0.4471704661846161,-0.24039101600646973,-0.15758313238620758,0.05600672587752342,0.01925111748278141,-0.1407625675201416,0.5888032913208008,-0.1834348440170288,-0.20730681717395782,-0.2104339450597763,-0.11123836040496826,-0.24987278878688812,-0.27677127718925476,0.25288698077201843,0.08620667457580566,0.0280037522315979,-0.20102690160274506,-0.1963498443365097,0.3262467086315155,-0.22309757769107819,-0.24690194427967072,0.08702432364225388,0.1454099416732788,-0.26941677927970886,0.09078919142484665,-0.13729524612426758,-0.20125751197338104,-0.10051732510328293,-0.24374498426914215,0.1379697322845459,0.7786296010017395,0.08069296181201935,0.03525247052311897,0.25289270281791687,-0.21549351513385773,0.10232734680175781,0.002443070290610194,0.10699066519737244,-0.1418260782957077,-0.1609642058610916,0.2333141714334488,-0.21991415321826935,0.015725037083029747,-0.15105916559696198,0.4108455181121826,-0.18267758190631866,0.4846387803554535,-0.24531511962413788,-0.19706326723098755,-0.04288825765252113,-0.10968223959207535,0.4745604991912842,-0.036192938685417175,0.412013977766037,-0.1507391482591629,0.7251386642456055,-0.16823989152908325,-0.20225407183170319
31,798,761,835,799,0.5989386439323425,-0.22825200855731964,-0.0387137345969677,1.028950810432434,-0.21343743801116943,-0.13653354346752167,0.3929501473903656,-0.13678966462612152,-0.2501317262649536,-0.26830509305000305,0.29162105917930603,-0.24620980024337769,0.07362212985754013,0.06846743077039719,0.3010549545288086,-0.15657943487167358,0.10340078920125961,-0.17986993491649628,-0.20256978273391724,-0.03131802752614021,0.003988295793533325,0.33488884568214417,0.32195889949798584,0.8592872023582458,-0.021299859508872032,0.002701183082535863,-0.16883444786071777,-0.1676102876663208,0.23993217945098877,0.1492922306060791,-0.1766585111618042,-0.1263703852891922,-0.03530187904834747,0.4195999801158905,-0.1299246847629547,-0.14083154499530792,-0.22775398194789886,0.1370607167482376,-0.24389000236988068,0.18509088456630707,-0.23792020976543427,-0.18840937316417694,-0.018398931249976158,0.2610938251018524,0.12753018736839294,-0.20925675332546234,-0.21451137959957123,0.5555833578109741,0.16232338547706604,0.17764610052108765,0.6579036116600037,0.13487078249454498,0.5148430466651917,-0.23486141860485077,0.5308763384819031,-0.20028285682201385,0.10417578369379044,0.1715058833360672,0.8035710453987122,-0.196122944355011,0.39675188064575195,0.6400341987609863,-0.11009964346885681,-0.12336770445108414,0.4017975330352783,-0.1650412231683731,0.27142420411109924,0.257707417011261,-0.001186008215881884,0.3165765702724457,0.914406955242157,-0.1915874481201172,-0.137566938996315,0.10344184190034866,-0.1661001294851303,-0.15254071354866028,0.0958816409111023,-0.17349670827388763,-0.17203372716903687,-0.2226121872663498,0.269542396068573,-0.2216559499502182,-0.27206161618232727,0.049495141953229904,0.011100426316261292,-0.0435832142829895,-0.15808945894241333,-0.1961604803800583,0.24487106502056122,-0.24167852103710175,-0.14657333493232727,0.14866600930690765,0.07140829414129257,-0.2577235698699951,0.26237356662750244,-0.1337689608335495,-0.2403947114944458,0.12521877884864807,-0.24181562662124634,0.2042248696088791,0.2489185482263565,0.19457025825977325,0.1441432684659958,0.49697446823120117,-0.2261248677968979,0.4119696617126465,0.0544942170381546,0.46174320578575134,-0.19859085977077484,-0.06592016667127609,0.3729192018508911,-0.15834426879882812,0.27323848009109497,-0.17390207946300507,0.29484736919403076,-0.1980099231004715,0.5315006375312805,-0.23846547305583954,-0.2032606601715088,-0.011430840007960796,-0.15387344360351562,0.301788330078125,0.28934815526008606,0.6938855051994324,-0.09213703125715256,0.2820655405521393,-0.056524019688367844,-0.2009318619966507
