id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
0,565,548,585,565,-0.1712007373571396,-0.17784292995929718,-0.06704028695821762,1.5142333507537842,-0.053381193429231644,0.08733513951301575,-0.1732344776391983,-0.27618685364723206,-0.18085642158985138,-0.22545355558395386,0.8732867240905762,-0.24027197062969208,-0.23128816485404968,3.6278839111328125,-0.26728713512420654,-0.20817577838897705,-0.03036493808031082,-0.017528288066387177,-0.2783275842666626,-0.1979484260082245,-0.2246144413948059,1.2228142023086548,-0.24014359712600708,-0.27534881234169006,0.917736291885376,-0.17283934354782104,0.0500282384455204,-0.22956730425357819,-0.2783914804458618,-0.24197155237197876,-0.09806760400533676,-0.1205715462565422,-0.2704872190952301,0.45113757252693176,-0.26521381735801697,-0.26891887187957764,0.5112963914871216,-0.04132535681128502,-0.15105073153972626,-0.14705149829387665,-0.25920358300209045,0.7820010781288147,1.2946356534957886,-0.033027179539203644,-0.13841082155704498,-0.2571480870246887,-0.24046725034713745,1.022020936012268,4.946449279785156,-0.06677725166082382,0.10871106386184692,-0.15160857141017914,-0.273843377828598,0.3417496383190155,-0.2369287759065628,-0.07585562765598297,-0.27737703919410706,1.8149104118347168,1.853861689567566,-0.11594792455434799,-0.2743569016456604,0.01804988831281662,0.3973531723022461,0.08640819787979126,0.39181074500083923,-0.27834662795066833,-0.2539607286453247,0.02896065264940262,-0.25867435336112976,0.0670580118894577,0.23160649836063385,-0.2618284523487091,-0.27830570936203003,-0.20872603356838226,0.1438005417585373,-0.19804508984088898,-0.1931266039609909,-0.18050670623779297,-0.07567714899778366,-0.056240249425172806,0.38690680265426636,-0.17687968909740448,-0.24879661202430725,-0.265031635761261,-0.278098464012146,-0.032452888786792755,-0.15475699305534363,-0.21362067759037018,-0.24897649884223938,-0.2776142656803131,-0.2683517634868622,0.7908591032028198,-0.20122653245925903,0.5672635436058044,-0.2571782171726227,0.18364283442497253,-0.23604165017604828,-0.1406274288892746,0.862443208694458,-0.2729221284389496,-0.2516813576221466,-0.13704940676689148,0.2571655213832855,-0.27090510725975037,-0.07235582917928696,1.766464114189148,-0.25779759883880615,-0.1880233734846115,-0.04850215092301369,0.16051755845546722,-0.1431378424167633,-0.18355126678943634,-0.2466602623462677,-0.2782711684703827,-0.25223636627197266,-0.20608767867088318,-0.25979745388031006,-0.014955312944948673,0.07708926498889923,0.1944781392812729,0.045252781361341476,0.18584103882312775,-0.16240985691547394,0.13492558896541595,-0.03419039398431778,-0.09761632233858109,-0.13553591072559357,-0.18021202087402344
1,513,285,533,303,0.7778775095939636,-0.2703332304954529,0.10454272478818893,0.9337091445922852,-0.11447959393262863,-0.27830496430397034,0.18449850380420685,-0.2566622197628021,-0.27300554513931274,-0.25764697790145874,0.5168335437774658,-0.2259611040353775,-0.08438713103532791,0.043618615716695786,0.11179181933403015,-0.1517864465713501,-0.2784478962421417,-0.21176746487617493,-0.24920420348644257,-0.2630518078804016,-0.21044781804084778,-0.02292916364967823,0.4631015360355377,-0.06717497110366821,-0.07894075661897659,-0.1971115916967392,-0.1992739737033844,-0.2773687243461609,-0.003261779434978962,0.37701210379600525,-0.1790761649608612,-0.22399795055389404,0.00821444857865572,0.10943092405796051,-0.1633821725845337,-0.2629116177558899,-0.2783571481704712,0.11440888047218323,-0.2599431574344635,-0.23432792723178864,-0.2740452289581299,-0.2654445469379425,-0.18740421533584595,-0.24908137321472168,0.47243624925613403,-0.2336346060037613,-0.2756161391735077,0.43447640538215637,0.004276033956557512,0.04149898886680603,-0.04096565023064613,-0.12599292397499084,0.4396791458129883,-0.2505052387714386,0.0770430639386177,-0.179033562541008,-0.269178181886673,0.05563424900174141,0.35529643297195435,-0.27592700719833374,0.5278939008712769,0.7450093626976013,-0.07928769290447235,-0.25261643528938293,0.45406287908554077,-0.06985955685377121,-0.25772765278816223,-0.09936954081058502,0.07937028259038925,0.5772988200187683,0.931434690952301,-0.2775977551937103,0.22786439955234528,-0.15505629777908325,-0.028293758630752563,-0.277773916721344,0.09456676244735718,-0.26691651344299316,-0.27441585063934326,-0.11270277202129364,0.21539612114429474,-0.26549986004829407,-0.25431695580482483,-0.2303837686777115,0.30821460485458374,0.7353922724723816,0.026152148842811584,-0.12906959652900696,-0.01569085381925106,-0.25197336077690125,-0.2144583761692047,0.11834350973367691,0.10994920134544373,-0.19812005758285522,-0.2783443033695221,-0.2537727355957031,-0.241956889629364,-0.22791098058223724,-0.27489155530929565,0.5765634179115295,0.019765987992286682,0.590129017829895,0.02428503707051277,-0.08981054276227951,-0.27775293588638306,0.3567558526992798,-0.13139532506465912,-0.22314712405204773,-0.22312559187412262,-0.05952249467372894,-0.15787194669246674,-0.274641215801239,-0.2552773654460907,-0.1996448040008545,0.7366733551025391,-0.27352458238601685,0.45678848028182983,-0.27778956294059753,-0.27500784397125244,0.17412562668323517,-0.11827274411916733,0.8115834593772888,-0.1402810513973236,0.27215272188186646,-0.15999679267406464,0.4287504553794861,-0.040060993283987045,-0.223586767911911
2,575,750,596,768,0.37353116273880005,-0.26145365834236145,0.009328296408057213,1.0937330722808838,-0.17478454113006592,-0.24337556958198547,-0.15683066844940186,-0.22500011324882507,-0.25053465366363525,-0.22263875603675842,0.25014281272888184,-0.2147148847579956,0.24977652728557587,0.01528860628604889,0.8495525121688843,-0.14318296313285828,-0.22677764296531677,-0.22588896751403809,-0.22434507310390472,-0.03970891237258911,-0.1734711229801178,0.842284619808197,0.5851728320121765,1.079612135887146,0.5868472456932068,-0.14833411574363708,0.04284936189651489,-0.2750082314014435,-0.09318016469478607,0.5158977508544922,-0.16459710896015167,-0.11773684620857239,-0.03242021054029465,0.2518438398838043,-0.24342593550682068,-0.14101479947566986,-0.014435037970542908,0.11589475721120834,-0.23462258279323578,-0.22367821633815765,-0.2607882022857666,-0.027298226952552795,-0.11753048002719879,-0.08891233801841736,0.19673053920269012,-0.1898099035024643,-0.25245237350463867,0.5015820860862732,-0.07774360477924347,0.05838983505964279,0.5758551359176636,0.41726431250572205,0.157740980386734,-0.2020205408334732,0.13275116682052612,-0.12046520411968231,-0.25124019384384155,0.6324355602264404,1.113258719444275,-0.23965461552143097,-0.10313616693019867,0.45634257793426514,-0.01615814119577408,-0.25468218326568604,-0.006295882165431976,0.187203049659729,-0.2344779521226883,0.05061188340187073,-0.07232490181922913,0.4733441472053528,1.0076704025268555,-0.27051955461502075,-0.04029928892850876,-0.08438847959041595,0.07777769863605499,-0.15113654732704163,0.0006815716624259949,-0.23048782348632812,-0.2717263102531433,-0.10344117879867554,0.05474211275577545,-0.2589693069458008,-0.25262629985809326,-0.17441800236701965,-0.048143044114112854,0.12928307056427002,-0.039489325135946274,-0.16987918317317963,0.025829806923866272,-0.26733264327049255,-0.20299142599105835,0.16001927852630615,0.12645679712295532,0.129471093416214,-0.264557421207428,0.100651815533638,0.22845008969306946,0.016545306891202927,-0.2550899386405945,0.26156288385391235,1.2948875427246094,0.175956130027771,0.1470135897397995,-0.16285766661167145,-0.1850704699754715,-0.08357106149196625,-0.1265369951725006,-0.16541162133216858,-0.12978270649909973,-0.14304068684577942,-0.1175142228603363,-0.013280510902404785,-0.2511274218559265,-0.216705784201622,0.3861609399318695,-0.25073570013046265,0.025304989889264107,-0.14191769063472748,-0.27385133504867554,-0.03130047023296356,-0.016831383109092712,0.7343526482582092,-0.21879605948925018,0.3245394229888916,-0.062057554721832275,0.030479775741696358,-0.11668036133050919,0.04384934902191162
3,580,604,601,622,0.8360483050346375,-0.2646343410015106,0.07584581524133682,0.9256463646888733,-0.043344754725694656,-0.27843862771987915,0.17267481982707977,-0.27674177289009094,-0.24575424194335938,-0.273957222700119,0.8659402132034302,-0.26867160201072693,-0.14276345074176788,0.742440402507782,-0.08166217058897018,-0.13672560453414917,-0.130946084856987,-0.1761995106935501,-0.2388833612203598,-0.27846449613571167,-0.278462678194046,0.12451176345348358,0.011913813650608063,-0.176823690533638,-0.1961974799633026,-0.26658838987350464,0.02980359084904194,-0.26963022351264954,0.592875599861145,0.06052421033382416,-0.2699107527732849,-0.22943317890167236,0.017367294058203697,0.4978952705860138,-0.17815278470516205,-0.2621338665485382,-0.2722954750061035,-0.17653323709964752,-0.278321772813797,-0.27838149666786194,-0.2784033715724945,-0.23095756769180298,-0.2663697600364685,-0.05062972381711006,0.43164896965026855,-0.2646022140979767,-0.2782989740371704,0.5693231225013733,0.9819183945655823,0.22598014771938324,0.02391784079372883,-0.0023902244865894318,0.44888627529144287,-0.166056826710701,-0.22269663214683533,-0.11786317080259323,-0.27793142199516296,0.30340975522994995,0.27428245544433594,-0.2523869276046753,0.7454307675361633,1.2230085134506226,-0.007410402875393629,-0.20058012008666992,1.8795030117034912,-0.2757164239883423,-0.27783626317977905,-0.0010999607620760798,-0.06303654611110687,1.1860013008117676,1.6916507482528687,-0.21149560809135437,-0.1931563913822174,-0.22911547124385834,0.038593076169490814,-0.2638436555862427,0.2875194549560547,-0.27773788571357727,-0.19448406994342804,-0.17151466012001038,-0.06946908682584763,-0.27807000279426575,-0.2684995234012604,-0.27676382660865784,-0.012774043716490269,-0.2687360346317291,-0.20039895176887512,-0.13534460961818695,-0.17184042930603027,-0.2781476676464081,-0.18029315769672394,0.026515930891036987,-0.10332086682319641,-0.22251930832862854,-0.2732251286506653,-0.1946156919002533,-0.2759816646575928,-0.04550810903310776,-0.2776280641555786,0.3427138030529022,0.0015374881913885474,0.24728932976722717,0.48733291029930115,0.16886913776397705,-0.23484942317008972,0.5953724980354309,-0.010887245647609234,-0.2448330670595169,-0.2764472961425781,0.06991930305957794,-0.27269259095191956,-0.27403730154037476,-0.14138613641262054,-0.005929889157414436,0.41964176297187805,-0.2670082151889801,0.5782395601272583,-0.27838096022605896,-0.2034769058227539,0.2747025787830353,-0.12182211875915527,0.5537301898002625,-0.27652737498283386,0.8480502367019653,-0.09432535618543625,-0.18689417839050293,0.5220549702644348,-0.23334673047065735
4,586,719,607,737,0.1604863852262497,-0.22707808017730713,0.09010271728038788,0.9109569787979126,-0.07061392813920975,-0.25898459553718567,-0.08365155756473541,-0.162859708070755,-0.25745657086372375,-0.2620215117931366,0.6894806623458862,-0.21953687071800232,0.15909519791603088,0.2790665328502655,-0.05936964973807335,-0.11471496522426605,-0.16295042634010315,-0.250110000371933,-0.11756084114313126,-0.21714603900909424,-0.1632288545370102,-0.06046152114868164,0.43269872665405273,-0.17869122326374054,0.422998309135437,-0.13926437497138977,-0.1210574060678482,-0.24018874764442444,0.11028517782688141,0.6107012033462524,-0.21670472621917725,-0.16552211344242096,-0.09652683138847351,0.17178715765476227,-0.252278208732605,-0.21087849140167236,-0.25684404373168945,0.09294740855693817,-0.2667621076107025,-0.27210599184036255,-0.2548660337924957,-0.21779821813106537,-0.1681114137172699,-0.19950640201568604,0.11866842210292816,-0.23333501815795898,-0.19559018313884735,0.46721914410591125,0.6973920464515686,0.7299108505249023,-0.0021586455404758453,-0.18998436629772186,0.19284029304981232,-0.2385680079460144,-0.08098314702510834,-0.06642085313796997,-0.23911648988723755,-0.07245407998561859,0.3210673928260803,-0.16805148124694824,0.3132554292678833,0.6474753618240356,0.11749903112649918,-0.24293819069862366,-0.1325577050447464,-0.14949318766593933,-0.2720595598220825,-0.0832895040512085,0.09495795518159866,0.692489743232727,0.2347320318222046,-0.2429804503917694,-0.06799034774303436,-0.1550574153661728,0.03153679519891739,-0.25013071298599243,-0.06605762988328934,-0.25950226187705994,-0.2660878300666809,-0.0854903981089592,-0.07808755338191986,-0.24735938012599945,-0.23395004868507385,-0.12334924191236496,0.20971906185150146,-0.1804005205631256,-0.09982988238334656,-0.10539981722831726,0.022320538759231567,-0.19062545895576477,-0.17779937386512756,0.10631608963012695,0.13986024260520935,-0.23290610313415527,-0.2399091124534607,-0.252442866563797,-0.23591530323028564,0.09751751273870468,-0.1836157888174057,0.27956297993659973,-0.019450683146715164,0.18715022504329681,0.122989222407341,0.031019601970911026,-0.2232905626296997,0.061931952834129333,-0.14844825863838196,-0.18745918571949005,-0.15942034125328064,-0.0898907333612442,-0.17312580347061157,-0.23380519449710846,-0.27631646394729614,-0.122468501329422,0.6277309060096741,-0.261696457862854,1.8236286640167236,0.1138891875743866,-0.26115351915359497,-0.07278582453727722,-0.08429243415594101,0.8725512027740479,-0.2775128483772278,0.592236340045929,-0.1473671793937683,0.2866325080394745,-0.238369882106781,-0.22855563461780548
5,548,495,567,512,0.10661596059799194,-0.2583625316619873,0.08487389981746674,1.3179441690444946,-0.09925559908151627,0.22264446318149567,-0.24476119875907898,-0.21961617469787598,-0.26511305570602417,-0.23386526107788086,0.13813938200473785,-0.25431984663009644,0.07653121650218964,-0.09257534146308899,0.1923922598361969,-0.18301358819007874,-0.18711435794830322,-0.16598987579345703,-0.20086660981178284,0.06656383723020554,-0.12535147368907928,2.0771729946136475,0.2705533504486084,1.0122607946395874,1.8231436014175415,-0.21089570224285126,-0.1328953355550766,-0.22274187207221985,-0.01914617419242859,0.15722642838954926,-0.1859976053237915,-0.24855762720108032,-0.1458285003900528,0.029001906514167786,-0.19913336634635925,-0.13661175966262817,0.2588863968849182,0.06727980822324753,-0.2017890363931656,-0.26235073804855347,-0.2709416151046753,0.30593743920326233,0.07375161349773407,-0.2312041074037552,0.15989646315574646,-0.2082589566707611,-0.23023992776870728,0.7436102032661438,1.1125109195709229,-0.03228338062763214,0.8671858310699463,0.6279690861701965,0.05459345132112503,0.020391829311847687,0.008169777691364288,-0.1511307656764984,-0.27156734466552734,0.9820096492767334,1.5567660331726074,-0.27635252475738525,0.10739114880561829,0.15117378532886505,0.022534005343914032,-0.18606293201446533,-0.199199840426445,-0.1622217893600464,-0.22079908847808838,-0.11998975276947021,-0.03245111554861069,0.2923940420150757,0.7755656242370605,-0.2735195457935333,-0.127366840839386,-0.057556599378585815,0.050941646099090576,-0.03294005244970322,0.010589944198727608,-0.18776869773864746,-0.2763556241989136,-0.19530299305915833,1.345279335975647,-0.2569817304611206,-0.27010786533355713,-0.18085506558418274,0.026768149808049202,0.030921734869480133,-0.005433812737464905,-0.1853211373090744,-0.07776026427745819,-0.2645171880722046,-0.24723835289478302,1.0297898054122925,0.22721993923187256,0.35338637232780457,-0.26194098591804504,0.15543729066848755,-0.09908100217580795,0.052554018795490265,-0.24922806024551392,0.06389747560024261,-0.13478010892868042,-0.028111949563026428,-0.027449026703834534,-0.16416144371032715,-0.22384750843048096,0.47075894474983215,-0.12791801989078522,-0.20078229904174805,-0.07898074388504028,-0.18935419619083405,-0.11793382465839386,0.02432979643344879,-0.2520744204521179,-0.24624162912368774,0.2768600285053253,-0.22193282842636108,-0.033626362681388855,-0.26031747460365295,-0.2641224265098572,-0.05137130245566368,0.032172344624996185,0.5149064064025879,-0.22712896764278412,0.08281682431697845,-0.03499675169587135,0.04953976720571518,-0.08342470228672028,0.13421455025672913
6,525,753,544,770,0.12649890780448914,-0.2662671208381653,0.026252083480358124,1.2074956893920898,-0.13185979425907135,-0.18303120136260986,-0.12573400139808655,-0.24479396641254425,-0.21929076313972473,-0.16347560286521912,0.2969553470611572,-0.25161924958229065,0.0010081827640533447,0.22826926410198212,1.4286532402038574,-0.18365433812141418,-0.18792220950126648,-0.27585193514823914,-0.27843910455703735,-0.1657031774520874,-0.2364673614501953,0.3749469220638275,0.24930626153945923,0.38215285539627075,2.686793327331543,0.06920824199914932,0.4754699468612671,-0.2762632966041565,0.0212409570813179,0.20068149268627167,-0.21855321526527405,0.11326108872890472,-0.1343786120414734,0.16234466433525085,-0.25295209884643555,-0.21955160796642303,0.29883328080177307,0.13585089147090912,-0.22981351613998413,-0.22410540282726288,-0.2748256027698517,0.27798712253570557,0.5271497964859009,0.38408687710762024,0.15042950212955475,-0.13986796140670776,-0.2721048593521118,0.9932794570922852,0.0017455071210861206,0.1464976966381073,0.6427279114723206,0.8224840760231018,0.06809846311807632,-0.06740763038396835,-0.031048469245433807,-0.12595492601394653,-0.18351517617702484,0.1806040108203888,2.0337114334106445,-0.22916832566261292,-0.11868476122617722,0.36373716592788696,-0.08839009702205658,-0.24875566363334656,0.043533384799957275,-0.10393023490905762,-0.21060991287231445,-0.1774631291627884,-0.09600327908992767,0.3751290440559387,0.6053275465965271,0.019566580653190613,-0.0816909670829773,-0.08892787992954254,0.5208566188812256,0.10955822467803955,0.0753648430109024,-0.17889903485774994,-0.26052528619766235,-0.09276533126831055,-0.15937381982803345,-0.2648845911026001,-0.2535780370235443,-0.19485729932785034,-0.13513118028640747,-0.06678451597690582,-0.12725438177585602,-0.18322831392288208,-0.03973666578531265,-0.23692727088928223,-0.23988060653209686,-0.0631977990269661,0.04093814268708229,0.5431259870529175,-0.25731953978538513,0.6613200306892395,0.41609320044517517,-0.1689860224723816,-0.23617058992385864,0.06408041715621948,3.184968948364258,0.004834368824958801,0.15744152665138245,-0.15158575773239136,-0.1393233984708786,-0.14429637789726257,-0.10574860870838165,-0.13027000427246094,-0.024985291063785553,-0.1305510401725769,-0.14019207656383514,0.19575977325439453,-0.2097613513469696,-0.02237529680132866,0.13139627873897552,-0.1510651856660843,0.5599249005317688,-0.20673127472400665,-0.25655680894851685,-0.08760111778974533,0.20499533414840698,0.7522696256637573,-0.16174662113189697,0.3383035361766815,-0.12050683796405792,0.14808383584022522,-0.0701783299446106,0.18907731771469116
7,504,245,525,263,-0.2246655374765396,-0.2550853192806244,0.3076122999191284,1.0014103651046753,-0.03948858752846718,-0.27559536695480347,-0.2771874964237213,-0.2607138156890869,-0.2406015247106552,-0.15236957371234894,1.90553879737854,-0.14379927515983582,-0.27163007855415344,2.1470630168914795,-0.22428619861602783,-0.059245459735393524,-0.07601308822631836,-0.03571360558271408,0.1877954602241516,-0.21063975989818573,-0.19080936908721924,-0.27570706605911255,-0.27839601039886475,-0.2783522605895996,-0.06518439203500748,-0.2573851943016052,-0.011364511214196682,-0.19695919752120972,0.26225534081459045,-0.256988525390625,-0.14621952176094055,-0.10718721151351929,-0.2738957107067108,0.9342316389083862,-0.24779722094535828,-0.27365636825561523,-0.2108691930770874,-0.22096170485019684,-0.20493653416633606,-0.22957801818847656,-0.275736927986145,-0.08047647774219513,0.18641388416290283,0.4871785640716553,-0.27483513951301575,-0.27451062202453613,-0.23434698581695557,0.6418636441230774,3.3569633960723877,1.0107091665267944,-0.11182062327861786,-0.2780917286872864,-0.03889257088303566,-0.24978908896446228,-0.18596629798412323,-0.18640077114105225,-0.2761828601360321,1.0762735605239868,0.8855818510055542,-0.1334729939699173,1.7350366115570068,1.5606313943862915,0.018892062827944756,2.518338680267334,0.7651131749153137,-0.057089146226644516,-0.2449018955230713,0.6124301552772522,-0.2778128385543823,1.6197413206100464,0.5161862373352051,-0.1589352786540985,-0.17534691095352173,0.6586753129959106,-0.12034579366445541,-0.2574749290943146,-0.26565733551979065,-0.2777661681175232,-0.24441900849342346,-0.07709246128797531,-0.2784641981124878,-0.26950934529304504,-0.25754401087760925,-0.13978879153728485,-0.21073578298091888,-0.1946667581796646,-0.2668854296207428,-0.14366507530212402,-0.27711108326911926,-0.2751522660255432,-0.20307029783725739,0.02895706333220005,-0.2394031137228012,-0.27587810158729553,-0.2784610390663147,0.08458234369754791,-0.2613086998462677,-0.2783096730709076,0.239836186170578,-0.16961190104484558,-0.27729952335357666,-0.2557275593280792,0.14775733649730682,-0.05385148525238037,-0.12270079553127289,1.2863425016403198,-0.26905205845832825,-0.25517725944519043,0.13405518233776093,0.8800278306007385,-0.23513635993003845,-0.27842679619789124,-0.251508504152298,-0.2469639927148819,0.06555081903934479,-0.12275368720293045,3.614795207977295,0.5436155796051025,-0.07766806334257126,-0.026395857334136963,-0.21861760318279266,0.13624142110347748,-0.25325384736061096,0.8355681300163269,-0.06147032231092453,-0.21178966760635376,-0.21164849400520325,-0.27646997570991516
8,415,720,437,739,0.19565540552139282,-0.23706704378128052,-0.03368326276540756,1.22134530544281,-0.1395951211452484,-0.20672890543937683,-0.2284378558397293,-0.2481691539287567,-0.2745417356491089,-0.16070280969142914,0.2609916627407074,-0.25142809748649597,0.08972616493701935,0.07278494536876678,1.63082754611969,-0.17353269457817078,-0.15687094628810883,-0.24191373586654663,-0.248747318983078,-0.05171135812997818,-0.1582106649875641,1.5151824951171875,0.25309833884239197,1.0535566806793213,2.0682296752929688,-0.2031577229499817,0.02497146651148796,-0.23493020236492157,-0.07103293389081955,0.25287556648254395,-0.1709841787815094,-0.07916843146085739,-0.10556554794311523,0.48723143339157104,-0.2506381869316101,-0.18542250990867615,0.14739564061164856,0.11154429614543915,-0.1852405071258545,-0.21660204231739044,-0.2741207480430603,0.09635255485773087,0.11292856931686401,0.7345879673957825,0.04764941334724426,-0.19949191808700562,-0.2420816421508789,0.7739421129226685,-0.11535361409187317,-0.026400625705718994,0.9399091005325317,0.5844220519065857,-0.016624324023723602,-0.22512897849082947,0.16787433624267578,-0.1278398483991623,-0.2659611701965332,1.2227587699890137,1.9498531818389893,-0.21367987990379333,-0.19964826107025146,0.2327815741300583,-0.14361324906349182,-0.25759944319725037,-0.12654557824134827,0.038754552602767944,-0.22799792885780334,-0.1658446490764618,-0.1011238694190979,0.24620187282562256,1.1767827272415161,-0.22218501567840576,-0.1797950714826584,-0.06474095582962036,0.4696156084537506,-0.0483723059296608,0.06176908686757088,-0.19993522763252258,-0.2604316174983978,-0.10729217529296875,-0.15592268109321594,-0.2733314037322998,-0.2406383454799652,-0.10045792162418365,-0.13050323724746704,0.0017198771238327026,0.012178495526313782,-0.20306217670440674,0.009534493088722229,-0.2754635214805603,-0.16546276211738586,-0.09739843010902405,0.18171021342277527,0.36192166805267334,-0.2416941523551941,0.4425075650215149,0.3110812306404114,0.05461052805185318,-0.26796776056289673,0.05976256728172302,2.432945966720581,0.0079876109957695,0.16527709364891052,-0.142751544713974,-0.14430750906467438,-0.17692261934280396,-0.0668858215212822,-0.15600964426994324,0.20983895659446716,-0.17721164226531982,-0.14577500522136688,0.17283014953136444,-0.27105337381362915,-0.21671009063720703,0.12953463196754456,-0.17698931694030762,0.06504116207361221,-0.1169092133641243,-0.2530178427696228,-0.03186720982193947,0.05553624778985977,0.6629036664962769,-0.18707892298698425,0.1430017650127411,-0.09745731204748154,0.02790781855583191,-0.01238846406340599,0.1629713773727417
9,539,298,559,316,-0.2741469442844391,-0.1929052323102951,-0.2379046231508255,0.8925010561943054,-0.1388237178325653,-0.21553830802440643,-0.27423182129859924,-0.2705177068710327,1.309520959854126,-0.2546912133693695,0.13181306421756744,-0.1831512600183487,-0.20813025534152985,-0.037166282534599304,-0.27809596061706543,-0.2752409279346466,-0.12714684009552002,-0.20257636904716492,-0.11129923909902573,-0.07654721289873123,-0.2629939913749695,-0.2530970871448517,2.146446704864502,1.5504833459854126,0.2890643775463104,-0.048895981162786484,-0.2200712114572525,-0.24072036147117615,-0.2413865178823471,-0.19363266229629517,-0.17726793885231018,-0.07950152456760406,-0.1696280539035797,2.710458278656006,-0.2784525156021118,-0.16654063761234283,-0.23701255023479462,2.1661949157714844,-0.22338972985744476,-0.21718554198741913,0.2066471129655838,-0.22582145035266876,-0.2784345746040344,-0.21830537915229797,-0.1417543590068817,2.3793022632598877,0.10958021134138107,3.666886568069458,-0.09475480765104294,0.8353856205940247,-0.149398535490036,-0.09196580201387405,4.051253795623779,-0.2664017975330353,0.9180349111557007,-0.07243305444717407,-0.27243080735206604,-0.03969236835837364,2.6877801418304443,-0.17364394664764404,0.17813371121883392,0.6501280665397644,0.20244739949703217,-0.2599180042743683,-0.10076326131820679,-0.2780502140522003,-0.08873184770345688,-0.2685723304748535,0.05826461687684059,-0.051570117473602295,2.1386611461639404,-0.2237546145915985,-0.25297510623931885,2.387781858444214,-0.1357816904783249,-0.26795947551727295,-0.1413494199514389,-0.22302332520484924,-0.09301894158124924,-0.2136671543121338,0.50826495885849,-0.26745888590812683,-0.2784643769264221,-0.16667267680168152,0.7400799989700317,-0.14255723357200623,-0.23769758641719818,-0.014671847224235535,3.970945119857788,-0.27257680892944336,-0.12372995913028717,1.473899245262146,-0.16849343478679657,-0.2763310670852661,-0.2740879952907562,-0.23991991579532623,-0.23659507930278778,-0.19624429941177368,-0.25444480776786804,0.2678496241569519,-0.24652767181396484,-0.2592870593070984,0.47433480620384216,0.1925346553325653,1.1192703247070312,3.0596721172332764,-0.2751612663269043,-0.27700430154800415,-0.0056061577051877975,-0.26225996017456055,-0.18229897320270538,-0.15505358576774597,1.6796833276748657,-0.2701806128025055,0.4676700830459595,-0.24651110172271729,1.2940887212753296,1.9200743436813354,-0.27733084559440613,0.34747716784477234,-0.1753360629081726,1.7793890237808228,-0.20896686613559723,0.8277145028114319,-0.274387925863266,0.32947951555252075,-0.22981059551239014,-0.20447790622711182
