id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
0,405,556,418,569,0.6292888522148132,-0.26952290534973145,-0.20525750517845154,0.9214407801628113,-0.040233392268419266,-0.2760918140411377,-0.003363239811733365,-0.2678408920764923,-0.22040310502052307,-0.23797334730625153,0.6812185049057007,-0.22514331340789795,0.0007501041982322931,0.6488916277885437,-0.11007527261972427,-0.13614502549171448,-0.188365176320076,-0.15235939621925354,-0.1702602654695511,-0.27646446228027344,-0.2778896391391754,0.04234035685658455,-0.11828167736530304,-0.11518914252519608,0.005414322018623352,-0.23421141505241394,-0.16832777857780457,-0.2768886089324951,0.06520679593086243,0.188948854804039,-0.2782744765281677,-0.2715378403663635,0.019806191325187683,0.36083337664604187,-0.23774507641792297,-0.269346684217453,-0.25827211141586304,-0.0829072818160057,-0.27553123235702515,-0.278287410736084,-0.27752774953842163,-0.22326497733592987,-0.2675316631793976,-0.14005886018276215,0.7622091770172119,-0.24052461981773376,-0.22226667404174805,0.32702115178108215,0.4112328290939331,-0.10760971158742905,0.5361698269844055,-0.05448790267109871,0.3136761486530304,-0.17278599739074707,-0.2436048537492752,-0.18143396079540253,-0.26337313652038574,0.3629116714000702,0.20131643116474152,-0.20270802080631256,0.45301875472068787,1.4865034818649292,-0.142367422580719,-0.2016095668077469,2.1242904663085938,-0.2781306505203247,-0.26138636469841003,0.557965099811554,-0.17247028648853302,0.6338919401168823,2.1422312259674072,-0.18918204307556152,-0.26139429211616516,-0.12209399789571762,0.26920846104621887,-0.27629417181015015,0.1260790228843689,-0.2753162086009979,-0.26573285460472107,-0.20144698023796082,-0.013148317113518715,-0.2784613370895386,-0.2781701385974884,-0.2765096127986908,0.19757257401943207,-0.1714993119239807,-0.2761515974998474,-0.2025357186794281,0.032675355672836304,-0.1579178273677826,-0.17574603855609894,0.23847565054893494,-0.14743897318840027,-0.22730588912963867,-0.2750111222267151,-0.17175450921058655,-0.26958194375038147,0.21041223406791687,-0.27844175696372986,0.4222628176212311,0.011474507860839367,0.8758082985877991,0.14495743811130524,1.068635106086731,-0.2625495493412018,0.5071913003921509,-0.087362140417099,-0.24762380123138428,-0.2610883116722107,0.30513614416122437,-0.27570289373397827,-0.27801138162612915,-0.27509191632270813,-0.14121969044208527,0.43092846870422363,-0.2623143792152405,0.16779552400112152,-0.2727588713169098,-0.2750834822654724,-0.05328225716948509,-0.05212247371673584,0.20794861018657684,-0.20704659819602966,0.8571239113807678,-0.03114645555615425,-0.1405002921819687,0.03705631569027901,-0.22525635361671448
1,277,524,290,536,0.9572489857673645,-0.26202449202537537,-0.03879928961396217,0.8792051672935486,-0.02795170061290264,-0.2781940996646881,-0.06662430614233017,-0.2775658965110779,-0.2646157443523407,-0.2455616593360901,0.9116072058677673,-0.25694361329078674,-0.15942879021167755,0.678309440612793,-0.0582730770111084,-0.19420000910758972,-0.1499699354171753,-0.2057243436574936,-0.1894136220216751,-0.2713131904602051,-0.27752164006233215,0.03434528410434723,-0.10373727977275848,-0.18722721934318542,-0.11499883234500885,-0.20513461530208588,-0.2148401290178299,-0.2721870243549347,0.34705257415771484,0.2995515763759613,-0.27719658613204956,-0.257098913192749,0.04647675156593323,0.2584393620491028,-0.21938587725162506,-0.2718210518360138,-0.2746182680130005,0.14888431131839752,-0.27787497639656067,-0.2644559144973755,-0.2740379869937897,-0.2515392303466797,-0.27416467666625977,-0.09415273368358612,0.7988057732582092,-0.246665820479393,-0.27360105514526367,0.5944921970367432,0.25690704584121704,-0.0758243203163147,0.21405251324176788,-0.03243417665362358,0.227079838514328,-0.20276980102062225,-0.15746736526489258,-0.19594494998455048,-0.2629866898059845,0.10198844224214554,0.1734396368265152,-0.22431623935699463,0.5285481810569763,1.2753466367721558,-0.19983094930648804,-0.20756126940250397,2.2375006675720215,-0.2764255106449127,-0.24421319365501404,0.2099488228559494,-0.17352527379989624,0.6531676650047302,1.9577597379684448,-0.21278886497020721,-0.22214016318321228,-0.07482762634754181,0.15762731432914734,-0.2752198874950409,0.4088720977306366,-0.2782150208950043,-0.2308337241411209,-0.18033312261104584,-0.02217375859618187,-0.27611207962036133,-0.27543070912361145,-0.25493329763412476,0.17908403277397156,-0.12248847633600235,-0.26487886905670166,-0.1684277206659317,0.12334250658750534,-0.24847640097141266,-0.1619185358285904,-0.0667363703250885,-0.061232734471559525,-0.1997329592704773,-0.27637356519699097,-0.18734343349933624,-0.2749563157558441,0.03990267217159271,-0.27728861570358276,0.5266678333282471,0.09496114403009415,0.8141240477561951,0.13761772215366364,0.8131299018859863,-0.2748551070690155,0.47190192341804504,-0.037218015640974045,-0.2614844739437103,-0.2718183100223541,0.0922253280878067,-0.27793294191360474,-0.27734267711639404,-0.27735641598701477,0.018738195300102234,0.48427504301071167,-0.2653331458568573,0.4382331371307373,-0.2737652659416199,-0.27742502093315125,0.071818046271801,-0.08016567677259445,0.3466463088989258,-0.2576206624507904,0.632671594619751,-0.07040093094110489,-0.005953471176326275,0.4151487648487091,-0.22840383648872375
2,356,711,368,723,-0.16745279729366302,-0.13271600008010864,-0.05388534441590309,1.4642596244812012,-0.024978777393698692,0.3587205410003662,-0.09553784877061844,-0.27686044573783875,-0.19961154460906982,-0.27222147583961487,0.24771648645401,-0.2250899076461792,-0.11449882388114929,5.698319435119629,-0.17521774768829346,-0.2771831154823303,-0.003103643422946334,-0.25513046979904175,-0.21539448201656342,-0.2765662670135498,-0.17799077928066254,2.695317268371582,-0.2606504261493683,-0.23433203995227814,-0.22477063536643982,-0.2634580135345459,-0.2703663110733032,-0.26096311211586,0.09365370869636536,-0.278430312871933,-0.19037874042987823,-0.13769029080867767,-0.2729889154434204,0.40886905789375305,-0.2756170332431793,-0.15200164914131165,0.6793158650398254,-0.11263295263051987,-0.1878645271062851,-0.2783924341201782,-0.21756960451602936,0.48055317997932434,0.06307454407215118,0.6665518283843994,-0.20481863617897034,-0.09899722784757614,-0.21478216350078583,1.1756395101547241,2.2341928482055664,-0.2753107249736786,0.3764532506465912,1.400350570678711,-0.2323211282491684,-0.08954793959856033,-0.16092410683631897,-0.27450811862945557,-0.2635705769062042,0.7061324119567871,1.1460845470428467,-0.1825963407754898,-0.18587496876716614,-0.11754047125577927,-0.24537263810634613,-0.2519879937171936,4.679518222808838,-0.14287033677101135,-0.16732990741729736,-0.01484222523868084,-0.17141102254390717,-0.24265021085739136,1.1868964433670044,-0.24025055766105652,-0.25312140583992004,-0.2400113195180893,-0.09527178853750229,-0.16942599415779114,0.7321498394012451,-0.2558131515979767,0.9066203832626343,-0.029700443148612976,1.4167590141296387,-0.27505210041999817,-0.2755211889743805,-0.24518983066082,-0.2668696641921997,-0.03757231682538986,-0.15449829399585724,-0.12979678809642792,-0.262063205242157,-0.22702372074127197,-0.2771871089935303,0.20031163096427917,-0.26214444637298584,0.5973526835441589,-0.2237538844347,0.28096139430999756,-0.14391857385635376,-0.07222699373960495,0.2758668065071106,-0.17810332775115967,-0.27267560362815857,-0.11661645770072937,0.29806575179100037,-0.06047777086496353,-0.21274107694625854,1.5293644666671753,0.2910546362400055,-0.2700016498565674,-0.20958374440670013,-0.2762297987937927,-0.13790887594223022,-0.20079107582569122,-0.25907036662101746,0.025302132591605186,-0.2415199726819992,-0.2661846876144409,-0.2498035728931427,-0.27816495299339294,-0.03126651793718338,0.3529742956161499,0.2850551903247833,-0.2053537368774414,-0.12317026406526566,-0.08041463047266006,-0.11111210286617279,-0.2217487245798111,-0.22070473432540894,-0.065009206533432
3,381,404,393,416,0.06997055560350418,-0.27619004249572754,0.10343383997678757,0.8956648707389832,-0.09715552628040314,-0.2748090326786041,-0.21075108647346497,-0.2533491849899292,-0.2553249001502991,-0.22056318819522858,0.8887537717819214,-0.20865903794765472,0.23987019062042236,0.31411269307136536,-0.07519762963056564,-0.19319002330303192,-0.26488593220710754,-0.21899348497390747,-0.2703549563884735,-0.2390018105506897,-0.22093866765499115,-0.18389172852039337,0.4498964250087738,-0.17951436340808868,0.28937646746635437,-0.17271894216537476,-0.1266210377216339,-0.2588469386100769,0.07849819958209991,0.5435659885406494,0.08958218991756439,-0.16591301560401917,-0.050515078008174896,0.09993700683116913,-0.24643336236476898,-0.2658613920211792,-0.2637362778186798,0.04522338882088661,-0.2775157392024994,-0.19413459300994873,-0.25745126605033875,-0.25634777545928955,-0.19869832694530487,-0.188909113407135,0.3707547187805176,-0.24561503529548645,-0.2748867869377136,0.5585522055625916,0.32298558950424194,0.3583925664424896,0.3009568154811859,-0.2416159063577652,0.2945130467414856,-0.2473243921995163,-0.17231138050556183,-0.1745721399784088,-0.25551047921180725,-0.23222915828227997,0.02427208609879017,-0.24452920258045197,-0.1211954653263092,0.8116397857666016,-0.09546507149934769,-0.2784642279148102,0.1064152866601944,-0.21200625598430634,-0.17434412240982056,0.03864347189664841,0.0943419337272644,0.7855150103569031,0.2662493586540222,-0.2783196270465851,-0.1675235480070114,-0.0870174914598465,-0.07099473476409912,-0.27758559584617615,0.22170352935791016,-0.27773207426071167,-0.2752198874950409,-0.13045452535152435,-0.04626705124974251,-0.2671358585357666,-0.2757684588432312,-0.09073599427938461,0.03005559742450714,0.04382811859250069,-0.2620871365070343,-0.15126195549964905,0.16157276928424835,-0.2766694128513336,-0.19717732071876526,-0.002139679156243801,0.16617324948310852,-0.22994840145111084,-0.27647554874420166,-0.27347511053085327,-0.22344431281089783,0.04303272068500519,-0.1322350800037384,0.3362085521221161,-0.029131650924682617,0.08389785885810852,0.04767042025923729,0.6893036365509033,-0.27753254771232605,-0.0689263865351677,0.11128698289394379,-0.24404378235340118,0.006106183864176273,-0.0029602765571326017,-0.20363277196884155,-0.2715888023376465,-0.2589997947216034,-0.10281513631343842,0.556874692440033,-0.27138668298721313,1.385259985923767,-0.26616334915161133,-0.27648448944091797,-0.14024387300014496,-0.05201655626296997,0.5006382465362549,-0.2687135636806488,0.38660115003585815,-0.18642888963222504,0.6936764121055603,-0.13531695306301117,-0.23571659624576569
4,467,735,480,747,0.5294151306152344,-0.22131063044071198,0.33141350746154785,0.979094386100769,-0.18206539750099182,-0.2781400978565216,-0.05618751421570778,-0.15341393649578094,-0.268328994512558,-0.26443737745285034,0.6265904903411865,-0.2555643320083618,0.41159820556640625,-0.05455852672457695,-0.0004421341582201421,-0.07242554426193237,-0.24666200578212738,-0.1634022295475006,-0.27578380703926086,-0.11482060700654984,-0.028675688430666924,0.10656766593456268,0.5394219160079956,-0.0239409152418375,0.09144718199968338,-0.19552578032016754,-0.06300756335258484,-0.2732628881931305,0.020991016179323196,0.359608918428421,-0.16942626237869263,-0.27842554450035095,0.015995919704437256,0.281391441822052,-0.1500672996044159,-0.25301098823547363,-0.26995396614074707,0.2144206166267395,-0.201369509100914,-0.249979630112648,-0.2665979266166687,-0.21216519176959991,-0.18938304483890533,-0.06628857553005219,0.7734525203704834,-0.24836696684360504,-0.1750023066997528,0.43959739804267883,-0.03243643790483475,0.014205299317836761,0.24268865585327148,-0.175461083650589,0.24614952504634857,-0.17212748527526855,-0.04923517629504204,-0.2451428920030594,-0.27092671394348145,0.17074055969715118,0.3208107650279999,-0.25743675231933594,0.4095916152000427,0.6536365747451782,0.05715763568878174,-0.25430798530578613,-0.022454187273979187,-0.059121619910001755,-0.2103150486946106,0.042525775730609894,0.04073399305343628,0.699033260345459,0.7982088327407837,-0.2160017490386963,-0.08346914499998093,0.19909727573394775,0.08808328211307526,-0.2728927433490753,0.0496983602643013,-0.22691522538661957,-0.2592450976371765,-0.2768198549747467,0.06288670748472214,-0.26317140460014343,-0.2779600918292999,-0.18022146821022034,-0.10796917974948883,0.23985105752944946,0.052905939519405365,-0.2186775505542755,0.14603793621063232,-0.2057117372751236,-0.25560805201530457,0.17708107829093933,0.33221715688705444,-0.23009608685970306,-0.2447013407945633,-0.22967204451560974,-0.2456655502319336,0.4818326234817505,-0.2630092203617096,0.2961953580379486,0.007335004862397909,0.09821875393390656,0.18693488836288452,0.09359735995531082,-0.2784135937690735,0.31772249937057495,-0.0442575104534626,-0.27832895517349243,-0.058034367859363556,-0.0282842256128788,-0.08882977813482285,-0.25149625539779663,-0.2662062644958496,-0.2353501170873642,0.6572237610816956,-0.25768476724624634,0.13567647337913513,-0.2780100405216217,-0.2698711156845093,0.030918365344405174,-0.1529141515493393,0.86134934425354,-0.1692328006029129,0.22115233540534973,-0.09068372845649719,0.3078429698944092,-0.05347815155982971,-0.20496314764022827
5,414,315,426,326,0.5501410365104675,-0.23928147554397583,0.07201837003231049,0.992390513420105,-0.13647975027561188,-0.27826613187789917,-0.15057314932346344,-0.15514394640922546,-0.2777206599712372,-0.24505509436130524,0.5300853848457336,-0.23105795681476593,0.37941861152648926,0.06586776673793793,-0.1312103569507599,-0.09473756700754166,-0.2734769284725189,-0.23387108743190765,-0.23872841894626617,-0.2759073078632355,-0.15106070041656494,-0.0036322716623544693,0.4237498641014099,-0.1614788919687271,0.060527630150318146,-0.18725913763046265,-0.13910186290740967,-0.24987705051898956,0.048591889441013336,0.4823436141014099,-0.12123816460371017,-0.23273545503616333,-0.025611193850636482,0.16236700117588043,-0.22929954528808594,-0.26982662081718445,-0.24320493638515472,0.24405913054943085,-0.2742481231689453,-0.1336253136396408,-0.27642884850502014,-0.21360433101654053,-0.26910409331321716,-0.16967324912548065,0.2941110134124756,-0.23817558586597443,-0.24384930729866028,0.3868664801120758,-0.05174919217824936,-0.08189822733402252,0.20887774229049683,-0.215631365776062,0.1340450644493103,-0.21510176360607147,-0.045488230884075165,-0.2285175770521164,-0.27572935819625854,-0.0852922573685646,0.14224521815776825,-0.2740619480609894,-0.18471287190914154,1.0569883584976196,-0.13789860904216766,-0.27703115344047546,0.07065550237894058,-0.08248826861381531,-0.26330655813217163,0.023981193080544472,0.012265806086361408,0.4913382828235626,0.6208126544952393,-0.2591397166252136,-0.15251433849334717,-0.06727611273527145,-0.08299877494573593,-0.21724966168403625,0.13872893154621124,-0.2273244857788086,-0.24775958061218262,-0.24174097180366516,-0.005318600218743086,-0.2784430980682373,-0.27343451976776123,-0.22865982353687286,-0.1578812599182129,0.1276887208223343,-0.11634492874145508,-0.193587526679039,0.25253939628601074,-0.20757551491260529,-0.24116875231266022,0.09066841006278992,0.3142206370830536,-0.25291740894317627,-0.2676198482513428,-0.24057617783546448,-0.2212998867034912,0.4096077084541321,-0.23016130924224854,0.2551153600215912,0.00889566820114851,0.5055696368217468,0.1776907593011856,0.12127579748630524,-0.25879141688346863,0.04485389217734337,0.12415789067745209,-0.23179222643375397,-0.0660243108868599,0.03277010843157768,-0.17902472615242004,-0.2633555233478546,-0.2780705988407135,-0.21192944049835205,0.4090256690979004,-0.24237380921840668,0.31998932361602783,-0.27843964099884033,-0.2743019461631775,-0.027409406378865242,-0.13409185409545898,0.595374584197998,-0.26918429136276245,0.19176629185676575,-0.11484459042549133,0.024310506880283356,-0.0536530576646328,-0.2046990990638733
6,636,799,648,811,0.45709314942359924,-0.2312694638967514,0.09121029824018478,1.0032633543014526,-0.16102679073810577,-0.27806615829467773,-0.15883074700832367,-0.07566104829311371,-0.27673280239105225,-0.24382303655147552,0.5381848812103271,-0.2537192702293396,0.5573872327804565,-0.012013453058898449,-0.1352403610944748,-0.08141587674617767,-0.24487748742103577,-0.2410416305065155,-0.23949642479419708,-0.2613140940666199,-0.04911705106496811,0.09713494032621384,0.5840777158737183,-0.1083458736538887,0.08718032389879227,-0.19725877046585083,-0.1566476970911026,-0.2523023188114166,0.03424965217709541,0.5893285870552063,-0.18977034091949463,-0.25085335969924927,0.00031931084231473505,0.21137826144695282,-0.20393407344818115,-0.25460657477378845,-0.2505209445953369,0.28840330243110657,-0.27138346433639526,-0.09461089968681335,-0.264595091342926,-0.19001416862010956,-0.278340607881546,-0.08003714680671692,0.13668234646320343,-0.22167456150054932,-0.17097604274749756,0.45138129591941833,-0.074163056910038,-0.004865570459514856,0.21881058812141418,-0.22917050123214722,0.3487662374973297,-0.21641871333122253,0.0010695576202124357,-0.2008628398180008,-0.2784236967563629,0.01550001185387373,0.12064411491155624,-0.25486716628074646,-0.1253960132598877,0.7323988676071167,0.003871386172249913,-0.27259618043899536,-0.13357415795326233,-0.0777413472533226,-0.25752586126327515,0.16355697810649872,0.22398050129413605,0.4052450954914093,0.582318127155304,-0.25000452995300293,-0.12415436655282974,0.2351507544517517,-0.05278132110834122,-0.24479424953460693,0.0186518095433712,-0.22516703605651855,-0.2436315417289734,-0.23344454169273376,0.08306296169757843,-0.26527008414268494,-0.27722856402397156,-0.1676100641489029,-0.13890786468982697,-0.09038552641868591,-0.01748819090425968,-0.1877882033586502,0.4405115842819214,-0.20396554470062256,-0.26762959361076355,0.2151053249835968,0.49321356415748596,-0.26008284091949463,-0.26320722699165344,-0.2568525969982147,-0.21396403014659882,0.5501889586448669,-0.24133901298046112,0.22134265303611755,0.03870498761534691,0.3690159022808075,0.23760986328125,0.06303457915782928,-0.2070409059524536,0.1191956177353859,0.11848274618387222,-0.27109721302986145,-0.06746478378772736,0.005605523940175772,-0.0621977262198925,-0.24247319996356964,-0.2784273326396942,-0.20335941016674042,0.3982599675655365,-0.24604378640651703,0.05881094932556152,-0.26687249541282654,-0.23750224709510803,0.12030185759067535,-0.15659654140472412,0.9174964427947998,-0.26908326148986816,0.12864571809768677,-0.0754617378115654,0.05242598429322243,-0.12402647733688354,-0.19784390926361084
7,511,818,524,831,0.40154191851615906,-0.2649849057197571,0.21969634294509888,0.9758855700492859,-0.18418456614017487,-0.2783300578594208,-0.1571626514196396,-0.16096585988998413,-0.2729940414428711,-0.2006249576807022,0.49961039423942566,-0.22191600501537323,0.37191101908683777,0.07169543951749802,0.06016497313976288,-0.08786529302597046,-0.22780834138393402,-0.26023900508880615,-0.2777101695537567,-0.27269625663757324,-0.14229680597782135,0.02832806296646595,0.6683307886123657,-0.11807844042778015,0.18675146996974945,-0.1559634804725647,-0.06337857991456985,-0.2783977687358856,0.02592575177550316,0.49708184599876404,0.22772261500358582,-0.23194465041160583,0.024953452870249748,0.14877547323703766,-0.19081364572048187,-0.269718199968338,-0.25201648473739624,0.23697693645954132,-0.26000311970710754,-0.0985681563615799,-0.2784530222415924,-0.21989287436008453,-0.2086118906736374,-0.13133594393730164,0.4283738434314728,-0.2020431011915207,-0.15905921161174774,0.486668199300766,0.056336235255002975,0.12370322644710541,0.28684890270233154,-0.16794046759605408,0.4019644856452942,-0.22448848187923431,0.04621903970837593,-0.2373863309621811,-0.2783707082271576,-0.08329015970230103,0.24999870359897614,-0.27410417795181274,-0.04252151772379875,0.6224241852760315,-0.10468681156635284,-0.2766258120536804,-0.008709823712706566,-0.10449503362178802,-0.18354468047618866,0.24752676486968994,0.06836100667715073,0.35809141397476196,0.42607274651527405,-0.27839556336402893,-0.11917213350534439,0.09395185858011246,-0.000527241441886872,-0.27729690074920654,0.09965918213129044,-0.27485448122024536,-0.27111464738845825,-0.2359534353017807,0.1865323781967163,-0.27781540155410767,-0.2783440351486206,-0.10323822498321533,0.030864380300045013,0.45954573154449463,0.20891425013542175,-0.23913505673408508,0.28683868050575256,-0.20984609425067902,-0.24829189479351044,0.007106033153831959,0.43833667039871216,-0.25239527225494385,-0.25524112582206726,-0.2597562372684479,-0.19748671352863312,0.4329160451889038,-0.19652917981147766,0.28456151485443115,0.004893732722848654,0.32937172055244446,0.04522007703781128,0.35108482837677,-0.26250049471855164,0.19942978024482727,0.195539191365242,-0.27836766839027405,0.002228611381724477,-0.08011870831251144,-0.11242940276861191,-0.26850804686546326,-0.2784203588962555,-0.18441081047058105,0.5374996066093445,-0.2598205804824829,0.442335307598114,-0.27829283475875854,-0.2772839367389679,0.07643315941095352,-0.09567523002624512,0.6686427593231201,-0.2245771735906601,0.10540641844272614,-0.12990090250968933,0.5200745463371277,-0.13688912987709045,-0.19914135336875916
8,684,672,696,684,-0.12039214372634888,-0.2041422426700592,-0.13378304243087769,0.8345728516578674,-0.04168158397078514,-0.2547246515750885,-0.11771421879529953,-0.2682343125343323,-0.2223665416240692,-0.27844706177711487,0.8865234851837158,-0.19365312159061432,0.07575908303260803,0.09843608736991882,-0.12668785452842712,-0.19400152564048767,-0.1364760845899582,-0.19508087635040283,-0.13982154428958893,-0.14674991369247437,-0.0929354727268219,-0.2639564573764801,0.15088412165641785,-0.030497727915644646,0.4103951156139374,-0.15141050517559052,-0.13228777050971985,-0.20431740581989288,0.062143899500370026,0.5818909406661987,-0.18300066888332367,-0.1401279866695404,-0.22873219847679138,0.37646183371543884,-0.25993672013282776,-0.20253251492977142,-0.26676562428474426,-0.11748386174440384,-0.27571940422058105,-0.2750229239463806,-0.2520146369934082,-0.2678271532058716,-0.1878482550382614,-0.2115016132593155,0.7445046901702881,-0.27363675832748413,-0.23235653340816498,0.35702675580978394,0.8926571607589722,1.2671399116516113,0.09977655112743378,-0.2632068395614624,0.2814446687698364,-0.2773256003856659,-0.2570857107639313,-0.08948969841003418,-0.20180094242095947,-0.2559362053871155,-0.06331191956996918,-0.12880441546440125,0.21284955739974976,1.0963789224624634,0.132078155875206,-0.275117427110672,-0.03803018108010292,-0.14533977210521698,-0.11484738439321518,-0.2000397890806198,0.40489232540130615,1.3345460891723633,0.11267837136983871,-0.26290184259414673,-0.12604708969593048,-0.2083589732646942,-0.1275566965341568,-0.27201634645462036,0.10587797313928604,-0.2678517997264862,-0.26979687809944153,-0.07319089770317078,-0.24217411875724792,-0.23304380476474762,-0.24674004316329956,-0.04038594663143158,0.21780122816562653,-0.20983923971652985,-0.2306777536869049,-0.11133032292127609,-0.13781790435314178,-0.2502254843711853,-0.11938689649105072,0.21964259445667267,-0.0864022895693779,-0.20306412875652313,-0.25788670778274536,-0.24366265535354614,-0.2517455518245697,-0.2716784179210663,-0.14246319234371185,0.3451499938964844,-0.16703738272190094,-0.16772443056106567,-0.10827524960041046,1.1035535335540771,-0.19575268030166626,-0.21090035140514374,-0.059933897107839584,-0.17620494961738586,-0.08670756220817566,-0.012365992181003094,-0.03544268384575844,-0.257277250289917,-0.2578485310077667,-0.18191121518611908,0.8614194393157959,-0.2743549942970276,3.0031237602233887,-0.05093042552471161,-0.27437692880630493,-0.27569833397865295,0.004079645033925772,0.414874792098999,-0.2781669497489929,0.8828713297843933,-0.1477508693933487,1.1319776773452759,-0.2576390504837036,-0.26980340480804443
9,408,837,422,850,-0.240436390042305,-0.15102507174015045,0.21794937551021576,1.1125820875167847,-0.03232383728027344,-0.27405256032943726,-0.2628871500492096,-0.2784568965435028,-0.20656085014343262,-0.2433224469423294,1.2788058519363403,-0.2784232497215271,-0.2495976984500885,3.1946356296539307,-0.1953306943178177,-0.19685806334018707,-0.011352620087563992,-0.06889724731445312,0.7993121147155762,-0.2344474047422409,-0.1893906444311142,-0.27321869134902954,-0.24384719133377075,-0.27608922123908997,0.5512169003486633,-0.2124575674533844,-0.08735302835702896,-0.2317201942205429,-0.18467162549495697,-0.2781904637813568,-0.23092670738697052,-0.1003979817032814,-0.25255587697029114,0.9213260412216187,-0.276130735874176,-0.26760372519493103,-0.10094154626131058,-0.24352362751960754,-0.21462678909301758,-0.1997922658920288,-0.21161215007305145,0.048139430582523346,0.9783990383148193,0.06300954520702362,-0.2574210464954376,-0.2638625204563141,-0.19257743656635284,0.8581634163856506,4.924465179443359,1.5338751077651978,0.007381248753517866,-0.26983845233917236,-0.0380135215818882,-0.25620463490486145,-0.26637354493141174,-0.11003696173429489,-0.24972909688949585,0.6034047603607178,0.8409929871559143,-0.06790290772914886,1.6434118747711182,0.6002857685089111,-0.06833652406930923,-0.07133858650922775,0.9171947240829468,-0.22320447862148285,-0.2749479115009308,0.05073201656341553,-0.277741402387619,0.7151978611946106,0.14266540110111237,0.048339538276195526,-0.2773911654949188,0.0568646602332592,-0.022955138236284256,-0.2473079115152359,-0.2544020116329193,-0.24610210955142975,-0.1793687790632248,-0.09539907425642014,0.16900312900543213,-0.21628697216510773,-0.2784641981124878,0.06515014171600342,-0.22537335753440857,-0.13092023134231567,-0.11821837723255157,-0.2419038712978363,-0.2762612998485565,-0.27490371465682983,-0.2630650997161865,0.3144457936286926,-0.2781009376049042,-0.2509967088699341,-0.20893894135951996,-0.1474340558052063,-0.27800700068473816,-0.19187690317630768,0.9940265417098999,-0.13683564960956573,-0.2378963679075241,-0.1922939419746399,0.13082416355609894,0.5961824059486389,-0.1549142450094223,1.540422797203064,-0.17772920429706573,-0.2781733274459839,-0.22062140703201294,0.2456868588924408,-0.23399125039577484,-0.26351797580718994,-0.25352975726127625,-0.2459520697593689,-0.021225977689027786,-0.2473762482404709,2.8282735347747803,0.7622916102409363,-0.17153345048427582,-0.2473449409008026,-0.03755762800574303,0.06820326298475266,-0.17226535081863403,0.6161669492721558,-0.029022766277194023,-0.27509400248527527,-0.19095034897327423,-0.27557501196861267
