id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
0,98,532,122,553,0.7961505651473999,-0.2296334207057953,0.3652534484863281,1.354981541633606,-0.12169645726680756,0.13003531098365784,-0.2136625200510025,0.05660267546772957,-0.17519932985305786,-0.08608342707157135,0.10458052158355713,-0.24775993824005127,-0.045520998537540436,1.4855588674545288,0.3145039677619934,-0.12470462173223495,-0.20843134820461273,0.5177693367004395,-0.22578689455986023,0.02584848180413246,1.0784006118774414,0.9080745577812195,0.8336897492408752,-0.013765178620815277,-0.055000923573970795,0.5342313051223755,-0.23441879451274872,-0.2443997859954834,0.8358080983161926,1.2711560726165771,-0.052369289100170135,-0.24702459573745728,-0.23772720992565155,0.3158329427242279,-0.07038341462612152,0.22860407829284668,0.12911111116409302,1.1476354598999023,0.26033180952072144,-0.1659795194864273,0.5352901220321655,0.4784553647041321,0.11679010838270187,0.642320990562439,-0.1993277668952942,0.4611595571041107,0.050655901432037354,1.1487843990325928,0.738807201385498,0.6285669803619385,-0.06623761355876923,0.08214928209781647,0.794989824295044,-0.11611511558294296,0.11941810697317123,-0.18709510564804077,0.11585378646850586,0.9349545240402222,0.6262465715408325,-0.2503015697002411,0.18066555261611938,0.2761366367340088,0.40153196454048157,0.8240317106246948,0.7326080203056335,0.3291656970977783,-0.169716015458107,0.7276434302330017,1.4505140781402588,0.22099648416042328,0.41408613324165344,0.28754526376724243,0.23871134221553802,0.39836347103118896,-0.14916449785232544,0.14071300625801086,1.3330779075622559,1.2215843200683594,1.118522047996521,-0.1521955132484436,0.17505565285682678,0.14115284383296967,-0.22643904387950897,-0.2013186365365982,0.22905775904655457,-0.13445349037647247,-0.2320776730775833,-0.19501236081123352,0.6702896952629089,-0.2682453989982605,0.786659836769104,0.25312554836273193,1.9674745798110962,-0.03572619706392288,-0.2559404969215393,0.10328404605388641,-0.1404295712709427,-0.14593715965747833,-0.023925505578517914,-0.20891350507736206,-0.13336075842380524,0.19452914595603943,0.14997459948062897,0.14203354716300964,2.299018621444702,0.5424593091011047,0.19106151163578033,0.03168816864490509,-0.05821842700242996,-0.044242389500141144,1.5154385566711426,0.6351258158683777,-0.23157280683517456,0.6053159832954407,-0.15887852013111115,0.5724433660507202,0.07276299595832825,0.3152678608894348,0.6284177303314209,0.6874818801879883,-0.12681585550308228,0.6655409932136536,-0.14469869434833527,-0.06232085078954697,0.20392009615898132,-0.2591910660266876,0.23588722944259644,-0.10002416372299194
