id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
20,376,656,387,666,-0.18577145040035248,-0.1590656042098999,-0.21900084614753723,1.1775110960006714,-0.0076678297482430935,-0.1827184408903122,-0.2666592299938202,-0.27046987414360046,-0.16741858422756195,-0.2731301486492157,0.21114715933799744,-0.24048994481563568,-0.07400133460760117,-0.2775745391845703,-0.05996713414788246,-0.19812382757663727,-0.013028758578002453,-0.14106649160385132,0.17572808265686035,-0.18781495094299316,-0.2223023921251297,-0.2727913558483124,-0.27836552262306213,2.504641532897949,2.2235147953033447,-0.25412532687187195,-0.20075750350952148,-0.1435338407754898,-0.25218653678894043,-0.1907876878976822,-0.21126890182495117,-0.14782197773456573,-0.2773866057395935,0.7955846786499023,-0.27748119831085205,-0.2337265908718109,-0.1289089173078537,-0.14507071673870087,-0.21116314828395844,-0.2644558548927307,-0.25111123919487,0.09810388833284378,0.047202274203300476,-0.23795050382614136,-0.26976877450942993,-0.19894076883792877,-0.1110505536198616,1.0260902643203735,5.370992183685303,2.3980231285095215,-0.13146699965000153,-0.27507779002189636,-0.2738679051399231,-0.19776128232479095,-0.21524372696876526,-0.01211899146437645,-0.18157564103603363,0.5024615526199341,-0.2704508304595947,-0.05466492846608162,1.6150952577590942,-0.1446216106414795,-0.0691884383559227,-0.09917847067117691,-0.25215592980384827,-0.23097671568393707,-0.24073880910873413,-0.24793116748332977,2.3073952198028564,0.9603596925735474,0.12631124258041382,-0.27696818113327026,-0.2631308138370514,-0.27737075090408325,-0.2764173448085785,-0.27799344062805176,-0.14202351868152618,-0.1883518099784851,-0.22406993806362152,-0.07546688616275787,0.438111275434494,-0.27841562032699585,-0.2505092918872833,0.17584487795829773,0.7756198644638062,-0.12752382457256317,-0.05213446170091629,-0.10745646059513092,-0.265330046415329,-0.21434035897254944,-0.17658096551895142,0.7834274172782898,-0.25022774934768677,-0.22869718074798584,-0.13504524528980255,-0.19628337025642395,-0.2661851644515991,-0.2149810492992401,-0.16750362515449524,-0.2009848803281784,-0.24619494378566742,-0.06084192171692848,-0.08073919266462326,0.21517477929592133,-0.12399664521217346,0.08033357560634613,0.5777585506439209,-0.21514831483364105,-0.2783222794532776,-0.19907544553279877,-0.2783866226673126,-0.27643638849258423,-0.13686688244342804,-0.1077500730752945,0.3892671465873718,-0.01352901104837656,2.5974645614624023,2.524038076400757,-0.09779457002878189,-0.21832776069641113,0.10539078712463379,0.38946086168289185,-0.227706179022789,1.9470287561416626,0.4654446542263031,-0.2620205581188202,-0.14588862657546997,-0.1845521479845047
21,611,690,626,703,-0.26569315791130066,-0.2734309732913971,-0.21505200862884521,1.6016308069229126,-0.028569839894771576,1.356359601020813,-0.2782886028289795,-0.27162909507751465,-0.22267235815525055,-0.24077031016349792,-0.24258290231227875,-0.214071124792099,-0.2272283434867859,0.6228818297386169,0.8639639019966125,-0.25313466787338257,-0.24934323132038116,-0.24285589158535004,-0.22556301951408386,0.9845578670501709,-0.09996777772903442,4.5600433349609375,-0.27309709787368774,0.31032243371009827,5.041012287139893,-0.25422361493110657,-0.2602437734603882,-0.2582380473613739,-0.10755492746829987,-0.27604496479034424,-0.27230313420295715,-0.2517904043197632,-0.2708667814731598,-0.12469584494829178,-0.26285988092422485,-0.22121267020702362,0.8325712084770203,-0.017824353650212288,-0.2772637903690338,-0.2474522888660431,-0.2744223475456238,0.7169807553291321,0.6706483364105225,-0.20761853456497192,-0.27748003602027893,0.0050374832935631275,-0.25068050622940063,1.43233060836792,1.6339530944824219,-0.17262502014636993,1.859616994857788,2.3852956295013428,-0.2663159668445587,0.12555646896362305,0.2801644802093506,-0.1233314797282219,-0.17504140734672546,0.46790611743927,3.0747904777526855,-0.2639075517654419,-0.2006267011165619,-0.2096087783575058,-0.26080259680747986,-0.14493851363658905,-0.24652528762817383,-0.2563537061214447,-0.2516797184944153,-0.2544976472854614,-0.2687608301639557,-0.16962867975234985,0.8308449387550354,-0.2783510386943817,-0.2421436756849289,-0.11454817652702332,0.37038150429725647,-0.02438349276781082,-0.11961141228675842,-0.1106148436665535,-0.2667248249053955,-0.1762576699256897,2.905257225036621,-0.27534472942352295,-0.2748618721961975,-0.12741108238697052,0.020829295739531517,-0.12992368638515472,-0.21486417949199677,-0.13984915614128113,-0.24571703374385834,-0.2732633650302887,-0.2462686151266098,1.0658897161483765,-0.11600559204816818,1.0021241903305054,-0.2650705873966217,0.513087272644043,-0.11687010526657104,-0.2752061188220978,-0.1904553323984146,-0.2101377546787262,-0.27709659934043884,-0.27277156710624695,-0.03711221367120743,-0.16209077835083008,-0.17362383008003235,0.8849837183952332,-0.20491401851177216,-0.15295229852199554,0.028291819617152214,-0.2738285958766937,-0.20765720307826996,0.07796799391508102,-0.25070375204086304,-0.19461657106876373,-0.24111904203891754,-0.18032492697238922,-0.03559302166104317,-0.26790666580200195,-0.2579163610935211,-0.2093012034893036,0.34725719690322876,-0.08580770343542099,-0.26641201972961426,0.14797399938106537,-0.20668914914131165,-0.21596378087997437,-0.11574449390172958,0.4124460220336914
22,550,234,567,248,0.31707632541656494,-0.27173101902008057,-0.2784290611743927,1.3175790309906006,-0.014763131737709045,1.268638253211975,-0.27487489581108093,-0.27762264013290405,-0.20134909451007843,0.18941694498062134,-0.2691434919834137,0.0405011847615242,-0.2763184607028961,-0.2625829875469208,-0.2620442807674408,0.04682721570134163,-0.04695403203368187,-0.10249680280685425,-0.22285443544387817,-0.2746941149234772,-0.2665928304195404,1.0398637056350708,-0.20644758641719818,3.731559991836548,-0.2630622982978821,-0.2782644033432007,-0.2626471221446991,-0.23720373213291168,-0.20743176341056824,-0.26558053493499756,-0.1396762877702713,-0.10312150418758392,-0.21353060007095337,0.9763253331184387,-0.19408003985881805,-0.19850212335586548,0.19084425270557404,-0.13527868688106537,-0.17973428964614868,2.3689591884613037,-0.1998935490846634,0.26508253812789917,-0.25109514594078064,-0.27286815643310547,-0.1814451366662979,-0.15169312059879303,-0.18131281435489655,0.7669228911399841,5.306917190551758,2.485731363296509,0.2239580899477005,-0.21723872423171997,-0.23766089975833893,0.2530179023742676,-0.2687810957431793,-0.04505905136466026,-0.27817869186401367,1.2018702030181885,-0.15843218564987183,-0.2362849861383438,1.7044672966003418,0.5605963468551636,-0.19836126267910004,-0.04691392555832863,0.12820084393024445,-0.1542539745569229,-0.2606974244117737,-0.23666822910308838,5.466157913208008,1.9984734058380127,2.7545008659362793,-0.2753664255142212,-0.2013176679611206,-0.27836644649505615,-0.11603417992591858,-0.2734984755516052,2.443895101547241,-0.19120383262634277,0.04619802534580231,-0.016207164153456688,0.0966634452342987,-0.26438331604003906,-0.2546286880970001,-0.19063709676265717,0.6955287456512451,-0.022947655990719795,-0.008976973593235016,-0.07193655520677567,-0.26201337575912476,-0.12839555740356445,-0.22616855800151825,1.8563257455825806,0.4724156856536865,-0.10472581535577774,-0.11174529045820236,-0.2680048644542694,-0.2708670496940613,-0.20802165567874908,-0.27725711464881897,-0.1294248104095459,-0.2737196087837219,0.426201730966568,1.0010244846343994,2.0481204986572266,-0.21011845767498016,1.454073190689087,-0.04312099516391754,-0.183102086186409,-0.19754277169704437,-0.2574320137500763,3.5641136169433594,-0.27821066975593567,-0.05414404347538948,0.6267597675323486,-0.27718979120254517,0.6753323078155518,-0.1846107840538025,0.5562713742256165,-0.1873890906572342,1.3216015100479126,0.015374891459941864,0.2126850187778473,-0.22476674616336823,1.4958295822143555,1.291764259338379,-0.27844110131263733,1.5989959239959717,-0.11012574285268784
23,565,203,578,216,1.2291325330734253,-0.259670227766037,-0.04122525826096535,0.8885382413864136,-0.01649407297372818,-0.27608931064605713,-0.200839102268219,-0.27566230297088623,-0.2526891827583313,-0.271979957818985,0.6794542670249939,-0.2667725086212158,-0.17815279960632324,0.7648845911026001,-0.15865646302700043,-0.17275044322013855,-0.12214555591344833,-0.2129746973514557,-0.15413886308670044,-0.23075294494628906,-0.2616554796695709,0.04508958011865616,-0.19196759164333344,-0.19561800360679626,-0.15265528857707977,-0.16795510053634644,-0.25671541690826416,-0.2756496071815491,0.2667844295501709,0.44909775257110596,-0.2727976143360138,-0.21142342686653137,0.19468988478183746,0.2610428035259247,-0.25097063183784485,-0.273151159286499,-0.2677691578865051,0.06602795422077179,-0.272684246301651,-0.2682088613510132,-0.26879122853279114,-0.25402918457984924,-0.22072817385196686,-0.010662519372999668,0.644005298614502,-0.2562798261642456,-0.27769604325294495,0.57587069272995,0.18755273520946503,-0.19831877946853638,0.11482503265142441,0.07229837030172348,0.1349349170923233,-0.1972368210554123,-0.09893718361854553,-0.13868139684200287,-0.2558974027633667,0.2445906549692154,0.02870972454547882,-0.18486016988754272,0.3790397644042969,1.2074979543685913,-0.23359055817127228,-0.24383293092250824,2.5759358406066895,-0.2659641206264496,-0.23499511182308197,0.1444581300020218,-0.18822485208511353,0.4774778485298157,2.2754323482513428,-0.23695291578769684,-0.242015078663826,-0.2171756774187088,0.038709856569767,-0.27641454339027405,0.646868884563446,-0.27793383598327637,-0.25235050916671753,-0.1259295493364334,-0.030289120972156525,-0.2529084384441376,-0.2680160403251648,-0.27767321467399597,0.18393228948116302,-0.16775836050510406,-0.27846240997314453,-0.11327393352985382,0.026460804045200348,-0.27675488591194153,-0.13296495378017426,-0.08436278998851776,-0.16216547787189484,-0.2201182246208191,-0.2772771716117859,-0.18715502321720123,-0.2766787111759186,-0.014583466574549675,-0.2693791389465332,0.542646586894989,0.17834384739398956,1.2279142141342163,0.20840980112552643,0.6474566459655762,-0.2737365663051605,0.5071573853492737,-0.12442746758460999,-0.17621012032032013,-0.2564918100833893,0.12033788114786148,-0.2782973647117615,-0.2681216299533844,-0.27664482593536377,0.14592234790325165,0.37878865003585815,-0.2626747488975525,0.31819188594818115,-0.2763310968875885,-0.2784178853034973,0.021441182121634483,-0.07712367922067642,0.3335101902484894,-0.2246580719947815,0.6612552404403687,-0.03388997167348862,-0.0656396672129631,0.6031126379966736,-0.22146376967430115
24,366,394,377,405,0.3607487082481384,-0.267317533493042,0.20994240045547485,1.0045812129974365,-0.09769491106271744,-0.27573513984680176,-0.24218104779720306,-0.1804506927728653,-0.2560684084892273,-0.2101556658744812,0.7666917443275452,-0.23816238343715668,0.5206410884857178,0.15545226633548737,-0.17075605690479279,-0.10243217647075653,-0.2649349272251129,-0.20131808519363403,-0.22815263271331787,-0.27814894914627075,-0.23682144284248352,0.004943179432302713,0.268260657787323,-0.012450635433197021,0.22772733867168427,-0.19189882278442383,-0.20414455235004425,-0.25385144352912903,-0.026927189901471138,0.5254875421524048,-0.10434465110301971,-0.18922242522239685,0.052174631506204605,0.2420184314250946,-0.24038124084472656,-0.2761252224445343,-0.2392311692237854,0.1511743664741516,-0.27777785062789917,-0.11641965061426163,-0.27705779671669006,-0.22625093162059784,-0.26980844140052795,0.021496109664440155,0.6539486646652222,-0.24652981758117676,-0.18948626518249512,0.3876418471336365,0.03241825848817825,-0.04663269966840744,0.4242248237133026,-0.1910707652568817,0.08324312418699265,-0.19751909375190735,-0.00825081393122673,-0.1701727956533432,-0.27427810430526733,0.00389309274032712,-0.0309474915266037,-0.2649305760860443,-0.07327388972043991,0.9613929390907288,-0.1773999184370041,-0.2586013078689575,0.23851945996284485,0.04808035492897034,-0.25898322463035583,0.15930494666099548,0.21700845658779144,0.67386394739151,0.7143420577049255,-0.27804139256477356,-0.12399916350841522,-0.054288629442453384,-0.15290851891040802,-0.26721706986427307,0.28610464930534363,-0.2158229649066925,-0.25307559967041016,-0.21267591416835785,0.06653663516044617,-0.27770522236824036,-0.27513864636421204,-0.27128487825393677,-0.17603743076324463,0.2473723590373993,-0.23976503312587738,-0.16589967906475067,0.4423590898513794,-0.2039697766304016,-0.2747688591480255,0.11311617493629456,0.28592661023139954,-0.2595871090888977,-0.2651204764842987,-0.2689860463142395,-0.21707181632518768,0.4685628414154053,-0.20643942058086395,0.2973582148551941,0.09587699174880981,0.7074168920516968,0.2832890748977661,0.6762322783470154,-0.2697612941265106,0.10157595574855804,0.158036470413208,-0.21283914148807526,0.16685648262500763,0.062485262751579285,-0.14673173427581787,-0.27795761823654175,-0.27836674451828003,-0.12104488909244537,0.3947114646434784,-0.25905755162239075,0.4488730728626251,-0.2780303657054901,-0.27842310070991516,-0.10412132740020752,-0.07101669162511826,0.5374413728713989,-0.2781316637992859,0.058869749307632446,-0.016976915299892426,0.11890793591737747,-0.14562827348709106,-0.22341957688331604
25,455,319,471,333,0.2631344497203827,-0.27265602350234985,0.26038193702697754,0.9438930749893188,-0.09144125878810883,-0.2766803801059723,-0.23388579487800598,-0.22448097169399261,-0.23829285800457,-0.18208850920200348,0.614797830581665,-0.20130296051502228,0.36028093099594116,-0.0064064874313771725,-0.05521479994058609,-0.1276734620332718,-0.2681937515735626,-0.17321521043777466,-0.22673609852790833,-0.27337846159935,-0.20870117843151093,0.15499445796012878,0.6104758381843567,-0.1019110158085823,0.2473071813583374,-0.2233431041240692,-0.18060855567455292,-0.2671657204627991,-0.10713261365890503,0.5488515496253967,-0.10067327320575714,-0.265959233045578,0.07708080112934113,0.012197243981063366,-0.2387414276599884,-0.277972936630249,-0.2707328200340271,0.06614569574594498,-0.2772524356842041,-0.2505347728729248,-0.27841511368751526,-0.2273794263601303,-0.27236124873161316,-0.2274678349494934,0.3755350112915039,-0.20951223373413086,-0.22447912395000458,0.4961652159690857,-0.058716293424367905,-0.01021189521998167,0.15101924538612366,-0.16307638585567474,0.1097404807806015,-0.1579364836215973,-0.05073664337396622,-0.1094454824924469,-0.27846354246139526,-0.07307930290699005,0.00906570628285408,-0.2735154330730438,0.15121613442897797,0.5042035579681396,0.05779699608683586,-0.26639676094055176,-0.139059916138649,-0.16692927479743958,-0.2671526074409485,0.17770057916641235,0.2035481035709381,0.39061209559440613,0.6340022087097168,-0.2746424973011017,-0.15840233862400055,0.00404145335778594,0.09618335962295532,-0.2771800756454468,0.01879732497036457,-0.2780434489250183,-0.2744519114494324,-0.18846911191940308,0.24644149839878082,-0.2737017571926117,-0.27002260088920593,-0.2779744267463684,-0.06667119264602661,-0.023026499897241592,-0.18283510208129883,-0.15711425244808197,0.30422574281692505,-0.2123318761587143,-0.221227765083313,0.1897800713777542,0.5189011693000793,-0.2377612292766571,-0.27791300415992737,-0.2745891213417053,-0.1966552883386612,0.5654433369636536,-0.24727989733219147,0.35207709670066833,0.04256478697061539,0.2531093955039978,0.09398787468671799,0.5016332268714905,-0.2777729630470276,0.006341072265058756,-0.12043330818414688,-0.2539510428905487,-0.06262879073619843,-0.1984342485666275,-0.11370658129453659,-0.2772531807422638,-0.2564714252948761,-0.0894186720252037,0.523703396320343,-0.27453741431236267,-0.12357030063867569,-0.2749338746070862,-0.27692463994026184,-0.0005111121572554111,-0.06553231924772263,0.9321476221084595,-0.26820749044418335,0.04079665616154671,-0.09559661895036697,0.18307922780513763,-0.18402549624443054,-0.20807921886444092
26,559,511,572,524,0.30243760347366333,-0.26740559935569763,0.14494635164737701,1.0223777294158936,-0.14273521304130554,-0.2728002369403839,-0.08478982746601105,-0.10098572820425034,-0.2776578366756439,-0.19734273850917816,0.43326452374458313,-0.20720748603343964,0.2484484165906906,0.22888411581516266,-0.08038987964391708,-0.06552059203386307,-0.27585235238075256,-0.21604859828948975,-0.2601390480995178,-0.2608315944671631,-0.2563829720020294,0.10013475269079208,0.6013235449790955,-0.22113268077373505,0.19226723909378052,-0.24362096190452576,-0.17977076768875122,-0.2677062749862671,0.12775030732154846,0.36853206157684326,0.05298064276576042,-0.23467889428138733,0.022239282727241516,0.060866355895996094,-0.23776762187480927,-0.26953548192977905,-0.23954717814922333,0.11679178476333618,-0.2578499913215637,-0.17103667557239532,-0.2784262001514435,-0.15911461412906647,-0.2731250524520874,-0.24591216444969177,0.03668605163693428,-0.13696648180484772,-0.199019655585289,0.5090574622154236,0.14352947473526,0.047028668224811554,0.1584359109401703,-0.2449760138988495,0.22533908486366272,-0.16153348982334137,0.07802075147628784,-0.18411849439144135,-0.2689965069293976,-0.14326238632202148,0.07674495130777359,-0.2710677683353424,0.016882136464118958,0.5483075380325317,-0.05569513514637947,-0.27833953499794006,-0.027447322383522987,-0.21285311877727509,-0.23290559649467468,0.3623601794242859,0.02827078476548195,0.3198339343070984,0.3934507369995117,-0.27755165100097656,-0.19635282456874847,-0.1305912286043167,0.06101503223180771,-0.27826011180877686,0.018125135451555252,-0.27845898270606995,-0.269305557012558,-0.2407621145248413,0.26728594303131104,-0.2770112156867981,-0.27834272384643555,-0.24793235957622528,-0.005618493538349867,-0.04987474903464317,0.058573201298713684,-0.1832589954137802,0.266613632440567,-0.2046794593334198,-0.2549470067024231,0.17024660110473633,0.5404570698738098,-0.26800858974456787,-0.2643323540687561,-0.2752982974052429,-0.18803852796554565,0.4377800524234772,-0.16151666641235352,0.16947253048419952,-0.08577442914247513,0.26845163106918335,0.04733044281601906,0.2397651970386505,-0.27397382259368896,0.3007791340351105,0.10461535304784775,-0.27839866280555725,-0.165791854262352,-0.0023443319369107485,-0.18270990252494812,-0.2704933285713196,-0.27845850586891174,-0.1120300143957138,0.3762878179550171,-0.2484273612499237,0.11657806485891342,-0.2776387929916382,-0.24517346918582916,0.22105515003204346,-0.08201725780963898,0.8391048312187195,-0.2767939269542694,0.11641404032707214,-0.11852692812681198,0.046406153589487076,-0.22189748287200928,-0.19002048671245575
27,439,226,455,242,-0.1505044400691986,-0.2547481954097748,0.0063648587092757225,1.4143950939178467,-0.10783952474594116,0.33249223232269287,-0.27560877799987793,-0.25457659363746643,-0.16391994059085846,-0.27127358317375183,0.1764303594827652,-0.2733587622642517,-0.25248226523399353,1.9583452939987183,-0.20243829488754272,-0.191224604845047,-0.09209330379962921,-0.022117208689451218,0.24279572069644928,-0.08345789462327957,-0.25866469740867615,0.2770388722419739,-0.2782178521156311,-0.24879276752471924,2.6519739627838135,-0.19266830384731293,-0.02907143160700798,-0.20411255955696106,-0.24062903225421906,-0.27835991978645325,-0.14845983684062958,-0.13300473988056183,-0.27033430337905884,0.29608359932899475,-0.26169443130493164,-0.27430102229118347,0.35798439383506775,-0.0573083721101284,-0.24496932327747345,-0.1329594999551773,-0.27338942885398865,0.6356210112571716,1.498389482498169,-0.1650875061750412,-0.24028950929641724,-0.2532980740070343,-0.2784067392349243,1.0160764455795288,5.870290756225586,0.9304715991020203,0.3739908039569855,-0.2618401348590851,-0.27425438165664673,0.17158576846122742,-0.14815886318683624,-0.05092160031199455,-0.27421650290489197,1.2743200063705444,1.7388731241226196,-0.12551870942115784,0.5565979480743408,-0.17092987895011902,0.3292887210845947,-0.25755393505096436,-0.2782372832298279,-0.2783844769001007,-0.17314839363098145,-0.16621631383895874,-0.2687889337539673,0.19084200263023376,-0.07569248229265213,-0.2758283317089081,-0.27662837505340576,-0.025512471795082092,0.12201742827892303,-0.2440587431192398,-0.15698593854904175,-0.20626644790172577,-0.27493008971214294,-0.18065933883190155,0.7710160613059998,-0.16022741794586182,-0.25558799505233765,-0.2664799988269806,-0.18518611788749695,-0.057933930307626724,-0.1420719027519226,-0.22782811522483826,-0.26682373881340027,-0.27723461389541626,-0.2672019898891449,0.940265953540802,-0.2475339025259018,0.4227898120880127,-0.27368220686912537,-0.026639191433787346,-0.26229575276374817,-0.25731489062309265,0.8992940187454224,-0.2707069516181946,-0.18839862942695618,-0.21972209215164185,0.033612824976444244,0.09018733352422714,-0.13540048897266388,1.4038736820220947,-0.25902628898620605,-0.2417462170124054,0.37248823046684265,0.026364993304014206,-0.2608356475830078,-0.20713013410568237,-0.27457231283187866,-0.2443564385175705,-0.27772819995880127,-0.13026554882526398,-0.011932654306292534,0.4014575481414795,-0.1707880198955536,-0.00599077669903636,0.03960203751921654,0.2934275269508362,-0.25261327624320984,0.6988029479980469,-0.07133397459983826,-0.17801307141780853,-0.06700557470321655,-0.2147473394870758
28,736,511,750,524,-0.048733215779066086,-0.2782820761203766,-0.17523348331451416,0.9432674646377563,-0.16070082783699036,-0.2537534236907959,-0.249556303024292,-0.27515527606010437,-0.27447471022605896,-0.2426513135433197,-0.12258325517177582,-0.22892749309539795,-0.21251614391803741,0.07640885561704636,-0.16785216331481934,-0.22293797135353088,-0.12433354556560516,-0.17278873920440674,-0.17295105755329132,-0.2780188024044037,-0.2779252231121063,-0.08205503225326538,0.7235949039459229,-0.0672491267323494,0.18654203414916992,-0.16528411209583282,-0.2773793339729309,-0.2516283094882965,-0.27828454971313477,1.0759193897247314,-0.24955342710018158,-0.12580308318138123,0.054544515907764435,-0.11535456776618958,-0.2758333683013916,-0.2521779537200928,-0.25230658054351807,-0.2077094167470932,-0.27748656272888184,-0.2770511209964752,-0.277447909116745,-0.26850470900535583,-0.22614486515522003,-0.2720063328742981,0.7063977718353271,-0.25778961181640625,-0.26826125383377075,-0.23680242896080017,-0.03263366222381592,-0.1567150503396988,0.9655676484107971,-0.09782429784536362,-0.13952112197875977,-0.25197717547416687,0.10450004041194916,-0.24536243081092834,-0.23280371725559235,0.2649520933628082,0.819616436958313,-0.2679797410964966,-0.26995158195495605,0.8411098718643188,-0.2417180985212326,-0.2741004526615143,-0.19411925971508026,-0.17682723701000214,-0.10400465875864029,-0.1748076230287552,-0.09191875159740448,0.7318769693374634,0.3821474015712738,-0.2648528516292572,0.2985352873802185,-0.20395442843437195,-0.021627964451909065,-0.18969324231147766,-0.13227969408035278,-0.26741114258766174,-0.1680133044719696,-0.10841550678014755,-0.0740816667675972,-0.23082220554351807,-0.2520279884338379,-0.2755318880081177,0.8179839253425598,2.1191935539245605,0.06192296743392944,-0.032021116465330124,0.08384165167808533,-0.2780887186527252,-0.2532714605331421,0.9416550397872925,0.06995813548564911,-0.23237687349319458,-0.2773856520652771,-0.2767750024795532,-0.16043588519096375,-0.22386200726032257,-0.18980184197425842,0.4788767993450165,-0.17763371765613556,0.5084863901138306,-0.14874404668807983,0.16002783179283142,-0.22597290575504303,0.08276733011007309,-0.2737952172756195,-0.08563364297151566,0.22584232687950134,0.8452773094177246,-0.2083275467157364,-0.25917017459869385,-0.27707919478416443,-0.24986402690410614,0.5749495625495911,-0.2772482931613922,0.3076537549495697,-0.2746569812297821,-0.26066911220550537,-0.13717350363731384,-0.06243159621953964,0.29341402649879456,-0.2759650945663452,0.06549838185310364,-0.19251137971878052,0.21813756227493286,-0.2780727744102478,-0.21367232501506805
29,436,612,450,624,-0.09211941063404083,-0.13016630709171295,-0.0398680754005909,1.6695736646652222,-0.04172111675143242,0.7525411248207092,-0.17927230894565582,-0.27828449010849,-0.17236368358135223,-0.2731514573097229,-0.14800643920898438,-0.0867919996380806,-0.14852936565876007,3.988798141479492,0.05249230936169624,-0.2649722397327423,-0.05345432087779045,-0.16451647877693176,-0.17449097335338593,0.3421081006526947,-0.12425809353590012,4.108602046966553,-0.2761966288089752,-0.20327958464622498,2.8020894527435303,-0.21555392444133759,-0.2608497142791748,-0.265371173620224,-0.13557612895965576,-0.20687197148799896,-0.16600772738456726,-0.18084760010242462,-0.2717537581920624,-0.03914627805352211,-0.2781604826450348,-0.27581727504730225,0.878713846206665,-0.0209223423153162,-0.0907885879278183,-0.17231550812721252,-0.23390690982341766,0.7283099889755249,1.5025426149368286,-0.096710704267025,-0.13365501165390015,-0.03702593222260475,-0.19692397117614746,1.4439470767974854,2.294267177581787,-0.18791396915912628,0.46316105127334595,1.875475287437439,-0.26401978731155396,0.3187430500984192,-0.27821069955825806,-0.10141065716743469,-0.26268860697746277,0.33553144335746765,2.437814712524414,-0.23715347051620483,-0.1759207844734192,-0.24297001957893372,0.09587691724300385,-0.2570621073246002,-0.09984760731458664,-0.27810123562812805,-0.2720589339733124,-0.2624727487564087,-0.26404237747192383,-0.19995366036891937,0.8430398106575012,-0.2780917286872864,-0.23461255431175232,-0.10510546714067459,0.2506411671638489,-0.12873703241348267,-0.09586740285158157,-0.09254711866378784,-0.2532767653465271,-0.049435585737228394,2.765071392059326,-0.27487319707870483,-0.27819448709487915,-0.2772747874259949,-0.27738866209983826,-0.05316857993602753,-0.16037222743034363,-0.10171690583229065,-0.2231445461511612,-0.227047398686409,-0.1343453973531723,1.2837772369384766,-0.1429165154695511,1.2741405963897705,-0.2597830891609192,0.04363761469721794,0.00455032242462039,-0.08681278675794601,0.3990919888019562,-0.19249485433101654,-0.2741433382034302,-0.08315671980381012,0.1375802904367447,-0.27380552887916565,-0.09578000754117966,0.8928983211517334,-0.2183031439781189,-0.1910005360841751,0.25281110405921936,-0.2229890674352646,-0.13498759269714355,-0.19584256410598755,-0.17394137382507324,-0.17429481446743011,-0.18728215992450714,-0.2728990614414215,-0.04661696404218674,-0.2768716812133789,-0.23399214446544647,-0.13586145639419556,0.535774290561676,0.1288265436887741,-0.23106476664543152,0.023136338219046593,-0.19734445214271545,-0.1301117092370987,-0.04913879185914993,0.23451900482177734
