id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
0,743,387,815,455,0.5861306190490723,-0.21876811981201172,0.44288262724876404,1.0397374629974365,-0.23384253680706024,-0.16562658548355103,-0.025350524112582207,-0.13298577070236206,-0.13929501175880432,-0.23825865983963013,0.27946317195892334,-0.1434352546930313,0.02732190489768982,0.19749300181865692,0.24184304475784302,-0.12520617246627808,-0.22861526906490326,-0.22270567715168,0.07629846781492233,-0.12369901686906815,0.12363029271364212,-0.00898817740380764,0.6531699895858765,0.1087443083524704,0.15311245620250702,0.035579729825258255,-0.1618049144744873,-0.18875494599342346,0.14877402782440186,0.30238664150238037,-0.08399016410112381,-0.22735652327537537,-0.0968378335237503,0.2805812954902649,-0.14326761662960052,-0.15480676293373108,-0.23164710402488708,0.43384838104248047,-0.11128999292850494,0.0894816517829895,-0.26554787158966064,-0.19725218415260315,0.34221982955932617,0.15133750438690186,0.492748886346817,-0.21439239382743835,-0.20930926501750946,0.2545483112335205,0.3188694715499878,0.45517799258232117,0.27684253454208374,-0.08145875483751297,0.27617722749710083,-0.24398094415664673,0.5166792869567871,-0.14445067942142487,-0.21700644493103027,0.2153627574443817,0.5612263083457947,-0.22541140019893646,0.40268388390541077,0.7283955812454224,-0.17568108439445496,-0.19397181272506714,0.24221861362457275,0.3386591970920563,-0.11804459244012833,0.294248104095459,-0.018121475353837013,0.7713401317596436,0.6432254910469055,-0.20200201869010925,0.10137245804071426,0.2088535726070404,-0.14629702270030975,-0.0226754043251276,0.21101514995098114,-0.16065628826618195,-0.2222432792186737,-0.22781524062156677,0.22074131667613983,-0.20412452518939972,-0.2674848735332489,0.45748698711395264,-0.04197719693183899,0.6148405075073242,-0.1945188194513321,-0.21814434230327606,0.1800995171070099,-0.24506816267967224,-0.1528574377298355,0.45088478922843933,0.20308025181293488,-0.25233593583106995,-0.14609409868717194,-0.21141506731510162,-0.22106285393238068,-0.10606711357831955,-0.12140548229217529,0.2371780276298523,-0.01384051889181137,0.19608117640018463,0.0636255294084549,0.43145978450775146,-0.053228460252285004,0.372201144695282,0.097084641456604,-0.1521320641040802,-0.04732223600149155,-0.08262854814529419,0.2007637321949005,-0.20777106285095215,-0.010500788688659668,-0.21571040153503418,0.6547706723213196,-0.1997918337583542,0.8536176085472107,-0.19690552353858948,-0.26412826776504517,-0.07945310324430466,-0.1395357847213745,0.2484489530324936,-0.05289721488952637,0.2569756805896759,-0.0881071537733078,0.682030439376831,-0.18117602169513702,-0.19596213102340698
1,588,779,644,833,0.43787992000579834,-0.2071996033191681,0.22944174706935883,1.035347580909729,-0.21804273128509521,-0.20806726813316345,0.06227219104766846,-0.13915184140205383,-0.21911996603012085,-0.25043460726737976,0.3182603120803833,-0.14106476306915283,0.04813108593225479,0.00032675452530384064,0.13083262741565704,-0.1561160683631897,-0.21004879474639893,-0.2144453227519989,0.019557218998670578,-0.15959885716438293,0.01105649583041668,0.029368560761213303,0.6079946756362915,0.021581612527370453,0.13743969798088074,-0.06066266447305679,-0.1684151291847229,-0.1536199301481247,0.23113194108009338,0.2899109721183777,-0.10787968337535858,-0.25280818343162537,-0.10212535411119461,0.24671080708503723,-0.1518777757883072,-0.2040439248085022,-0.23098492622375488,0.25803834199905396,-0.1558869630098343,0.01908150315284729,-0.2612972855567932,-0.18990075588226318,-0.09111303091049194,0.01889808475971222,0.045398470014333725,-0.1942668855190277,-0.212996244430542,0.3503705561161041,0.1475185751914978,0.349551796913147,0.2174367904663086,-0.12183951586484909,0.3765460252761841,-0.2119184136390686,0.6156705617904663,-0.2037898451089859,-0.24424658715724945,-0.0069563742727041245,0.45382383465766907,-0.18503513932228088,0.2661280632019043,0.686104416847229,-0.1532619297504425,-0.18127459287643433,0.01482495665550232,-0.0872701108455658,-0.09149232506752014,0.22486847639083862,0.029169704765081406,0.6220752000808716,0.487678587436676,-0.22436262667179108,-0.010461360216140747,0.09665050357580185,-0.167401984333992,-0.10013575106859207,0.2624567151069641,-0.1601191908121109,-0.16261981427669525,-0.22265300154685974,0.08507053554058075,-0.23618847131729126,-0.274715781211853,0.3941606879234314,0.09659026563167572,0.5552361607551575,-0.1871989667415619,-0.19665661454200745,0.2310706526041031,-0.22512221336364746,-0.2415732890367508,0.37111788988113403,0.3298180103302002,-0.24782022833824158,0.03490651398897171,-0.1979759782552719,-0.21028117835521698,-0.1171678826212883,-0.21272680163383484,0.20741906762123108,-0.050161026418209076,0.15337225794792175,-0.008866354823112488,0.44877830147743225,-0.09535375237464905,0.29469823837280273,0.03518562763929367,0.01537895668298006,-0.0726824700832367,-0.07645554840564728,0.04104818403720856,-0.22425046563148499,-0.02872103452682495,-0.18484915792942047,0.626431941986084,-0.19846227765083313,0.7629302740097046,-0.18500080704689026,-0.25424548983573914,-0.036657728254795074,-0.13955339789390564,0.268422394990921,0.021643616259098053,0.2847006618976593,-0.12688159942626953,0.5833985805511475,-0.14580222964286804,-0.20834863185882568
2,221,436,287,497,0.6809653043746948,-0.19349707663059235,0.41257259249687195,1.0725998878479004,-0.2338859587907791,-0.1976923644542694,0.03619793802499771,-0.11048966646194458,-0.15947586297988892,-0.2099459171295166,0.2226826697587967,-0.2191886305809021,0.014202706515789032,0.2690369486808777,0.3010580539703369,-0.12383657693862915,-0.17234250903129578,-0.09279514849185944,0.03121807612478733,-0.08695503324270248,0.1772862821817398,0.14179563522338867,0.6197587251663208,0.03810029476881027,0.15955770015716553,0.04143577814102173,-0.13561104238033295,-0.148392915725708,0.366757333278656,0.2545683681964874,-0.0990431010723114,-0.22189617156982422,-0.07235345989465714,0.24360525608062744,-0.13601762056350708,-0.13291610777378082,-0.22040815651416779,0.3122282326221466,-0.1581563502550125,0.25429123640060425,-0.24509388208389282,-0.17026615142822266,0.293128103017807,0.2306438386440277,0.2868310213088989,-0.1910647600889206,-0.22383011877536774,0.2662646472454071,0.24577073752880096,0.3755852282047272,0.2383175492286682,-0.05016092211008072,0.3034883737564087,-0.2213773876428604,0.47585341334342957,-0.1137571930885315,-0.2327047437429428,0.10374248772859573,0.4661598801612854,-0.13669738173484802,0.30952349305152893,0.7068650722503662,-0.16680355370044708,-0.13324998319149017,0.44247332215309143,0.13542895019054413,-0.14765676856040955,0.38999655842781067,0.03480217978358269,0.7706950902938843,0.6814992427825928,-0.17132654786109924,0.12287136167287827,0.11004504561424255,-0.15201807022094727,-0.0046067144721746445,0.3195500671863556,-0.10902957618236542,-0.16704505681991577,-0.22914215922355652,0.19147621095180511,-0.19410373270511627,-0.2720731496810913,0.24686862528324127,0.005071073770523071,0.45109060406684875,-0.18679234385490417,-0.22353525459766388,0.2298419177532196,-0.23733863234519958,-0.06548131257295609,0.32423391938209534,0.2641228139400482,-0.2584017515182495,-0.07212653756141663,-0.21231237053871155,-0.20896179974079132,-0.08967311680316925,-0.12845101952552795,0.17795860767364502,0.0017604464665055275,0.25911617279052734,0.08062715828418732,0.42973846197128296,-0.14079158008098602,0.2993118464946747,0.2456635683774948,-0.000737583264708519,-0.10589902102947235,-0.07560676336288452,0.22163055837154388,-0.20835289359092712,0.01472683809697628,-0.16036970913410187,0.5232061147689819,-0.16758576035499573,0.6708678603172302,-0.2006920576095581,-0.23565737903118134,0.008131258189678192,-0.12953144311904907,0.2306358814239502,-0.011410430073738098,0.2363380491733551,-0.08255531638860703,0.5395764112472534,-0.08358410745859146,-0.1661261022090912
3,499,696,551,743,0.7653395533561707,-0.21521756052970886,0.23505772650241852,1.0132806301116943,-0.23250743746757507,-0.17988784611225128,0.1356232464313507,-0.14293934404850006,-0.1817760020494461,-0.21621425449848175,0.22427593171596527,-0.20681126415729523,0.0725606307387352,0.10300444066524506,0.2984706163406372,-0.18597137928009033,-0.14384974539279938,-0.03544987738132477,0.4410359561443329,-0.0890045315027237,0.216991126537323,-0.03198544681072235,0.48719003796577454,0.2844056487083435,0.03035048022866249,0.291887491941452,-0.16961979866027832,-0.1012759581208229,0.3591381311416626,0.33469218015670776,-0.1129404678940773,-0.18730540573596954,-0.047672953456640244,0.23625487089157104,-0.11094312369823456,-0.16386795043945312,-0.23052650690078735,0.41953304409980774,-0.1497233361005783,0.13495029509067535,-0.2374977469444275,-0.18551772832870483,0.20607998967170715,0.050463978201150894,0.37179264426231384,-0.2194744497537613,-0.18179255723953247,0.3272777795791626,0.4067760109901428,0.3164725601673126,0.3076857030391693,-0.00611897325143218,0.4272366762161255,-0.2283039093017578,0.8420513272285461,-0.1242123693227768,-0.047588348388671875,0.20474420487880707,0.6723098754882812,-0.19921602308750153,0.49980226159095764,0.7395027875900269,-0.11646991223096848,-0.1640661656856537,0.26114538311958313,-0.08057469874620438,0.07814362645149231,0.14457112550735474,0.016639623790979385,0.6930524110794067,0.6284254789352417,-0.19369949400424957,-0.03461647033691406,0.2998333275318146,-0.16451188921928406,-0.038269899785518646,0.19210508465766907,-0.15674154460430145,-0.15121735632419586,-0.21406477689743042,0.27355897426605225,-0.21284502744674683,-0.27543768286705017,0.6753001809120178,0.1374308466911316,0.3732388913631439,-0.16464672982692719,-0.20351988077163696,0.15232576429843903,-0.18945878744125366,-0.19647887349128723,0.3480132520198822,0.2712022364139557,-0.24585369229316711,0.15580926835536957,-0.17124713957309723,-0.23575051128864288,0.11962351202964783,-0.18426132202148438,0.21911993622779846,-0.06800537556409836,0.1594659984111786,-0.0592668391764164,0.42670905590057373,-0.017557289451360703,0.41441038250923157,0.0815676748752594,0.5510900020599365,-0.1617782711982727,-0.031134597957134247,0.20988476276397705,-0.181316077709198,0.09873880445957184,-0.16708680987358093,0.6941514611244202,-0.16932861506938934,0.8027218580245972,-0.2376827597618103,-0.22301676869392395,-0.08071056008338928,-0.1475190371274948,0.17848648130893707,0.37290409207344055,0.47951799631118774,-0.07050589472055435,0.9407345652580261,-0.11447957903146744,-0.20938044786453247
4,58,367,102,408,0.5385840535163879,-0.2330898642539978,0.18328611552715302,1.0086266994476318,-0.2394935041666031,-0.1053558811545372,0.014468037523329258,-0.11808370053768158,-0.21864540874958038,-0.25181230902671814,0.32184043526649475,-0.24466398358345032,0.0717354491353035,0.18982911109924316,0.19386860728263855,-0.11689738184213638,-0.07477006316184998,-0.2084731161594391,0.2138810157775879,-0.13788168132305145,0.14424511790275574,0.010790850967168808,0.48623043298721313,0.0022752773948013783,0.21730130910873413,0.07469835877418518,-0.12868207693099976,-0.11326096951961517,0.0707051232457161,0.186183899641037,-0.1313001811504364,-0.19315920770168304,-0.10627957433462143,0.3645150363445282,-0.13248607516288757,-0.0649523064494133,-0.24287189543247223,0.07958327978849411,-0.18793809413909912,0.05100204423069954,-0.22979021072387695,-0.19799786806106567,0.05337599292397499,0.014116261154413223,0.13643038272857666,-0.1821068972349167,-0.21603764593601227,0.38636326789855957,0.11344870924949646,0.2677900195121765,0.3217175304889679,-0.039989493787288666,0.40494203567504883,-0.2239970564842224,0.5184667110443115,-0.2307567596435547,-0.08957640826702118,0.08532251417636871,0.7321814298629761,-0.1961260735988617,0.18927553296089172,0.5880416631698608,-0.0982879102230072,-0.2426268309354782,0.040198519825935364,-0.11249566078186035,0.22069066762924194,0.21697990596294403,0.013406660407781601,0.45474493503570557,0.5286692380905151,-0.16989940404891968,-0.04229625687003136,0.17035864293575287,-0.099641352891922,-0.09268253296613693,0.25842365622520447,-0.16032889485359192,-0.20137837529182434,-0.23361161351203918,0.1271098405122757,-0.21798358857631683,-0.2740931510925293,0.28492414951324463,-0.04940769448876381,0.27485859394073486,-0.11910661309957504,-0.1796499490737915,0.18553990125656128,-0.19937580823898315,-0.16283294558525085,0.26745620369911194,0.19202646613121033,-0.24403166770935059,0.10919925570487976,-0.16558992862701416,-0.21712404489517212,-0.0668814480304718,-0.2208150178194046,0.23714123666286469,0.16566918790340424,0.0648990347981453,0.06460050493478775,0.33152785897254944,-0.16039422154426575,0.23779675364494324,0.07424183934926987,0.35638177394866943,-0.12534677982330322,-0.03648018836975098,0.1990613490343094,-0.17707715928554535,-0.14275723695755005,-0.21101480722427368,0.5335362553596497,-0.1947818398475647,0.5226657390594482,-0.22171466052532196,-0.19495058059692383,0.0022155046463012695,-0.15132249891757965,0.2883104085922241,0.2695646584033966,0.4115736186504364,-0.14771243929862976,0.6154685616493225,-0.1979701668024063,-0.21375322341918945
5,784,687,822,722,0.6190059185028076,-0.24570471048355103,-0.0989455059170723,1.077406406402588,-0.18037565052509308,0.30165156722068787,-0.0026411463040858507,-0.19672627747058868,0.17447936534881592,-0.2008265256881714,0.21374483406543732,-0.23107720911502838,-0.10961073637008667,0.16646651923656464,0.52675461769104,-0.2397702932357788,-0.13331730663776398,-0.06470993906259537,0.14913783967494965,0.14034315943717957,-0.03054145909845829,0.8493606448173523,0.24600738286972046,0.35551390051841736,0.5708286166191101,0.5096526741981506,-0.1337607055902481,-0.09251990914344788,-0.026424303650856018,0.4358777701854706,-0.21817177534103394,-0.10071410983800888,-0.0745842307806015,0.09348538517951965,-0.12967199087142944,0.06315723061561584,-0.12454402446746826,-0.10374037176370621,0.36362138390541077,-0.17219996452331543,-0.20114116370677948,-0.07197371125221252,-0.05165976285934448,-0.12172380834817886,0.3212265074253082,-0.12142064422369003,-0.20721860229969025,0.4973728656768799,0.5398207902908325,0.03340434655547142,0.49143651127815247,0.6279020309448242,-0.03146452456712723,-0.1952284574508667,1.1648788452148438,-0.24867205321788788,-0.1562296748161316,0.3343503773212433,0.9864025712013245,-0.17370694875717163,0.10447969287633896,0.06279412657022476,-0.10016035288572311,-0.1811729520559311,-0.16546906530857086,-0.10698575526475906,0.44867539405822754,0.09202945232391357,-0.05282134935259819,0.04459013044834137,0.44003817439079285,-0.24589979648590088,-0.11859885603189468,0.22670596837997437,0.04575430229306221,-0.1589997559785843,0.8034427762031555,-0.2629404366016388,-0.05210447311401367,-0.15915147960186005,0.4132813513278961,-0.21747428178787231,-0.26590314507484436,0.47048696875572205,0.9873368144035339,-0.02816099114716053,-0.09614547342061996,-0.1435321420431137,-0.027032433077692986,-0.19059014320373535,-0.21087856590747833,0.42308881878852844,0.11506321281194687,-0.2042723447084427,-0.017693718895316124,0.09569820761680603,-0.21014833450317383,0.039665985852479935,-0.2602153718471527,0.11154234409332275,-0.0009038199787028134,-0.14430512487888336,-0.09058034420013428,0.19465966522693634,0.3642478287220001,0.0959155336022377,-0.05311658978462219,0.4505104124546051,-0.17128734290599823,-0.2407716065645218,0.6120271682739258,-0.09062238782644272,-0.26589417457580566,-0.11175503581762314,0.2161802500486374,-0.08952239900827408,-0.10593951493501663,-0.21153153479099274,-0.17241638898849487,0.150300532579422,-0.0779649168252945,0.303449422121048,0.22246503829956055,0.5652915835380554,-0.10599661618471146,0.7050685882568359,-0.218430295586586,-0.16456137597560883
6,504,743,565,799,0.7217116355895996,-0.21549512445926666,0.39789918065071106,1.047693133354187,-0.20818482339382172,-0.1175742819905281,0.15798664093017578,-0.17987263202667236,-0.24048124253749847,-0.2526424527168274,0.4560004770755768,0.0318593867123127,0.0716591477394104,0.012584902346134186,0.47833505272865295,-0.13603566586971283,-0.21597091853618622,-0.19700264930725098,0.332617849111557,0.1629468947649002,0.4852627217769623,0.10303770750761032,0.582030713558197,0.36507508158683777,0.17415691912174225,0.287302702665329,-0.15440675616264343,-0.1713014394044876,0.4914737939834595,0.45102033019065857,-0.18883353471755981,-0.10674989223480225,-0.021414071321487427,0.38798102736473083,-0.13096730411052704,-0.014208097942173481,-0.2197812795639038,0.3031673729419708,-0.10886063426733017,0.16462309658527374,-0.16977374255657196,-0.1614292711019516,0.15989886224269867,0.731123149394989,0.38507309556007385,-0.22155268490314484,-0.21301406621932983,0.44675055146217346,0.35591840744018555,0.5538997650146484,0.47781801223754883,0.17324095964431763,0.5600510835647583,-0.22066432237625122,0.523885190486908,-0.24037615954875946,0.20147192478179932,0.7184436917304993,0.5488190650939941,-0.23153139650821686,0.6936194896697998,0.614351212978363,-0.10172025114297867,0.0033505212049931288,0.04435388371348381,0.2515983283519745,-0.08377525210380554,0.3244653642177582,0.23373065888881683,0.757849395275116,0.627544105052948,-0.15024854242801666,0.03363286331295967,0.5273242592811584,-0.17239509522914886,0.00023050357413012534,0.18875937163829803,-0.06271908432245255,-0.042075444012880325,-0.20663166046142578,0.08211440593004227,-0.22231924533843994,-0.26630061864852905,0.47808554768562317,-0.02427796460688114,0.0187881700694561,-0.20399515330791473,-0.22102420032024384,0.15075375139713287,-0.2293931245803833,-0.016791746020317078,0.30492615699768066,0.1787610799074173,-0.2509780824184418,0.03226987645030022,-0.14762040972709656,-0.24317853152751923,0.109048031270504,-0.22246794402599335,0.11421998590230942,0.12640692293643951,0.07407792657613754,0.26983746886253357,0.4840666949748993,0.18856172263622284,0.4923166036605835,0.05751742050051689,0.1351795643568039,-0.08661136776208878,-0.12302113324403763,0.2907266318798065,-0.1183302029967308,0.12003878504037857,-0.13648536801338196,0.6136896014213562,-0.07710716873407364,0.7241536974906921,-0.058705639094114304,-0.15870028734207153,-0.06129138544201851,-0.16264642775058746,0.31394490599632263,0.07679171115159988,0.443869024515152,0.010576429776847363,0.5184469223022461,-0.022776372730731964,-0.20701073110103607
7,293,166,321,192,0.7466872930526733,-0.2753240466117859,-0.07396306097507477,1.0987313985824585,-0.14069604873657227,0.7899699807167053,-0.006005488336086273,-0.2285131961107254,0.4179648458957672,-0.18560835719108582,0.43427181243896484,-0.21615421772003174,-0.20732085406780243,0.9105429649353027,0.06160465627908707,-0.24037805199623108,0.4151555299758911,-0.23739269375801086,-0.2294493317604065,-0.16754142940044403,-0.15028703212738037,0.14748536050319672,0.002470068633556366,0.4697025418281555,-0.16079330444335938,1.3672981262207031,-0.10359784960746765,-0.180524080991745,0.29405927658081055,1.2760130167007446,0.006342187523841858,-0.08965930342674255,0.0747041404247284,0.09543943405151367,-0.15572717785835266,-0.07169216871261597,0.054975226521492004,-0.0053914859890937805,0.437328577041626,-0.23872482776641846,0.13684143126010895,0.022289708256721497,-0.23324193060398102,-0.14837215840816498,0.3958504796028137,0.19848385453224182,-0.2656761407852173,0.44863250851631165,0.8488517999649048,0.3101034164428711,0.3221459984779358,0.8986024856567383,-0.060187745839357376,-0.22686553001403809,0.5426939725875854,-0.22402766346931458,-0.12462437152862549,0.08315468579530716,0.8149317502975464,-0.23834151029586792,0.00016814470291137695,0.33244141936302185,-0.1918126940727234,-0.15363720059394836,1.0955582857131958,0.4697591960430145,1.2228240966796875,0.4171878397464752,-0.08416420221328735,0.28206774592399597,0.3229686915874481,-0.27445316314697266,-0.13856090605258942,0.09090960770845413,-0.030648529529571533,-0.16084279119968414,0.8065037727355957,-0.26480764150619507,-0.18600048124790192,-0.16432064771652222,0.6913965940475464,-0.23351627588272095,-0.2573525905609131,0.19520248472690582,1.1698317527770996,-0.16625748574733734,-0.16865001618862152,-0.11554312705993652,-0.030847541987895966,-0.19151321053504944,-0.21613192558288574,0.2951136827468872,0.06283507496118546,0.07525232434272766,-0.18964660167694092,0.08591337502002716,-0.14759783446788788,-0.23604896664619446,-0.2543240189552307,0.11700955033302307,0.275412380695343,-0.0458795502781868,-0.17803601920604706,0.4008357524871826,0.642859697341919,0.047325875610113144,0.002600625157356262,0.2688625454902649,-0.26260343194007874,-0.1703873872756958,1.500313639640808,0.0054947733879089355,-0.18885868787765503,0.2565847635269165,0.12033480405807495,-0.11803318560123444,0.19008156657218933,-0.21881845593452454,-0.090642549097538,0.2208789885044098,0.009536691009998322,0.1836874783039093,-0.2348882108926773,0.4420945644378662,-0.11392322182655334,0.647777259349823,0.11548091471195221,-0.10458195954561234
8,374,201,406,230,0.3843618631362915,-0.24280713498592377,-0.14713600277900696,1.051991581916809,-0.135105162858963,-0.19547677040100098,0.07206013053655624,-0.20046335458755493,0.010902702808380127,-0.2572195827960968,0.3978433907032013,-0.20069003105163574,-0.12095732986927032,0.4430866837501526,-0.010830804705619812,-0.23327681422233582,-0.21915632486343384,-0.23355646431446075,-0.20943093299865723,-0.21799026429653168,-0.12619855999946594,0.08109709620475769,0.12141168117523193,0.9317485094070435,0.19921132922172546,0.7089877128601074,-0.15713496506214142,0.001985464245080948,0.20388999581336975,0.38074952363967896,-0.16570927202701569,-0.06291422247886658,0.012851141393184662,0.2413918375968933,-0.17769891023635864,0.055345818400382996,-0.1784241497516632,0.01849544048309326,-0.22994977235794067,0.1006888896226883,-0.11486168950796127,-0.11830995976924896,0.29455944895744324,0.007456418126821518,0.13180962204933167,-0.24628347158432007,-0.2743070721626282,0.3830392360687256,0.8035420775413513,0.21713292598724365,0.9508362412452698,-0.13506004214286804,0.09522747993469238,-0.22426652908325195,0.16801249980926514,-0.19469814002513885,0.11371847987174988,0.4335147440433502,1.1513137817382812,-0.24630135297775269,-0.05209521949291229,0.3749524652957916,-0.019245438277721405,-0.2504480481147766,0.42023035883903503,-0.2515563666820526,0.31320416927337646,0.253257155418396,-0.1021207794547081,0.4115948975086212,0.6107407808303833,-0.20961993932724,-0.1780110001564026,0.004326833412051201,-0.0018619224429130554,-0.004754014313220978,-0.01620485633611679,-0.24991191923618317,-0.17527228593826294,-0.18783651292324066,0.3943888545036316,-0.21083006262779236,-0.2723563313484192,0.8579749464988708,-0.033983055502176285,0.0754690170288086,-0.22167643904685974,-0.14947634935379028,-0.002628140151500702,-0.15831206738948822,-0.24436774849891663,0.18651123344898224,-0.013436652719974518,-0.2536853551864624,0.8436485528945923,-0.09967286139726639,-0.2423318326473236,-0.08337473124265671,-0.16294512152671814,0.0838412195444107,0.4573037624359131,0.056232750415802,-0.06089816987514496,0.3153889775276184,-0.2176779806613922,0.3173537850379944,0.012251751497387886,0.5104377269744873,-0.21651315689086914,0.032298147678375244,0.5316794514656067,0.08668826520442963,-0.2547454237937927,-0.2075928896665573,0.42653292417526245,-0.18829713761806488,0.12554660439491272,-0.22970014810562134,-0.15299437940120697,0.08119115233421326,-0.12011713534593582,0.16671697795391083,-0.23284122347831726,0.3620516359806061,-0.15944761037826538,0.4506274461746216,0.08848479390144348,-0.1701066941022873
9,191,603,213,624,0.37705785036087036,-0.2632027268409729,-0.12548324465751648,1.0946203470230103,-0.1447833925485611,-0.2568718194961548,0.07437802851200104,-0.21680104732513428,-0.15403079986572266,-0.2340768724679947,0.46218475699424744,-0.22754593193531036,-0.0740586370229721,-0.02150271274149418,0.7648983001708984,-0.21978986263275146,-0.12455521523952484,-0.23379406332969666,-0.24982163310050964,-0.2424277663230896,0.2367776781320572,0.7457156181335449,0.37969881296157837,0.9983002543449402,-0.01574118435382843,-0.23515483736991882,-0.20985504984855652,-0.1716841459274292,0.16690145432949066,0.16506168246269226,-0.21937067806720734,0.10063441097736359,-0.1556691825389862,0.39214247465133667,-0.2033243030309677,0.07717955112457275,-0.041391052305698395,0.15678611397743225,-0.27463436126708984,-0.12224546819925308,-0.26265445351600647,-0.0035298392176628113,-0.20653441548347473,-0.045809440314769745,0.1917504072189331,-0.17682357132434845,-0.14856606721878052,0.5024035573005676,-0.05247446522116661,0.10116738080978394,0.8367106914520264,0.2509893476963043,0.18856173753738403,-0.23469839990139008,0.38067397475242615,-0.24040544033050537,-0.12441349774599075,0.4187299609184265,1.0621036291122437,-0.22798173129558563,-0.054594580084085464,0.47619134187698364,-0.16767871379852295,-0.23864182829856873,0.0804087445139885,-0.026584982872009277,-0.19237008690834045,0.1828491985797882,-0.03371063619852066,0.3498504161834717,0.9152927398681641,-0.19767457246780396,-0.1655576527118683,0.0414237305521965,-0.022238273173570633,-0.1468052864074707,-0.007525451481342316,-0.267808735370636,-0.25471845269203186,-0.1707344353199005,-0.06003742665052414,-0.24351558089256287,-0.2718660831451416,-0.02998870611190796,0.32368534803390503,0.010522602126002312,-0.07972215116024017,-0.18477120995521545,0.14587043225765228,-0.2560945153236389,-0.1904943585395813,0.13415253162384033,0.17107927799224854,0.037497952580451965,-0.26738306879997253,0.17377327382564545,-0.08073506504297256,-0.03458433598279953,-0.25795429944992065,0.15751586854457855,0.8243088126182556,0.03578528016805649,-0.10363686084747314,0.19921399652957916,-0.23983751237392426,0.07649010419845581,-0.09516774117946625,-0.22883805632591248,-0.21738988161087036,-0.15571776032447815,0.34128743410110474,0.2471257448196411,-0.2622787654399872,-0.24000251293182373,0.31902259588241577,-0.15430308878421783,0.17229098081588745,-0.2685815691947937,-0.18191476166248322,0.02672918140888214,-0.07716288417577744,0.4237897992134094,-0.2528427243232727,0.18411433696746826,-0.11672158539295197,0.19324231147766113,-0.06522931158542633,-0.013633482158184052
