id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
0,685,786,694,794,-0.0938119888305664,-0.25133779644966125,-0.06640442460775375,0.9251571297645569,-0.06764736771583557,-0.2778014540672302,-0.2783503830432892,-0.2776340842247009,-0.23520612716674805,-0.20385757088661194,0.8975281119346619,-0.19711485505104065,0.431985080242157,0.2139183133840561,-0.21646778285503387,-0.1728685051202774,-0.2456737756729126,-0.12539105117321014,-0.27590158581733704,-0.17688268423080444,-0.25448572635650635,-0.25840529799461365,0.14902453124523163,-0.07124416530132294,0.4577290713787079,-0.2067832052707672,-0.2050553262233734,-0.1701609194278717,-0.09624557942152023,0.5717142820358276,-0.19403477013111115,-0.16142407059669495,-0.0582759715616703,0.3312166631221771,-0.26274070143699646,-0.25790509581565857,-0.2662724256515503,-0.08984357118606567,-0.27667275071144104,-0.26929596066474915,-0.2558682858943939,-0.25784391164779663,-0.22635328769683838,-0.24926552176475525,0.9054720997810364,-0.2707486152648926,-0.27681559324264526,0.3161979019641876,0.3126894533634186,0.3678574562072754,0.17448462545871735,-0.2523179054260254,-0.04530057683587074,-0.2633790373802185,-0.2483426183462143,-0.09036265313625336,-0.21782812476158142,-0.14294695854187012,-0.20648208260536194,-0.12166042625904083,-0.0336831659078598,1.1496325731277466,0.26051998138427734,-0.2718874514102936,-0.02057286910712719,0.13831043243408203,-0.14942815899848938,-0.21105808019638062,0.5648388266563416,1.253746747970581,0.43399229645729065,-0.27055996656417847,-0.11809838563203812,-0.1340601146221161,-0.14491483569145203,-0.2751796543598175,0.15913702547550201,-0.27763232588768005,-0.26668229699134827,-0.12140538543462753,-0.10513754934072495,-0.24046725034713745,-0.25227320194244385,-0.2108854204416275,-0.13118933141231537,-0.0330713652074337,-0.27740898728370667,-0.09225280582904816,0.10787419974803925,-0.27834296226501465,-0.18881888687610626,0.36164557933807373,0.07709698379039764,-0.23993948101997375,-0.2674124538898468,-0.2783723473548889,-0.21252480149269104,0.010461394675076008,-0.08164530992507935,0.3723352551460266,-0.08706364035606384,-0.05303145572543144,0.12869393825531006,0.23664376139640808,-0.24018116295337677,-0.2189933955669403,0.13275441527366638,-0.18362174928188324,0.17510953545570374,0.20591431856155396,-0.07696637511253357,-0.2577531933784485,-0.23401442170143127,-0.2201472520828247,0.6036691665649414,-0.2773078680038452,1.3610668182373047,-0.19686532020568848,-0.26745063066482544,-0.2561093866825104,0.005335552152246237,0.665169358253479,-0.2784488797187805,0.38466954231262207,-0.12913155555725098,0.5820649862289429,-0.26553410291671753,-0.2596058249473572
1,408,678,418,687,-0.2454492747783661,-0.10964196920394897,0.10111863911151886,1.1129249334335327,-0.011922268196940422,-0.2772541046142578,-0.21178662776947021,-0.25561144948005676,-0.1827070564031601,-0.21901126205921173,1.298985242843628,-0.275954931974411,-0.26819711923599243,3.8068606853485107,-0.11868726462125778,-0.20809245109558105,-0.0036494277883321047,-0.05382159352302551,1.785055160522461,-0.17478175461292267,-0.2310224324464798,-0.27840304374694824,-0.2715908885002136,-0.26630663871765137,0.5063290596008301,-0.23373301327228546,-0.1522754728794098,-0.20406588912010193,-0.146038219332695,-0.25977185368537903,-0.22057616710662842,-0.10879147052764893,-0.2755526006221771,1.1984070539474487,-0.2777043581008911,-0.27180951833724976,-0.13705940544605255,-0.24547350406646729,-0.20651672780513763,-0.2054171860218048,-0.1799546480178833,-0.009648104198276997,1.2717162370681763,-0.15095537900924683,-0.27819910645484924,-0.2581162750720978,-0.12836657464504242,0.846743643283844,5.370042324066162,1.448137879371643,0.1497507095336914,-0.26196902990341187,-0.055569492280483246,-0.27186354994773865,-0.27659285068511963,-0.06303709745407104,-0.23443782329559326,0.7625615000724792,0.34333524107933044,-0.029730482026934624,2.0793628692626953,0.9166809916496277,-0.03644287586212158,-0.16749976575374603,1.7189702987670898,-0.2549217641353607,-0.2764061689376831,-0.20827440917491913,-0.27309051156044006,0.9302653074264526,0.32589173316955566,0.08808320015668869,-0.2705124318599701,-0.2068461924791336,-0.09205491840839386,-0.2648450434207916,-0.1829068809747696,-0.25207552313804626,-0.14771082997322083,-0.0552404411137104,0.05616501718759537,-0.2737293243408203,-0.26830556988716125,0.2501251995563507,-0.22786058485507965,-0.0788961797952652,-0.048685744404792786,-0.18331977725028992,-0.2752688229084015,-0.24878117442131042,-0.26687952876091003,0.19572429358959198,-0.26376810669898987,-0.2501375377178192,-0.16229340434074402,-0.1583893746137619,-0.2728700637817383,-0.1697452813386917,1.2076226472854614,-0.12777751684188843,-0.2559065520763397,-0.18447718024253845,0.2555112838745117,0.27097752690315247,-0.15865981578826904,1.7278987169265747,-0.009255870245397091,-0.24869602918624878,-0.27673572301864624,0.22098615765571594,-0.2070569097995758,-0.2770642936229706,-0.24918070435523987,-0.24473461508750916,0.12091067433357239,-0.24044807255268097,3.530987501144409,1.3160121440887451,-0.1276586949825287,-0.2723889946937561,0.027747560292482376,-0.0497119277715683,-0.1436992585659027,0.9185717701911926,0.017066577449440956,-0.27666768431663513,-0.2582763731479645,-0.2764420509338379
2,414,809,422,817,0.08347897231578827,-0.2766234278678894,0.07120726257562637,0.9809043407440186,-0.11785249412059784,-0.27823272347450256,-0.24331669509410858,-0.2180185765028,-0.26612386107444763,-0.2099497765302658,0.8978491425514221,-0.2434307485818863,0.4989231824874878,0.13728120923042297,-0.1775166243314743,-0.13891106843948364,-0.2583503723144531,-0.11964341253042221,-0.26097339391708374,-0.2634972631931305,-0.2705906629562378,-0.11980970948934555,0.21352477371692657,-0.050777923315763474,0.28837093710899353,-0.21332906186580658,-0.2031632512807846,-0.25073501467704773,-0.07382840663194656,0.5449271202087402,-0.04049862176179886,-0.1707986295223236,0.043217457830905914,0.1539139300584793,-0.24692478775978088,-0.27842622995376587,-0.2536284923553467,-0.024053113535046577,-0.277874231338501,-0.24460269510746002,-0.26185593008995056,-0.2438480406999588,-0.2681010067462921,-0.21996217966079712,0.6236708164215088,-0.2568080425262451,-0.22652241587638855,0.47438502311706543,-0.02068418264389038,-0.022528106346726418,0.28706350922584534,-0.26023542881011963,-0.0023939432576298714,-0.22318807244300842,-0.20363490283489227,-0.18441973626613617,-0.2439090758562088,-0.08581867069005966,-0.09839697182178497,-0.21917060017585754,-0.0008192119421437383,1.0969300270080566,-0.04112240672111511,-0.2623206675052643,0.17042236030101776,-0.02009318210184574,-0.11591781675815582,-0.11098795384168625,0.15264281630516052,0.796684980392456,0.8114646077156067,-0.27844125032424927,-0.15487433969974518,-0.17096799612045288,-0.14726535975933075,-0.2782512903213501,0.16465090215206146,-0.27174440026283264,-0.2766183316707611,-0.2244846522808075,-0.03421511501073837,-0.2721671164035797,-0.2702120840549469,-0.20208626985549927,-0.1545889675617218,0.35860294103622437,-0.23342488706111908,-0.15716706216335297,0.1899242252111435,-0.24984075129032135,-0.24461589753627777,0.19265633821487427,0.12748239934444427,-0.24451345205307007,-0.2700619697570801,-0.2734695374965668,-0.20873232185840607,0.11696159839630127,-0.16592584550380707,0.3969891369342804,-0.019679410383105278,0.3432977497577667,0.13450850546360016,0.17012889683246613,-0.27795910835266113,-0.0030289243441075087,0.08316093683242798,-0.20228949189186096,0.3505958020687103,0.2433335781097412,-0.22003167867660522,-0.2768734395503998,-0.2772689163684845,-0.21871864795684814,0.44593945145606995,-0.274486780166626,0.7424917221069336,-0.27630066871643066,-0.26652613282203674,-0.2056068331003189,-0.0570264607667923,0.5140841007232666,-0.2776451110839844,0.24561645090579987,-0.09984873235225677,0.32025569677352905,-0.21551752090454102,-0.22824253141880035
3,429,248,438,256,0.205604687333107,-0.2698194086551666,0.07886485010385513,0.9419941902160645,-0.06820467859506607,-0.2780851721763611,-0.248814657330513,-0.23849041759967804,-0.2610718607902527,-0.2333710640668869,0.842126727104187,-0.21062305569648743,0.39573416113853455,0.20292221009731293,-0.15812966227531433,-0.15655715763568878,-0.2779131531715393,-0.14526353776454926,-0.2552880048751831,-0.24437223374843597,-0.2459535002708435,-0.1626763641834259,0.34710410237312317,-0.1423383355140686,0.2860938012599945,-0.2098194807767868,-0.25046831369400024,-0.2477443367242813,-0.05169515311717987,0.604232907295227,-0.03429367020726204,-0.14845682680606842,-0.02263454720377922,0.03847583383321762,-0.2643541097640991,-0.2729097306728363,-0.2610827088356018,-0.008060736581683159,-0.2755714952945709,-0.26421552896499634,-0.25422027707099915,-0.2555517256259918,-0.26294004917144775,-0.2534354031085968,0.3908576965332031,-0.26171156764030457,-0.2781583070755005,0.41571474075317383,0.03927870839834213,-0.019676025956869125,0.17859262228012085,-0.2532052993774414,0.011002565734088421,-0.2680208086967468,-0.1820218712091446,-0.1347268521785736,-0.24620351195335388,-0.06333142518997192,-0.05020403489470482,-0.22097721695899963,-0.08276037126779556,0.9089645743370056,-0.08533736318349838,-0.2784505784511566,0.06856542080640793,-0.025888025760650635,-0.17430542409420013,-0.036390915513038635,0.0390167161822319,0.6481648087501526,0.6850818991661072,-0.278458833694458,-0.13217127323150635,-0.15438880026340485,-0.08008027076721191,-0.2733103334903717,0.2144513577222824,-0.27835074067115784,-0.2747870087623596,-0.11412660777568817,0.10863068699836731,-0.2477063238620758,-0.25176194310188293,-0.22890175879001617,-0.11833327263593674,0.2931501567363739,-0.22631721198558807,-0.10098694264888763,0.08805343508720398,-0.27795687317848206,-0.21078313887119293,0.17342384159564972,0.1619156152009964,-0.24007494747638702,-0.277873158454895,-0.27776432037353516,-0.231185644865036,0.06610079109668732,-0.1470709592103958,0.39152637124061584,-0.09858249127864838,0.2311057299375534,0.10036330670118332,0.11812019348144531,-0.2782513201236725,0.005190432537347078,-0.07453270256519318,-0.17584766447544098,0.19296178221702576,0.15445177257061005,-0.20407192409038544,-0.27457568049430847,-0.2665795087814331,-0.21238337457180023,0.5294653177261353,-0.2744731307029724,0.8611331582069397,-0.2739317715167999,-0.2676728367805481,-0.2011200487613678,-0.07512807101011276,0.5454347133636475,-0.27825960516929626,0.15683895349502563,-0.1242176741361618,0.25649765133857727,-0.25888413190841675,-0.23056599497795105
4,393,295,402,304,-0.033256832510232925,-0.18412582576274872,0.15016606450080872,1.0446217060089111,-0.011210479773581028,-0.2759079933166504,-0.25315988063812256,-0.25358423590660095,-0.21421730518341064,-0.24407605826854706,1.6582951545715332,-0.19572339951992035,-0.2638779282569885,3.4003658294677734,-0.09635776281356812,-0.18392817676067352,-0.009091750718653202,-0.07489141821861267,1.0315481424331665,-0.1616503894329071,-0.21540164947509766,-0.27697962522506714,-0.27841323614120483,-0.2765413820743561,-0.053602058440446854,-0.2712900936603546,-0.1973908394575119,-0.2386368215084076,0.5907697081565857,-0.15653184056282043,-0.20135825872421265,-0.13068003952503204,-0.23569321632385254,1.4009768962860107,-0.27348312735557556,-0.27839982509613037,-0.16898560523986816,-0.2783973813056946,-0.26521584391593933,-0.27585381269454956,-0.22949214279651642,-0.11310511827468872,0.4293513000011444,0.41101181507110596,-0.11832810938358307,-0.27313393354415894,-0.21912752091884613,0.8288201689720154,4.234628200531006,1.0667803287506104,0.2502862215042114,-0.27544957399368286,0.3714979588985443,-0.27042487263679504,-0.2740234434604645,-0.15793339908123016,-0.2757966220378876,1.4838320016860962,0.08856905251741409,-0.04387765750288963,2.016988515853882,1.9240437746047974,-0.18374300003051758,0.43256324529647827,3.3452813625335693,-0.25829771161079407,-0.26565247774124146,0.18295130133628845,-0.2765672504901886,1.380163311958313,1.1910227537155151,0.055458731949329376,-0.27804750204086304,0.09873183071613312,-0.1787639856338501,-0.2706282138824463,0.5047592520713806,-0.269465833902359,0.1133570522069931,-0.08166439086198807,-0.2121770828962326,-0.2733627259731293,-0.27654150128364563,0.4525570273399353,-0.2532748579978943,-0.10927990078926086,-0.07660731673240662,-0.19073854386806488,-0.26613685488700867,-0.2735395133495331,-0.25198718905448914,-0.05825934186577797,-0.276589572429657,-0.2780955731868744,-0.23791979253292084,-0.094590924680233,-0.2545178532600403,-0.2647567093372345,0.5760889649391174,-0.09494896978139877,-0.2707268297672272,-0.2775745093822479,0.5633514523506165,0.8167353868484497,-0.21404585242271423,1.9749927520751953,0.3749261200428009,-0.2443724274635315,-0.2679230868816376,0.3664138615131378,-0.2330790013074875,-0.2765849232673645,-0.2621777355670929,-0.2190801501274109,0.3367117941379547,-0.18014240264892578,3.799112558364868,0.8455145955085754,-0.04392046481370926,-0.27784717082977295,-0.08422776311635971,-0.10143260657787323,-0.14535340666770935,1.0129764080047607,0.1531972736120224,-0.14775049686431885,0.18664664030075073,-0.276468962430954
5,614,351,623,360,0.12230518460273743,-0.2781480550765991,0.047477222979068756,0.9985430836677551,-0.07509821653366089,-0.27551892399787903,-0.23945799469947815,-0.20254215598106384,-0.2608453929424286,-0.20215116441249847,0.7659710049629211,-0.17200632393360138,0.6681779623031616,-0.0060906121507287025,-0.1441374123096466,-0.12463103979825974,-0.263894259929657,-0.11835141479969025,-0.20583198964595795,-0.27846434712409973,-0.26189741492271423,0.09179865568876266,0.22204551100730896,0.014746403321623802,0.4136839509010315,-0.2414362132549286,-0.23385944962501526,-0.22802358865737915,-0.177561953663826,0.3704332113265991,0.07176386564970016,-0.2220870405435562,0.08857804536819458,0.13666091859340668,-0.25282377004623413,-0.2783929407596588,-0.24482035636901855,-0.042989976704120636,-0.27844712138175964,-0.24245017766952515,-0.26842227578163147,-0.21956412494182587,-0.2778256833553314,-0.2163372039794922,0.7041875123977661,-0.2298549860715866,-0.21386049687862396,0.5282143950462341,-0.07707676291465759,-0.149673730134964,0.403515487909317,-0.2593134045600891,0.05392349138855934,-0.19154690206050873,-0.13572309911251068,-0.13170965015888214,-0.2639017105102539,-0.0716254934668541,-0.10186295211315155,-0.21500515937805176,0.02559579163789749,0.7230836749076843,-0.026181841269135475,-0.2783218324184418,-0.07929196953773499,-0.08621849864721298,-0.18894626200199127,-0.05266622453927994,0.23109018802642822,0.34711596369743347,0.8759000301361084,-0.2782442569732666,-0.209952712059021,-0.14898869395256042,-0.05475615710020065,-0.2779623568058014,0.13480156660079956,-0.2784583568572998,-0.27809855341911316,-0.15840503573417664,0.18959945440292358,-0.26540878415107727,-0.27267783880233765,-0.2625812292098999,-0.10983818024396896,0.04758944734930992,-0.21329863369464874,-0.14574074745178223,0.2595255672931671,-0.25408658385276794,-0.23360516130924225,0.1554509699344635,0.2653961479663849,-0.25887227058410645,-0.27634674310684204,-0.2749423682689667,-0.19763727486133575,0.6183244585990906,-0.1989051103591919,0.3430694341659546,0.0012823460856452584,0.4138070344924927,0.1466761976480484,0.21904276311397552,-0.27278557419776917,0.0843832865357399,-0.05635211244225502,-0.2344169169664383,0.15828421711921692,-0.03217826038599014,-0.14769655466079712,-0.2777691185474396,-0.26566702127456665,-0.18911373615264893,0.36246123909950256,-0.26720163226127625,0.12161864340305328,-0.276763916015625,-0.27258703112602234,-0.18290595710277557,-0.020787818357348442,0.6875317096710205,-0.2783927321434021,0.09121734648942947,-0.040319837629795074,0.23701409995555878,-0.26018884778022766,-0.20657098293304443
6,669,582,679,591,0.024043910205364227,-0.276872843503952,0.030848171561956406,0.9349774718284607,-0.09241321682929993,-0.2784561812877655,-0.21517573297023773,-0.25686824321746826,-0.2635011076927185,-0.22181887924671173,0.9792932868003845,-0.21502161026000977,0.4330635666847229,0.24882446229457855,-0.14441218972206116,-0.1867668777704239,-0.2711679935455322,-0.16844594478607178,-0.2730441689491272,-0.2556304633617401,-0.2750999331474304,-0.12594303488731384,0.26096484065055847,-0.0781877264380455,0.3420241177082062,-0.1789007931947708,-0.15182532370090485,-0.21853099763393402,-0.03197389468550682,0.6802782416343689,-0.048669762909412384,-0.1582929491996765,0.10690701752901077,0.11867126077413559,-0.2627319395542145,-0.2738519608974457,-0.2630511522293091,-0.011510283686220646,-0.2715611159801483,-0.1859045922756195,-0.25401750206947327,-0.2578940987586975,-0.2592189311981201,-0.18770334124565125,0.634070634841919,-0.252556174993515,-0.24116027355194092,0.5673547387123108,0.0857749953866005,0.03423312306404114,0.4259271025657654,-0.2341746687889099,0.06300730258226395,-0.2262430340051651,-0.23316974937915802,-0.1256612241268158,-0.23915940523147583,-0.19306829571723938,-0.09680398553609848,-0.20604249835014343,-0.08969926089048386,0.8515447378158569,-0.05097369849681854,-0.2648160755634308,0.13748995959758759,-0.04445279389619827,-0.03787125647068024,-0.1397898644208908,0.2534312903881073,0.8897398710250854,0.5599645972251892,-0.27512508630752563,-0.17923420667648315,-0.17412064969539642,-0.13770975172519684,-0.26903560757637024,0.23073217272758484,-0.2784248888492584,-0.27405527234077454,-0.13703833520412445,-0.08380849659442902,-0.2529110908508301,-0.2674122750759125,-0.19116145372390747,-0.01777944527566433,-0.023288460448384285,-0.2535921633243561,-0.10766122490167618,0.23479129374027252,-0.27752426266670227,-0.20948436856269836,0.10418768972158432,0.048067644238471985,-0.24126146733760834,-0.2753768861293793,-0.27467668056488037,-0.21423861384391785,0.2254936695098877,-0.17263445258140564,0.4167589843273163,0.10037662088871002,0.19999128580093384,0.13487562537193298,0.2825365960597992,-0.27468031644821167,-0.12150279432535172,0.18741647899150848,-0.23900394141674042,0.19320224225521088,0.05106685310602188,-0.2023448646068573,-0.261033833026886,-0.2658769190311432,-0.11745549738407135,0.38059940934181213,-0.27525246143341064,0.9387127161026001,-0.2680248022079468,-0.274961918592453,-0.1831621676683426,-0.02266852557659149,0.6351328492164612,-0.2758655250072479,0.3776409327983856,-0.14819198846817017,0.5760268568992615,-0.1593848317861557,-0.2314717173576355
7,193,386,201,393,-0.2065230906009674,-0.1620911806821823,-0.21786800026893616,1.6901870965957642,-0.03298273682594299,-0.25949305295944214,-0.18220213055610657,-0.16195306181907654,-0.2749079763889313,0.47777268290519714,-0.034864433109760284,-0.19580787420272827,-0.2664385139942169,-0.02188982628285885,1.2441860437393188,-0.2782113552093506,-0.27509310841560364,-0.27747246623039246,-0.20580120384693146,-0.26919880509376526,-0.1896502822637558,4.694570064544678,-0.24975840747356415,0.3779480755329132,4.409292697906494,-0.0884862169623375,-0.27740782499313354,-0.1451522409915924,-0.2709817886352539,-0.22936341166496277,-0.15435567498207092,-0.11039908230304718,-0.023756103590130806,-0.15115350484848022,-0.24350763857364655,-0.12732674181461334,0.4696425199508667,-0.06460639834403992,-0.1781657338142395,1.0853430032730103,-0.22042974829673767,0.8263391852378845,-0.18986018002033234,-0.15291129052639008,-0.26418209075927734,1.2087814807891846,-0.22909843921661377,0.9530459046363831,-0.2724910378456116,0.2853158712387085,0.22720734775066376,-0.2758258879184723,-0.2260197401046753,0.3994118571281433,0.7241944670677185,-0.04917217046022415,-0.21173736453056335,-0.19981427490711212,-0.11110735684633255,-0.22679556906223297,-0.2782847285270691,-0.2485964447259903,-0.11149132251739502,-0.06587236374616623,-0.25584107637405396,-0.25086623430252075,-0.027211375534534454,-0.27586740255355835,3.6586928367614746,-0.26512008905410767,-0.11430564522743225,-0.11399465799331665,-0.015409568324685097,-0.2595301866531372,-0.22946716845035553,-0.2389487326145172,-0.2690248489379883,-0.26270049810409546,0.4811365604400635,-0.23389223217964172,0.03450259566307068,-0.2774742841720581,-0.2773154079914093,-0.26219460368156433,0.6490446925163269,-0.10569246858358383,-0.1383555382490158,-0.07933516800403595,3.214383125305176,0.6344620585441589,-0.25995904207229614,0.28133732080459595,-0.11065667122602463,0.7347390651702881,-0.19884121417999268,-0.27391692996025085,0.9751086235046387,-0.26258188486099243,0.14438052475452423,-0.2645319998264313,0.9590108394622803,-0.2782542407512665,0.015002801083028316,0.025838999077677727,-0.04210427403450012,-0.2365918755531311,4.2165727615356445,0.002892482792958617,-0.2718895971775055,-0.24838726222515106,-0.26484954357147217,-0.1649039089679718,-0.23379464447498322,1.809990644454956,-0.2752608358860016,0.8117497563362122,-0.19357110559940338,-0.2104802429676056,0.623050332069397,0.9518808722496033,1.2283260822296143,0.613405168056488,-0.27740275859832764,0.002407747320830822,0.051364023238420486,-0.27468594908714294,-0.21188752353191376,0.6989526748657227
8,671,230,680,238,-0.006967521272599697,-0.2776658833026886,0.0736173763871193,1.030438780784607,-0.11482295393943787,-0.2609185576438904,-0.2694079875946045,-0.16790732741355896,-0.25326669216156006,-0.06196495518088341,0.5713509917259216,-0.183722123503685,0.6075450778007507,0.08092480897903442,-0.03913518786430359,-0.10971993207931519,-0.18333731591701508,-0.2043895721435547,-0.2537333369255066,-0.27677538990974426,-0.26609551906585693,0.25582456588745117,0.3724670708179474,-0.017469093203544617,0.605596125125885,-0.2390819638967514,-0.2168886810541153,-0.2538852095603943,-0.14658769965171814,0.5324070453643799,0.13729098439216614,-0.19936075806617737,0.21532496809959412,0.07543151080608368,-0.24422192573547363,-0.2763425409793854,-0.23394246399402618,0.020605580881237984,-0.27805277705192566,-0.08106213063001633,-0.27702128887176514,-0.189993217587471,-0.2777635157108307,-0.21756073832511902,0.3845510482788086,-0.16557341814041138,-0.07506667077541351,0.5464599132537842,-0.03220583498477936,-0.10101738572120667,0.3252596855163574,-0.2250802367925644,0.2539201080799103,-0.20406094193458557,-0.028586935251951218,-0.14969469606876373,-0.2707708477973938,-0.0672144666314125,-0.10203143954277039,-0.25059449672698975,-0.09412037581205368,0.6219573616981506,0.042170047760009766,-0.268854022026062,-0.16049514710903168,-0.14612223207950592,-0.20974521338939667,0.0739649310708046,0.5435268878936768,0.1484469771385193,0.6467865109443665,-0.26433125138282776,-0.17909228801727295,-0.011469698511064053,-0.02986805886030197,-0.27096864581108093,-0.007559007965028286,-0.2740844488143921,-0.2772024869918823,-0.20903967320919037,0.3047720789909363,-0.27225732803344727,-0.27677619457244873,-0.24525703489780426,0.0028626294806599617,0.08760679513216019,-0.0037543168291449547,-0.19058240950107574,0.6112569570541382,-0.16833564639091492,-0.25159206986427307,0.11716404557228088,0.43465304374694824,-0.27400052547454834,-0.27741673588752747,-0.2784566879272461,-0.12884573638439178,0.8071547746658325,-0.11560683697462082,0.2558291256427765,0.037275973707437515,0.3626660704612732,0.10971498489379883,0.16082656383514404,-0.2665260136127472,0.14165087044239044,0.21207337081432343,-0.2700005769729614,0.205427885055542,0.10289066284894943,-0.14121763408184052,-0.27658918499946594,-0.252633273601532,-0.13182252645492554,0.28864550590515137,-0.26289549469947815,0.01300385408103466,-0.2752387225627899,-0.27833178639411926,0.015271693468093872,-0.0015524569898843765,0.8870779871940613,-0.2757633924484253,-0.02261088788509369,-0.028554346412420273,0.3653564453125,-0.2306431084871292,-0.16806097328662872
9,742,688,750,695,-0.2682532072067261,-0.23824617266654968,-0.23959651589393616,1.4274005889892578,-0.006075921468436718,1.1835304498672485,-0.27168524265289307,-0.2776494026184082,-0.27830713987350464,0.2521016001701355,-0.20299676060676575,-0.2686246633529663,-0.2704247236251831,-0.26082101464271545,-0.17542727291584015,-0.18119943141937256,-0.04402943700551987,-0.21791881322860718,-0.27798911929130554,-0.2695218324661255,-0.2566748857498169,1.8378201723098755,-0.22037817537784576,3.961914300918579,1.044456958770752,-0.25426748394966125,-0.2712225914001465,-0.26433297991752625,-0.2678403854370117,-0.26666656136512756,-0.19782210886478424,-0.11568031460046768,0.17311297357082367,0.3435252904891968,-0.2672368586063385,-0.2768186926841736,0.060935139656066895,-0.08003607392311096,-0.10044214874505997,3.127206563949585,-0.2653784453868866,0.5066152215003967,-0.19324332475662231,-0.24471524357795715,-0.22001881897449493,-0.23801332712173462,-0.13661634922027588,0.949468195438385,4.804446220397949,0.7901951670646667,0.5536869168281555,-0.06612470746040344,-0.2741585373878479,0.2677593231201172,-0.17874787747859955,-0.0407329685986042,-0.14406156539916992,0.5064530372619629,-0.14977727830410004,-0.20050600171089172,-0.11627022176980972,-0.16985256969928741,-0.20273379981517792,-0.07371009886264801,-0.2784538269042969,-0.22537656128406525,-0.2763342261314392,-0.19637496769428253,5.44288444519043,1.6931921243667603,1.4003745317459106,-0.27667540311813354,-0.1974714994430542,-0.25667211413383484,-0.2136191725730896,-0.27680715918540955,-0.27026012539863586,-0.2255314290523529,-0.1049952432513237,-0.12010491639375687,0.7107037901878357,-0.2756487727165222,-0.27496200799942017,-0.2784471809864044,-0.15818165242671967,-0.08240813761949539,-0.04868143051862717,-0.10506371408700943,-0.24982640147209167,-0.25670722126960754,-0.2778487205505371,1.2599982023239136,-0.18153700232505798,0.0067257508635520935,-0.2779393792152405,-0.20401735603809357,-0.2665262520313263,-0.27047160267829895,-0.19082790613174438,-0.18814197182655334,-0.256237268447876,-0.062863789498806,0.44780054688453674,0.7813357710838318,-0.1782175451517105,0.7013365030288696,2.671027421951294,-0.2743600308895111,-0.2663707435131073,-0.12067774683237076,-0.09618473798036575,-0.2661689519882202,-0.15231774747371674,0.11031807214021683,-0.2782474756240845,0.6990213990211487,-0.26875612139701843,0.22189344465732574,0.2618054151535034,0.7533182501792908,0.23569054901599884,0.2073248326778412,-0.2539050281047821,0.382519394159317,0.8733634352684021,-0.25505849719047546,0.47341954708099365,0.18957892060279846
