id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
0,23,27,42,44,1.0531259775161743,-0.04181361943483353,-0.1289304792881012,1.1215672492980957,0.05714213103055954,-0.045239295810461044,0.3779476583003998,0.04251924157142639,0.6267719268798828,-0.25387731194496155,0.0597795769572258,-0.17404405772686005,0.00438174232840538,-0.04220842942595482,0.8338401317596436,-0.023897193372249603,-0.023718923330307007,0.38856860995292664,-0.18695031106472015,0.1511126458644867,1.752992033958435,0.06519998610019684,0.7569073438644409,0.4079883098602295,-0.15835539996623993,0.7492324709892273,-0.1152380034327507,0.029394637793302536,0.13475722074508667,0.5131120681762695,-0.23050862550735474,0.42417535185813904,-0.1656867116689682,0.47640538215637207,-0.033152490854263306,0.18263493478298187,-0.11013591289520264,0.11184250563383102,0.29770153760910034,-0.19401463866233826,0.5165561437606812,0.03253085911273956,0.16280023753643036,-0.03476233035326004,0.3040820360183716,0.09359990805387497,0.4559437930583954,0.9522198438644409,0.07087244838476181,0.29331275820732117,0.3544623851776123,0.5961576700210571,0.7952265739440918,-0.25420626997947693,0.06317557394504547,-0.23819434642791748,0.062378957867622375,0.649132490158081,1.278585433959961,-0.14230117201805115,0.3314109742641449,0.16677866876125336,0.010192172601819038,-0.12594208121299744,-0.07101550698280334,0.01948661170899868,0.35229238867759705,-0.043080441653728485,0.11160814762115479,-0.007385055534541607,0.6521828770637512,0.09816569089889526,0.1538681983947754,0.29447996616363525,-0.08782684057950974,0.051648374646902084,0.3337075710296631,0.12075638771057129,-0.047704845666885376,-0.20032404363155365,0.2548760771751404,0.1460396945476532,-0.2666521668434143,0.10448440164327621,0.9368091821670532,-0.20184195041656494,0.1013009175658226,-0.17467784881591797,0.11103121936321259,-0.23617291450500488,0.23010456562042236,0.06878870725631714,0.5626300573348999,-0.1659984588623047,-0.1767069548368454,0.2657971978187561,-0.25014394521713257,-0.15331408381462097,-0.2629198729991913,0.07203193008899689,0.46040213108062744,0.16332650184631348,-0.06397731602191925,-0.2051759958267212,0.4370969235897064,0.3699954152107239,0.16923706233501434,0.6305405497550964,-0.23220360279083252,-0.15291881561279297,1.5156221389770508,0.5743021965026855,-0.18942318856716156,-0.11255159974098206,0.263388991355896,0.2516476809978485,0.3171873390674591,-0.0931314080953598,0.22364717721939087,0.20613029599189758,-0.20968517661094666,0.6922607421875,0.24751339852809906,0.4387286603450775,-0.14598721265792847,0.11173990368843079,-0.1083313375711441,-0.11416014283895493
1,22,44,50,67,1.0407823324203491,-0.03465542569756508,0.031567227095365524,1.103337287902832,0.04237888380885124,-0.11982395499944687,0.49100199341773987,0.011568659916520119,0.26074668765068054,-0.23920594155788422,0.07543748617172241,-0.21839478611946106,0.12628842890262604,-0.01743917353451252,0.513696014881134,-0.016967205330729485,-0.13875515758991241,0.3336540162563324,-0.13278990983963013,0.20778825879096985,1.1137099266052246,0.07420550286769867,0.9150716662406921,0.37457388639450073,-0.1550646871328354,0.6081314086914062,-0.14187459647655487,-0.14397943019866943,0.4510563910007477,0.660772979259491,-0.1452871561050415,0.22720454633235931,-0.11756463348865509,0.42870694398880005,-0.0888722762465477,0.1162988692522049,-0.1697060614824295,0.24574947357177734,0.050458479672670364,-0.12841740250587463,0.1983678936958313,-0.04861953854560852,-0.06521756201982498,0.2255372554063797,0.16944314539432526,0.011955104768276215,0.32211536169052124,0.9865623712539673,0.05154518038034439,0.2778528332710266,0.18977302312850952,0.5137537121772766,0.960061252117157,-0.23607635498046875,0.07184010744094849,-0.24217215180397034,0.12668703496456146,0.4919062554836273,0.8826755881309509,-0.19965068995952606,0.26207348704338074,0.3281874358654022,-0.005955270025879145,0.07223158329725266,0.07412510365247726,0.05640112981200218,0.11917412281036377,0.14790783822536469,0.1896950751543045,0.05972224473953247,0.6316278576850891,-0.07648158818483353,0.11288900673389435,0.32862383127212524,-0.1339477151632309,-0.05014646053314209,0.3019599914550781,0.22200798988342285,-0.02875773422420025,-0.15723003447055817,0.21343402564525604,-0.026909727603197098,-0.2666584551334381,-0.0714287981390953,0.5258473753929138,-0.11317601054906845,0.06426685303449631,-0.190694198012352,0.21692593395709991,-0.25362637639045715,0.19080162048339844,0.006648902781307697,0.6343916058540344,-0.2221502810716629,-0.18190839886665344,0.03468256816267967,-0.23950575292110443,-0.060848187655210495,-0.2573239505290985,0.07394956052303314,0.1432846188545227,0.24822595715522766,0.033047255128622055,0.017305847257375717,0.7348675727844238,0.38075098395347595,0.11781509965658188,0.32743850350379944,-0.14887766540050507,-0.18010114133358002,1.0533390045166016,0.2464311122894287,-0.16117487847805023,-0.09831776469945908,0.3445761501789093,0.1304701864719391,0.4090263545513153,-0.09728848189115524,-0.01310958992689848,0.18797066807746887,-0.20325611531734467,0.6974877715110779,0.06771150976419449,0.4194279611110687,-0.10775589197874069,0.11372609436511993,-0.02851044572889805,-0.1528082937002182
2,246,140,290,179,0.787937343120575,-0.09646593034267426,0.6310849189758301,1.1584434509277344,-0.035903625190258026,-0.22613520920276642,0.5782086849212646,0.026163414120674133,-0.21530288457870483,-0.20272600650787354,-0.01810927502810955,0.10167442262172699,0.18992730975151062,0.32882457971572876,0.6118488311767578,-0.0006400318234227598,-0.09856461733579636,0.5737708806991577,0.22948050498962402,0.5770496129989624,0.2789088189601898,0.3177317678928375,0.8633725643157959,0.4883650839328766,0.21495451033115387,0.3860849142074585,0.3250850439071655,-0.04574443772435188,0.5323559045791626,0.34273460507392883,-0.17980806529521942,-0.13508856296539307,0.09668328613042831,0.35961100459098816,-0.10388306528329849,0.04855326935648918,-0.1993383765220642,0.4106903672218323,-0.104996457695961,0.06893514096736908,0.13056768476963043,-0.021460510790348053,0.41936424374580383,0.5017993450164795,0.32811009883880615,-0.03360719606280327,-0.1885288506746292,0.7878450155258179,0.20613400638103485,0.29219040274620056,0.13365119695663452,0.209579199552536,0.2446526139974594,-0.12373027205467224,-0.04201357066631317,0.21398188173770905,0.2195858359336853,0.2762227952480316,0.916031539440155,-0.10781342536211014,0.5604008436203003,0.49306216835975647,0.14526475965976715,0.23340249061584473,0.36443066596984863,0.08845333009958267,-0.16655109822750092,0.0845072790980339,0.3890371024608612,0.47380784153938293,1.0073875188827515,0.28384989500045776,0.11194237321615219,0.4202533960342407,-0.13089515268802643,0.08338386565446854,-0.0426517017185688,0.06912911683320999,-0.13945454359054565,0.28476664423942566,0.020222747698426247,0.01627887785434723,-0.25509554147720337,-0.18142712116241455,-0.02555706351995468,-0.10001689940690994,0.04054954648017883,-0.21904319524765015,0.3029431402683258,-0.20722050964832306,0.3608721196651459,0.13448312878608704,0.22107991576194763,-0.259703129529953,-0.07563693076372147,-0.1678590327501297,-0.20980700850486755,0.18780073523521423,-0.21623848378658295,-0.00014219344302546233,0.48603636026382446,0.4661770761013031,0.4476569890975952,-0.06385604292154312,0.14523284137248993,0.35034796595573425,0.2890973687171936,-0.12254597991704941,0.06124233081936836,-0.08773858100175858,0.2517138123512268,-0.03994176536798477,0.09032364934682846,0.09706301987171173,0.3922916650772095,-0.047131627798080444,0.3550506830215454,-0.06311024725437164,0.06072570011019707,0.18164406716823578,-0.17615200579166412,0.8758256435394287,0.029800187796354294,0.47192251682281494,0.07897934317588806,0.02619900554418564,0.03907787427306175,-0.043218277394771576
