id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
0,587,287,657,355,0.5404887199401855,-0.1416199654340744,0.4451509416103363,1.0427985191345215,-0.2439696192741394,-0.21110445261001587,0.18585164844989777,-0.10088951140642166,-0.16065557301044464,-0.23148447275161743,0.3663932681083679,-0.05703720077872276,-0.018414746969938278,0.1856115311384201,0.2214512825012207,-0.1619727909564972,-0.18386264145374298,-0.07572245597839355,0.06252031773328781,-0.09484482556581497,0.05099036172032356,0.0487835556268692,0.6424964666366577,0.0024526058696210384,0.1754676103591919,0.14504219591617584,-0.15732966363430023,-0.17923347651958466,0.580973744392395,0.2833750545978546,-0.021396178752183914,-0.2307717204093933,-0.13686369359493256,0.24227850139141083,-0.1264147013425827,-0.16973958909511566,-0.2187545746564865,0.3697752058506012,-0.11363561451435089,0.21613045036792755,-0.25844720005989075,-0.17893871665000916,0.1748420149087906,0.32454341650009155,0.14467796683311462,-0.19798380136489868,-0.1786353886127472,0.4745921790599823,0.27429333329200745,0.505511999130249,0.3630751073360443,-0.005175028927624226,0.4439227283000946,-0.22049950063228607,0.7195464968681335,-0.1561763882637024,-0.2014123797416687,0.05917275324463844,0.5066949725151062,-0.18358667194843292,0.20645970106124878,0.6107817888259888,-0.1802346259355545,-0.10272663086652756,0.24538841843605042,0.1653771996498108,-0.08839841932058334,0.4265482425689697,0.03712259232997894,0.7731921672821045,0.4635844826698303,-0.1758919358253479,0.0867147445678711,0.22401924431324005,-0.15391282737255096,-0.0345388799905777,0.4197697937488556,-0.13424140214920044,-0.09789188206195831,-0.24209408462047577,0.15858577191829681,-0.16703203320503235,-0.2697092890739441,0.5108028650283813,0.015877751633524895,0.3427189588546753,-0.24057018756866455,-0.23227162659168243,0.22180919349193573,-0.23205116391181946,-0.10991359502077103,0.23400749266147614,0.30643317103385925,-0.2634046971797943,-0.01808014325797558,-0.1845860332250595,-0.22117933630943298,-0.13861294090747833,-0.16946303844451904,0.17957566678524017,-0.011246505193412304,0.1993425041437149,0.12055959552526474,0.677259624004364,0.06260914355516434,0.2894682288169861,0.16306202113628387,-0.07506347447633743,-0.0655582919716835,-0.12914420664310455,0.2476688176393509,-0.1950289011001587,0.2132473587989807,-0.09536704421043396,0.5560474991798401,-0.170933336019516,0.7976056933403015,-0.18927554786205292,-0.24691280722618103,-0.00659151328727603,-0.14879532158374786,0.22870248556137085,-0.043054427951574326,0.40283507108688354,-0.12041845172643661,0.5540411472320557,-0.09647072106599808,-0.20311111211776733
1,228,619,296,685,0.5385497808456421,-0.15994113683700562,0.5670086741447449,1.0464390516281128,-0.20051027834415436,-0.18161049485206604,0.07717204093933105,-0.09267926216125488,-0.24298393726348877,-0.24286925792694092,0.22798624634742737,-0.0705457255244255,0.1090388298034668,0.14490187168121338,0.21434536576271057,-0.12337429076433182,-0.23253528773784637,-0.21996723115444183,0.109665147960186,0.005313102155923843,0.037267137318849564,0.031194211915135384,0.6340733766555786,0.17876414954662323,0.1670512706041336,0.16654497385025024,-0.13566501438617706,-0.19937068223953247,0.3775094151496887,0.3583715856075287,-0.003412606194615364,-0.2141965925693512,-0.06210834160447121,0.2871466875076294,-0.14321842789649963,-0.14646072685718536,-0.22946637868881226,0.4454211890697479,-0.13158299028873444,0.18073958158493042,-0.2657761871814728,-0.19236239790916443,0.2707301080226898,0.38596075773239136,0.2884712815284729,-0.20058433711528778,-0.18045645952224731,0.4109908938407898,0.32249200344085693,0.3594597578048706,0.39360326528549194,-0.039682988077402115,0.4278218746185303,-0.21285873651504517,0.6584842801094055,-0.24072891473770142,-0.16254079341888428,0.13514344394207,0.533688485622406,-0.20618999004364014,0.27937832474708557,0.7383020520210266,-0.1574164628982544,-0.1193331629037857,0.21456411480903625,0.22100232541561127,-0.07307547330856323,0.2627672851085663,0.005263607017695904,0.7195906043052673,0.6244146823883057,-0.17161118984222412,0.013874184340238571,0.13721393048763275,-0.1695975363254547,-0.059236619621515274,0.3546277582645416,-0.10669770836830139,-0.17521333694458008,-0.2344549000263214,0.1857503354549408,-0.18431071937084198,-0.2733514904975891,0.42229217290878296,-0.08959953486919403,0.32668498158454895,-0.23294538259506226,-0.22561770677566528,0.2023131549358368,-0.248149573802948,-0.09962659329175949,0.2713211178779602,0.3211102783679962,-0.25876498222351074,0.07183298468589783,-0.21609920263290405,-0.23144742846488953,0.005125399678945541,-0.18795812129974365,0.18265700340270996,0.01187903806567192,0.23786692321300507,0.16360145807266235,0.6451114416122437,0.04100949317216873,0.46323370933532715,0.09069035947322845,-0.17286044359207153,-0.04246237874031067,-0.08728170394897461,0.14193010330200195,-0.20254775881767273,0.2406105250120163,-0.1376393437385559,0.6197455525398254,-0.17846135795116425,0.7971118688583374,-0.17740389704704285,-0.24797853827476501,-0.07122917473316193,-0.15736034512519836,0.2762552499771118,-0.01588308811187744,0.3374119997024536,-0.07107847183942795,0.5570849180221558,-0.12497934699058533,-0.20409440994262695
2,428,247,481,298,0.6661646366119385,-0.1632571965456009,0.4032224714756012,1.0166847705841064,-0.24131815135478973,-0.18776075541973114,0.11675146967172623,-0.12267503887414932,-0.2114371508359909,-0.2135811299085617,0.16500285267829895,-0.1899275779724121,0.0731632187962532,0.09555897861719131,0.27834847569465637,-0.18851232528686523,-0.14784123003482819,-0.0848727598786354,0.060263168066740036,-0.10527190566062927,0.13722573220729828,0.02832602523267269,0.6028262972831726,0.20358629524707794,-0.03350505605340004,0.1110360398888588,-0.17387105524539948,-0.1331843137741089,0.47784140706062317,0.3513453006744385,0.04788750410079956,-0.18617765605449677,-0.1046552062034607,0.18753249943256378,-0.14004047214984894,-0.16287197172641754,-0.2184280902147293,0.3724668025970459,-0.19705741107463837,0.19540183246135712,-0.2679913341999054,-0.1966370791196823,0.06724938005208969,0.25894346833229065,0.08344370126724243,-0.19904889166355133,-0.16162674129009247,0.39723262190818787,0.07557285577058792,0.3373718559741974,0.2908034026622772,0.008186002261936665,0.5626880526542664,-0.21620826423168182,0.8969355225563049,-0.14709912240505219,-0.08875611424446106,0.005767648573964834,0.5900223255157471,-0.21080756187438965,0.15474490821361542,0.6849810481071472,-0.2100287228822708,-0.17562822997570038,0.3590989410877228,-0.011743013747036457,-0.08277200907468796,0.3457862436771393,-0.017335698008537292,0.5880394577980042,0.5854495167732239,-0.2004983276128769,-0.005333997309207916,0.10525395721197128,-0.1942693442106247,-0.053754646331071854,0.3779262602329254,-0.13048584759235382,-0.14123067259788513,-0.22713804244995117,0.20773546397686005,-0.21226628124713898,-0.27123433351516724,0.4197690784931183,-0.025235405191779137,0.3052235245704651,-0.22603070735931396,-0.22702692449092865,0.1830379217863083,-0.22041191160678864,-0.1738109141588211,0.14659829437732697,0.32432571053504944,-0.2539891302585602,0.23181192576885223,-0.17510992288589478,-0.21190448105335236,0.030393531545996666,-0.21931858360767365,0.20743553340435028,0.08239810168743134,0.26043879985809326,-0.013509847223758698,0.7456265091896057,0.04734162613749504,0.1497764140367508,0.03091593086719513,0.08821370452642441,-0.122598797082901,-0.11621566861867905,0.31904080510139465,-0.1721845120191574,0.09133847802877426,0.004969363566488028,0.5901265144348145,-0.18428052961826324,0.7785291075706482,-0.24315939843654633,-0.24469168484210968,-0.07462208718061447,-0.14502447843551636,0.17306382954120636,0.19816459715366364,0.4441889822483063,-0.09832515567541122,0.5303897857666016,-0.1286821812391281,-0.2036927342414856
3,718,436,776,494,0.6352312564849854,-0.16439960896968842,0.5725962519645691,1.0387091636657715,-0.22665514051914215,-0.16292530298233032,0.11178985238075256,-0.10281980037689209,-0.1394134759902954,-0.23704683780670166,0.22775082290172577,0.009790887124836445,0.052945394068956375,0.3580443561077118,0.22095459699630737,-0.17242319881916046,-0.14464406669139862,-0.1257399171590805,0.21249036490917206,-0.07762787491083145,0.021885773167014122,0.08970487117767334,0.6024631857872009,0.03023664653301239,0.0548027865588665,0.25776493549346924,-0.1725236028432846,-0.14098872244358063,0.6291787028312683,0.38003137707710266,-0.04886910319328308,-0.2090434581041336,-0.08328450471162796,0.23321877419948578,-0.14876632392406464,-0.14799802005290985,-0.21935498714447021,0.37042585015296936,-0.1871248483657837,0.21939247846603394,-0.2631370723247528,-0.17958617210388184,0.22556094825267792,0.4349572956562042,0.1446428745985031,-0.19355790317058563,-0.15722857415676117,0.45665299892425537,0.20198269188404083,0.38884034752845764,0.35563191771507263,0.09068312495946884,0.5912440419197083,-0.23051828145980835,0.7763006091117859,-0.08790215104818344,-0.10273096710443497,0.09502071142196655,0.5485448241233826,-0.19301699101924896,0.15718840062618256,0.7004284858703613,-0.19060707092285156,0.08015584200620651,0.5125114321708679,0.1748194843530655,0.02883865498006344,0.40487027168273926,-0.07006745040416718,0.7285340428352356,0.5782175660133362,-0.1739562600851059,-0.004297733306884766,0.13548816740512848,-0.17049236595630646,-0.05218863859772682,0.4572443664073944,-0.09682758897542953,-0.11630634218454361,-0.21843183040618896,0.2030307501554489,-0.18109941482543945,-0.2725788652896881,0.6401318907737732,-0.0928102359175682,0.21137602627277374,-0.23715192079544067,-0.22184431552886963,0.20696038007736206,-0.231275275349617,-0.13440793752670288,0.2146415263414383,0.3248894512653351,-0.2588355243206024,0.1879868358373642,-0.19694893062114716,-0.22720187902450562,-0.016491344198584557,-0.18688781559467316,0.18538488447666168,-0.02070462517440319,0.08519836515188217,0.14131774008274078,0.6314796805381775,0.09736832231283188,0.3352687358856201,0.08750583976507187,-0.00383632886223495,-0.10786956548690796,-0.10655387490987778,0.30714961886405945,-0.1783573180437088,0.19592146575450897,-0.08347371220588684,0.5620669722557068,-0.1826469898223877,0.7346224784851074,-0.21182353794574738,-0.24402682483196259,-0.016632864251732826,-0.1543491929769516,0.19514207541942596,0.1806241273880005,0.44090893864631653,-0.10685241967439651,0.6091092228889465,-0.07593736797571182,-0.2068556696176529
4,637,817,690,868,0.519166886806488,-0.1495373249053955,0.4854240417480469,1.0608512163162231,-0.2131405621767044,-0.17639072239398956,0.17611472308635712,-0.12185604125261307,-0.21964974701404572,-0.24336117506027222,0.14802680909633636,0.01593106985092163,-0.07658255845308304,0.43263038992881775,0.3297850787639618,-0.18861080706119537,-0.10475074499845505,-0.08896569162607193,0.3034408390522003,0.005625517573207617,0.015903597697615623,0.15432630479335785,0.6585856080055237,-0.036102160811424255,0.14973263442516327,0.13597746193408966,-0.1360267996788025,-0.13988539576530457,0.4182248115539551,0.4245612621307373,-0.06054667755961418,-0.25092506408691406,-0.1292615830898285,0.14228545129299164,-0.10923250764608383,-0.12275141477584839,-0.20626051723957062,0.3603736460208893,-0.11075852066278458,0.03061244823038578,-0.2592181861400604,-0.1599467396736145,0.05773503705859184,0.27221593260765076,0.03062392771244049,-0.1618831604719162,-0.18812566995620728,0.38196566700935364,0.24270151555538177,0.4686669111251831,0.21034717559814453,0.054329704493284225,0.5363392233848572,-0.21311873197555542,0.9406793713569641,-0.06266777962446213,-0.1636401265859604,0.035094793885946274,0.6892132759094238,-0.145654559135437,0.32821306586265564,0.4890386164188385,-0.17586280405521393,-0.08035141974687576,0.27692821621894836,0.11104607582092285,-0.05150212347507477,0.3733865022659302,-0.0959995687007904,0.6492059230804443,0.3960069715976715,-0.1961057186126709,0.09014194458723068,0.23448584973812103,-0.1599491685628891,-0.03332661837339401,0.3547252118587494,-0.11611060053110123,-0.05080785974860191,-0.23562650382518768,0.2100813388824463,-0.17422731220722198,-0.2668890953063965,0.5221842527389526,0.1491396278142929,0.46499204635620117,-0.19975334405899048,-0.2065894603729248,0.19481520354747772,-0.23979134857654572,-0.08127478510141373,0.29200026392936707,0.2787996232509613,-0.25622835755348206,-0.019446467980742455,-0.16747237741947174,-0.20350925624370575,-0.17161858081817627,-0.17525486648082733,0.17162437736988068,-0.059669602662324905,0.12112454324960709,-0.0073045096360147,0.597302258014679,0.21043936908245087,0.31432750821113586,0.06481543928384781,0.07567688077688217,-0.05267719924449921,-0.11204872280359268,0.22576963901519775,-0.19847266376018524,0.23754818737506866,-0.039440277963876724,0.5757744908332825,-0.16034914553165436,0.7618473172187805,-0.15991781651973724,-0.24582456052303314,0.05180841684341431,-0.14041723310947418,0.2321043461561203,0.1402444690465927,0.40826869010925293,-0.1347668617963791,0.6990640759468079,-0.10898389667272568,-0.18622498214244843
5,748,487,806,545,0.6664499640464783,-0.13942980766296387,0.2591511309146881,1.0518443584442139,-0.19628047943115234,-0.15747585892677307,0.28186941146850586,-0.15761272609233856,-0.16353049874305725,-0.22130949795246124,0.11009090393781662,0.11891810595989227,-0.0007722266018390656,0.09297406673431396,0.40269532799720764,-0.19180142879486084,-0.13443560898303986,0.006553586572408676,0.2815195918083191,-0.05192792788147926,0.19152900576591492,0.06268277764320374,0.6106309294700623,0.23676683008670807,0.1055387407541275,0.30446797609329224,-0.18118323385715485,-0.13572466373443604,0.5469773411750793,0.4130595624446869,-0.06747593730688095,-0.22265376150608063,-0.11211980879306793,0.2580711245536804,-0.11177963018417358,-0.12108472734689713,-0.20643901824951172,0.3759877383708954,-0.0017672628164291382,0.2741529047489166,-0.24675628542900085,-0.16803312301635742,0.1521969735622406,0.2675977349281311,0.1926877796649933,-0.17530947923660278,-0.17910294234752655,0.29781484603881836,0.47773468494415283,0.7139791250228882,0.4211600720882416,0.13139022886753082,0.5639054775238037,-0.22579480707645416,0.9968623518943787,-0.10029776394367218,-0.14235305786132812,0.156002476811409,0.48063528537750244,-0.18281742930412292,0.39667922258377075,0.6592311859130859,-0.22032447159290314,-0.13779275119304657,0.2854166030883789,0.0999639704823494,0.011354327201843262,0.3847312927246094,0.11028170585632324,0.7904335260391235,0.4211569130420685,-0.20859870314598083,0.19459061324596405,0.37566325068473816,-0.202233225107193,0.006377963349223137,0.6771111488342285,-0.033814311027526855,-0.12196777015924454,-0.2011299431324005,0.21852311491966248,-0.18360915780067444,-0.2727491855621338,0.7256060838699341,0.40440723299980164,0.23000147938728333,-0.24091365933418274,-0.21789711713790894,0.22094415128231049,-0.2278342992067337,-0.010519100353121758,0.2790217101573944,0.4303346276283264,-0.2632507383823395,0.03483089059591293,-0.17257419228553772,-0.22019055485725403,-0.07884706556797028,-0.1977340579032898,0.15474586188793182,-0.015494471415877342,0.422522634267807,-0.015062637627124786,0.8417671918869019,0.32689958810806274,0.2790173590183258,0.14657153189182281,0.11285801976919174,-0.15488584339618683,-0.15657179057598114,0.6276669502258301,-0.17971274256706238,0.20072133839130402,-0.02345161885023117,0.6057672500610352,-0.10053534805774689,0.9951863884925842,-0.016020994633436203,-0.22908265888690948,0.043593861162662506,-0.1349097341299057,0.14150238037109375,0.10207170993089676,0.644858717918396,-0.0703423023223877,0.8447003364562988,-0.09344246983528137,-0.2036895751953125
6,656,243,707,294,0.5025986433029175,-0.1908852756023407,0.4502410888671875,1.0079759359359741,-0.23370535671710968,-0.12367933243513107,0.21209509670734406,-0.20510871708393097,-0.18680118024349213,-0.24300424754619598,0.2081131488084793,-0.08259966969490051,-0.14469657838344574,0.5650088787078857,0.2758653461933136,-0.23498667776584625,-0.061910443007946014,-0.09407477080821991,0.3919910192489624,-0.11087509989738464,-0.022302843630313873,0.04496956616640091,0.5474158525466919,0.007470495067536831,0.026508616283535957,0.29961657524108887,-0.2016349881887436,-0.1669517606496811,0.5143950581550598,0.4196561574935913,-0.0940324068069458,-0.2140461951494217,-0.12770161032676697,0.10301677882671356,-0.13684242963790894,-0.18221335113048553,-0.22231616079807281,0.3012937605381012,-0.18227329850196838,0.04273473843932152,-0.2733675241470337,-0.20064398646354675,0.15162065625190735,0.28342777490615845,0.028851531445980072,-0.1818598508834839,-0.19227828085422516,0.4827272593975067,0.2896486520767212,0.4782707393169403,0.22544649243354797,0.16485773026943207,0.5757965445518494,-0.23572778701782227,0.9955295920372009,-0.0457199364900589,-0.16811977326869965,-0.029482169076800346,0.7082456946372986,-0.16333256661891937,0.29531288146972656,0.4066477119922638,-0.2109089493751526,0.03561262786388397,0.50429368019104,0.18049483001232147,0.08970990031957626,0.388391375541687,-0.15287500619888306,0.7097902297973633,0.32857561111450195,-0.2171887755393982,0.012017120607197285,0.11536775529384613,-0.18503612279891968,-0.06307406723499298,0.44638368487358093,-0.16901732981204987,-0.07922319322824478,-0.2188825011253357,0.2872326374053955,-0.21743373572826385,-0.269633024930954,0.7180800437927246,0.18110601603984833,0.4140356779098511,-0.2416183203458786,-0.1709357351064682,0.09805986285209656,-0.22762782871723175,-0.17978543043136597,0.25917407870292664,0.2197965532541275,-0.2482042908668518,0.0643455982208252,-0.157505601644516,-0.22787708044052124,-0.15052537620067596,-0.19182372093200684,0.2414669394493103,-0.07358099520206451,-0.05453164130449295,-0.07146694511175156,0.79256272315979,0.14014045894145966,0.27287352085113525,-0.01653725653886795,0.2184883952140808,-0.10793425142765045,-0.1742684245109558,0.30430591106414795,-0.2232944667339325,0.2710825800895691,0.04114145040512085,0.563321053981781,-0.18633781373500824,0.8860710263252258,-0.210602268576622,-0.2619284987449646,0.03733853995800018,-0.13104666769504547,0.09615139663219452,0.3434615731239319,0.5594829320907593,-0.1726670116186142,0.9864174723625183,-0.11346554756164551,-0.22023116052150726
7,804,507,862,565,0.6016578078269958,-0.17636732757091522,0.4120199382305145,1.0420459508895874,-0.13040973246097565,-0.1858770251274109,0.21832692623138428,-0.15141959488391876,-0.23891280591487885,-0.25217267870903015,0.18649832904338837,0.0960332378745079,0.04196000099182129,0.12069644778966904,0.20617415010929108,-0.17900365591049194,-0.18943260610103607,-0.11314556747674942,0.4504139721393585,-0.015700384974479675,0.19664032757282257,-0.049635451287031174,0.6373376250267029,0.3595987856388092,0.1041439101099968,0.35331055521965027,-0.17978106439113617,-0.18215101957321167,0.41711437702178955,0.45815885066986084,-0.07233604043722153,-0.22057633101940155,-0.07438835501670837,0.48625698685646057,-0.10263794660568237,-0.06352881342172623,-0.21366150677204132,0.5085412859916687,-0.1246439591050148,0.24800066649913788,-0.25233715772628784,-0.18105924129486084,0.18707025051116943,0.5752256512641907,0.2523254156112671,-0.1827978491783142,-0.18039433658123016,0.4404256045818329,0.5610018372535706,0.6683333516120911,0.4932582676410675,-0.08496572822332382,0.6563451886177063,-0.2308107167482376,0.9106106758117676,-0.18753276765346527,-0.10212335735559464,0.24829626083374023,0.6561314463615417,-0.20544199645519257,0.4496646821498871,0.6838257908821106,-0.17727287113666534,-0.09954619407653809,0.2196381837129593,0.21443690359592438,0.04810110852122307,0.3236428201198578,0.03278570622205734,0.6720011234283447,0.538550853729248,-0.17407412827014923,0.018159102648496628,0.47091230750083923,-0.21764177083969116,0.04063888266682625,0.4346064031124115,-0.060312941670417786,-0.17366665601730347,-0.24925363063812256,0.1464514583349228,-0.16784489154815674,-0.2719237506389618,0.6641709804534912,0.05259568989276886,0.2077251523733139,-0.2560165822505951,-0.21549256145954132,0.2904914915561676,-0.23260843753814697,-0.06026273965835571,0.3362490236759186,0.3403409421443939,-0.26399847865104675,0.12323462963104248,-0.1953565925359726,-0.24167923629283905,-0.09382551163434982,-0.19217783212661743,0.14569725096225739,-0.0072521790862083435,0.2446986436843872,0.06377017498016357,0.8149073719978333,0.40134772658348083,0.5268644094467163,0.03827165067195892,-0.022245148196816444,-0.033874157816171646,-0.12993106245994568,0.378517746925354,-0.17797522246837616,0.3222939968109131,-0.18001054227352142,0.6669887900352478,-0.12107133120298386,1.0961261987686157,-0.09765342622995377,-0.2497054487466812,-0.055703941732645035,-0.16431361436843872,0.2115734964609146,0.008170615881681442,0.5032017827033997,-0.06314652413129807,0.9665219187736511,-0.13328246772289276,-0.20986318588256836
8,587,212,644,270,0.5603296756744385,-0.19406692683696747,0.49052807688713074,1.0175540447235107,-0.24323023855686188,-0.17012299597263336,0.23768849670886993,-0.16533921658992767,-0.1847410351037979,-0.2556103467941284,0.35601744055747986,0.011677931062877178,-0.025328485295176506,0.5717856287956238,0.34700629115104675,-0.18710558116436005,-0.19523172080516815,-0.09982422739267349,0.2304203063249588,-0.0033482511062175035,0.14469149708747864,0.07109732180833817,0.5881438851356506,0.009833107702434063,0.1337135285139084,0.3041593134403229,-0.12996315956115723,-0.2088250368833542,0.610431969165802,0.2731519639492035,-0.15310166776180267,-0.2148600071668625,-0.09441656619310379,0.38806185126304626,-0.13683079183101654,-0.12424562126398087,-0.2369932383298874,0.2805824875831604,-0.1991051435470581,0.2070867419242859,-0.25832948088645935,-0.2023540735244751,0.25981175899505615,0.4888477027416229,0.04286598041653633,-0.17171061038970947,-0.19554972648620605,0.5180178284645081,0.2507796585559845,0.44583287835121155,0.38196513056755066,0.1954159140586853,0.5516020059585571,-0.2305283546447754,0.7198896408081055,-0.24247829616069794,-0.0754803940653801,0.19437344372272491,0.5748583674430847,-0.1903812140226364,0.2706353962421417,0.5602226257324219,-0.1645023077726364,0.15532180666923523,0.3918779790401459,0.13809247314929962,-0.07676979899406433,0.4986734092235565,-0.04325461760163307,0.6231328845024109,0.4927182197570801,-0.19059054553508759,0.027499347925186157,0.31053033471107483,-0.13277070224285126,-0.08192383497953415,0.425264447927475,-0.0989575907588005,-0.09963023662567139,-0.18929965794086456,0.10600075870752335,-0.1912795454263687,-0.26982396841049194,0.780803382396698,-0.03480468690395355,0.1395191252231598,-0.23160159587860107,-0.2086908370256424,0.21341043710708618,-0.22595123946666718,-0.0653446838259697,0.14880722761154175,0.2494605928659439,-0.254695862531662,0.13391518592834473,-0.17565889656543732,-0.2322910577058792,-0.09336519241333008,-0.20625989139080048,0.1698939949274063,0.14530587196350098,-0.010656784288585186,0.12984195351600647,0.6802771687507629,0.14567789435386658,0.31127840280532837,0.04613954946398735,0.1337331086397171,-0.11978527903556824,-0.1534709632396698,0.30601441860198975,-0.20760846138000488,0.15903957188129425,-0.03586186468601227,0.5909997224807739,-0.16843776404857635,0.7346868515014648,-0.17684857547283173,-0.2299303263425827,0.017754018306732178,-0.14889807999134064,0.25749310851097107,0.1389000117778778,0.4987421929836273,-0.13833734393119812,0.687722384929657,-0.09694082289934158,-0.2260618954896927
9,529,210,580,262,0.5084118843078613,-0.20482328534126282,0.5516896843910217,1.0287299156188965,-0.16502632200717926,-0.12220414727926254,0.3001657724380493,-0.1768902987241745,-0.11916083842515945,-0.2506595253944397,0.1605885624885559,0.03481462970376015,-0.12596295773983002,0.531165361404419,0.4014803469181061,-0.2213192582130432,-0.1302579641342163,0.1462055891752243,0.5120551586151123,0.06757591664791107,0.0060141184367239475,0.051676005125045776,0.596825361251831,0.0726325586438179,0.18935626745224,0.5227676630020142,-0.195856511592865,-0.17906251549720764,0.51750248670578,0.5367055535316467,-0.12718480825424194,-0.20210722088813782,-0.12019244581460953,0.129691481590271,-0.14819592237472534,-0.18943564593791962,-0.22184041142463684,0.4068807065486908,-0.19027838110923767,0.1317269206047058,-0.2639017701148987,-0.18725764751434326,0.3231144845485687,0.47492000460624695,0.09122423827648163,-0.17394524812698364,-0.21695451438426971,0.4982435405254364,0.4481918513774872,0.5114313960075378,0.372402548789978,0.31223055720329285,0.6771295666694641,-0.24052953720092773,1.0109171867370605,-0.09530884772539139,0.028310487046837807,0.17736519873142242,0.8748006820678711,-0.18404094874858856,0.39541903138160706,0.4114741384983063,-0.19660723209381104,0.20488782227039337,0.327326238155365,0.30033355951309204,0.10796763002872467,0.36452174186706543,-0.11227026581764221,0.6754581332206726,0.34013304114341736,-0.1943492442369461,0.036164019256830215,0.18092621862888336,-0.17552083730697632,0.013148357160389423,0.3544406294822693,-0.15253522992134094,-0.1331310123205185,-0.22057676315307617,0.36572888493537903,-0.1968126893043518,-0.25928738713264465,0.6936313509941101,0.13176679611206055,0.14761397242546082,-0.20785120129585266,-0.1769581139087677,0.10945836454629898,-0.2324204444885254,-0.08382584154605865,0.24893039464950562,0.16230422258377075,-0.25967925786972046,0.05752330273389816,-0.16170507669448853,-0.24648888409137726,-0.17400407791137695,-0.1866881251335144,0.18295805156230927,-0.06608955562114716,-0.06601472944021225,-0.011066221632063389,0.7722952961921692,0.48604679107666016,0.45376554131507874,-0.031065642833709717,0.1570303738117218,-0.09306653589010239,-0.14256960153579712,0.366077184677124,-0.21325767040252686,0.40666279196739197,0.08021671324968338,0.5690582990646362,-0.14330442249774933,0.8955253958702087,-0.13868434727191925,-0.23457254469394684,0.04225100576877594,-0.1482565999031067,0.16855816543102264,0.26459845900535583,0.584937334060669,-0.1376669555902481,0.8198635578155518,-0.1694890856742859,-0.21814942359924316
