id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
35,104,310,132,336,0.8448923230171204,-0.18188691139221191,0.27573361992836,1.0488309860229492,-0.1918453723192215,-0.16872000694274902,0.5292696952819824,-0.20068351924419403,-0.1354958564043045,-0.2109711617231369,0.2734418213367462,0.055787961930036545,-0.08184582740068436,0.07964089512825012,0.4388519525527954,-0.1883232444524765,-0.14140434563159943,0.4631870985031128,0.20293794572353363,-0.08755525201559067,0.14584027230739594,0.07091745734214783,0.6851299405097961,0.21602724492549896,0.09118696302175522,0.580597460269928,-0.14954827725887299,-0.05823323503136635,0.8308398723602295,0.3845166265964508,-0.2098732739686966,-0.05843302235007286,-0.07626063376665115,0.5835461020469666,-0.1390312761068344,0.044413965195417404,-0.1555875688791275,0.6683453917503357,-0.1527257114648819,0.14607906341552734,0.33628812432289124,-0.06277154386043549,0.06711489707231522,0.4117095470428467,0.05413467064499855,0.15181924402713776,-0.10697415471076965,1.5148195028305054,0.15511836111545563,0.33137014508247375,0.38007521629333496,0.4795417785644531,0.7989887595176697,-0.18878839910030365,0.25293558835983276,0.005694583058357239,0.7563167214393616,0.26466700434684753,0.7315893173217773,-0.20966555178165436,0.2770096957683563,0.14976996183395386,0.024400481954216957,0.12415144592523575,0.0058744498528540134,-0.21166367828845978,0.17124037444591522,0.02291014790534973,0.549368679523468,0.24015706777572632,0.6279943585395813,0.24341940879821777,-0.1458229422569275,0.4340757131576538,-0.2195700854063034,-0.056218136101961136,0.5992828011512756,-0.037362657487392426,0.28184816241264343,-0.15164437890052795,-0.05362580344080925,-0.18580599129199982,-0.2653955817222595,0.24986839294433594,0.11864034086465836,-0.08924832195043564,-0.13295958936214447,-0.19266849756240845,0.47820451855659485,-0.25225475430488586,-0.006485690828412771,-0.03373657912015915,0.4781464636325836,-0.18836431205272675,0.1776728481054306,-0.0698729082942009,-0.23165269196033478,0.09056242555379868,-0.2564842104911804,0.07764977216720581,0.4196365177631378,0.015148703940212727,0.36660638451576233,0.44250011444091797,0.4634033143520355,0.22497856616973877,0.07109531760215759,0.4895673990249634,-0.07883838564157486,-0.20491687953472137,0.6886126399040222,0.1416713446378708,0.2092461735010147,0.16708405315876007,0.3318655490875244,0.0806923508644104,0.49200764298439026,0.041771337389945984,0.14116187393665314,0.038945410400629044,-0.16102182865142822,0.5676628351211548,0.14544625580310822,0.6090032458305359,-0.06327784061431885,0.539385974407196,0.1302318423986435,-0.21018700301647186
36,210,508,244,539,0.8539412021636963,-0.13268649578094482,0.3557422459125519,1.088317632675171,-0.19748418033123016,-0.17029604315757751,0.6957844495773315,-0.16948747634887695,-0.11245277523994446,-0.2610528767108917,0.21588437259197235,0.16778939962387085,-0.05221603065729141,0.20139716565608978,0.4740983247756958,-0.17298941314220428,0.06748680770397186,0.10938218235969543,0.6148788928985596,0.06260015815496445,0.33324047923088074,0.032875627279281616,0.9012231230735779,0.11741377413272858,0.07400231063365936,0.3704565167427063,-0.1473754346370697,-0.07522990554571152,0.8583824038505554,0.5408403277397156,-0.18446682393550873,-0.2446146160364151,-0.012915831059217453,0.48526203632354736,-0.09501181542873383,0.049310341477394104,-0.2067602276802063,0.4047701954841614,-0.09697626531124115,0.18058711290359497,-0.09744545817375183,-0.12737523019313812,-0.005370553582906723,0.545504629611969,0.038700371980667114,-0.10149923712015152,-0.2166871279478073,0.7637838125228882,0.3563658595085144,0.7069617509841919,0.20397962629795074,0.2921261787414551,0.9658488035202026,-0.21782530844211578,0.45475640892982483,0.09685816615819931,0.0840969830751419,0.29953527450561523,0.6323954463005066,-0.14954495429992676,0.5385961532592773,0.43747642636299133,-0.14479705691337585,0.24552366137504578,0.31252604722976685,0.0829453319311142,0.1130577102303505,0.2977452874183655,0.2009013593196869,0.4760069251060486,0.4947946071624756,-0.12770424783229828,0.09273415803909302,0.6115061044692993,-0.22374571859836578,-0.032327454537153244,0.45436781644821167,0.22367405891418457,-0.028413288295269012,-0.07263662666082382,0.016982242465019226,-0.15671966969966888,-0.2694101333618164,0.45950645208358765,0.2442166656255722,-0.13059671223163605,-0.17883290350437164,-0.2029646337032318,0.26732224225997925,-0.261569082736969,0.14835049211978912,0.1945628821849823,0.47007232904434204,-0.26651376485824585,0.011325652711093426,-0.1471806764602661,-0.23328791558742523,0.0013763848692178726,-0.2433987557888031,0.0678105428814888,0.02182343229651451,0.2887464463710785,0.07232291251420975,0.4766296148300171,0.736234188079834,0.3996328115463257,0.15765142440795898,0.1443171203136444,-0.012813404202461243,-0.16202686727046967,0.40384945273399353,-0.14297425746917725,0.18938952684402466,-0.024008076637983322,0.5473670959472656,-0.013313294388353825,0.9773567914962769,0.04014619439840317,-0.1131402924656868,0.1616666316986084,-0.17186026275157928,0.41878294944763184,0.13873502612113953,0.6675698757171631,-0.06528384238481522,0.844260573387146,0.1931007206439972,-0.1910983920097351
37,123,143,163,175,0.850202202796936,-0.15607978403568268,0.34479016065597534,1.112256407737732,-0.24480557441711426,-0.1566590517759323,0.49933749437332153,-0.09440072625875473,-0.23460111021995544,-0.2320953905582428,0.26999610662460327,0.38153403997421265,0.08117063343524933,0.3902595043182373,0.4956340193748474,-0.09175296872854233,-0.1805287003517151,0.08036629855632782,0.3979584574699402,0.3324044346809387,0.2637832462787628,0.19931165874004364,0.6303866505622864,0.24499920010566711,0.18221403658390045,0.40540027618408203,-0.07131327688694,-0.12341544777154922,0.846782386302948,0.4629741609096527,-0.1887790709733963,-0.127831369638443,-0.014054195955395699,0.5998491048812866,-0.08022512495517731,0.06423459947109222,-0.1946561634540558,0.4272926449775696,-0.1796174943447113,0.26920709013938904,-0.05973454564809799,-0.09227512776851654,0.06528323888778687,0.7252488136291504,0.11861942708492279,-0.1487118899822235,-0.15478676557540894,0.5457970499992371,0.5371086001396179,0.6404938697814941,0.4748174548149109,0.220774844288826,0.8021114468574524,-0.2058284729719162,0.3122612535953522,-0.10154648870229721,0.23761777579784393,0.6103553771972656,0.5958565473556519,-0.20005083084106445,0.5507763028144836,0.7126888036727905,-0.011599141173064709,0.2734648585319519,0.38495907187461853,-0.07620645314455032,-0.10735905170440674,0.3910754323005676,0.38338977098464966,0.6398334503173828,0.8052010536193848,-0.04780641943216324,0.06383462250232697,0.6065837740898132,-0.17299149930477142,-0.0036261738277971745,0.32514268159866333,0.05229560658335686,0.010317506268620491,-0.19411535561084747,0.05070921778678894,-0.086339071393013,-0.2610791027545929,0.6134552955627441,-0.04557226970791817,-0.20142388343811035,-0.18770398199558258,-0.2400042563676834,0.3747936189174652,-0.23967139422893524,0.40589627623558044,0.2912963628768921,0.4425179064273834,-0.2581248879432678,0.15457472205162048,-0.16498473286628723,-0.24639186263084412,0.1269778162240982,-0.19523189961910248,0.04312347248196602,0.1570618897676468,0.25405561923980713,0.3061741590499878,0.4367996156215668,0.49735695123672485,0.6777428388595581,0.1859959065914154,0.16478219628334045,-0.12765687704086304,-0.12112152576446533,0.45010480284690857,-0.08518160879611969,0.449146568775177,-0.1001267209649086,0.4522005617618561,-0.017956120893359184,0.7681158781051636,0.06274066120386124,-0.022505199536681175,0.16618305444717407,-0.1736222505569458,0.44086629152297974,-0.02887970209121704,0.701867938041687,0.06285251677036285,0.4139302670955658,0.14848986268043518,-0.1816798895597458
38,384,199,409,222,0.6472810506820679,-0.15948010981082916,0.2965942621231079,1.050464153289795,-0.22048191726207733,-0.22632765769958496,0.6025001406669617,-0.13379724323749542,-0.015886450186371803,-0.24677719175815582,0.22655846178531647,-0.07793315500020981,0.054227035492658615,0.24508364498615265,0.5035392642021179,-0.18076317012310028,-0.037127330899238586,0.04417237266898155,0.4250420033931732,0.15124927461147308,0.0283952783793211,0.04286041855812073,0.7603763937950134,0.08057037740945816,0.28303083777427673,0.47617292404174805,-0.0895020142197609,-0.16826866567134857,0.6458906531333923,0.5150730609893799,-0.17714236676692963,-0.1498229056596756,-0.003124028444290161,0.21921509504318237,-0.16231493651866913,-0.00022515033197123557,-0.21814441680908203,0.46337589621543884,-0.14064456522464752,0.028216706588864326,-0.14183789491653442,-0.15320487320423126,0.11978036910295486,0.39232754707336426,0.0372055247426033,-0.10357730835676193,-0.1803998500108719,0.8130344748497009,0.25825074315071106,0.49513161182403564,0.3986051082611084,0.13325221836566925,0.5479257702827454,-0.19839203357696533,0.42567041516304016,-0.12800368666648865,0.08940017223358154,0.2864427864551544,0.7949644923210144,-0.20115120708942413,0.4809480607509613,0.37750244140625,-0.022775014862418175,0.2486542910337448,0.1411259025335312,-0.09346406906843185,-0.006313852965831757,0.25727763772010803,0.06710409373044968,0.4277143180370331,0.46613362431526184,-0.08440318703651428,-0.054764945060014725,0.30660054087638855,-0.09498339891433716,-0.0076481350697577,0.30312156677246094,-0.11328158527612686,-0.1019611582159996,-0.21722573041915894,0.06130580976605415,-0.19698800146579742,-0.26125431060791016,0.33572566509246826,0.20617549121379852,-0.16568128764629364,-0.1852688044309616,-0.1983799934387207,0.2835451364517212,-0.24637611210346222,-0.10357106477022171,0.06811676174402237,0.2591113746166229,-0.2666817605495453,0.09237829595804214,-0.13785283267498016,-0.23788988590240479,-0.02901480160653591,-0.24113576114177704,0.1094885841012001,0.2729010283946991,0.1842910200357437,0.13757957518100739,0.3379412889480591,0.10358830541372299,0.34248456358909607,0.009125381708145142,0.4900047481060028,-0.06924396008253098,-0.19178026914596558,0.25041186809539795,-0.1656554490327835,0.22268615663051605,0.1598065048456192,0.4262666404247284,-0.09738170355558395,0.6652427315711975,-0.14136458933353424,-0.11687848716974258,0.10014917701482773,-0.15142114460468292,0.462249755859375,0.1987021118402481,0.7029962539672852,-0.07624238729476929,0.46965643763542175,-0.11913895606994629,-0.19627343118190765
39,137,289,161,311,0.676952600479126,-0.23249514400959015,-0.004470128566026688,1.111107587814331,-0.23103919625282288,0.03050129860639572,0.6287265419960022,-0.17652077972888947,-0.1587182879447937,-0.2445899248123169,0.28879499435424805,-0.15503740310668945,0.004314254969358444,0.2516588866710663,0.5209000110626221,-0.17451703548431396,-0.15958449244499207,0.352772057056427,-0.11774654686450958,0.02231725864112377,0.06788134574890137,0.39088019728660583,0.47995197772979736,0.4877041280269623,0.2548004388809204,0.520676851272583,0.1490083783864975,-0.14951469004154205,0.41842183470726013,0.43420183658599854,-0.05151216685771942,-0.079153873026371,-0.1302393525838852,0.9405744671821594,-0.1181880384683609,-0.04924552142620087,-0.04976779967546463,0.05862855911254883,-0.0013469792902469635,-0.02330712601542473,0.20967605710029602,-0.026725690811872482,0.10353294014930725,0.48869335651397705,0.21438154578208923,0.17733532190322876,-0.03214990347623825,1.2203336954116821,0.26130566000938416,0.3026546239852905,0.4966045618057251,0.5882537364959717,0.4832421541213989,-0.18648210167884827,0.5501062870025635,-0.2352057248353958,0.4076995253562927,0.4541511535644531,0.9027727246284485,-0.21710653603076935,0.40738534927368164,0.35885000228881836,0.053502604365348816,0.24184268712997437,0.11208267509937286,-0.058637697249650955,0.05680149421095848,0.12260898947715759,0.31288236379623413,0.06557304412126541,0.668454647064209,-0.14528179168701172,-0.17673349380493164,0.48002713918685913,-0.14628633856773376,-0.07168853282928467,0.6281229853630066,-0.1307794451713562,0.13338306546211243,-0.16533347964286804,0.18919667601585388,-0.19540941715240479,-0.2617579698562622,0.07149031013250351,0.49140211939811707,-0.18276718258857727,-0.186621755361557,-0.18298333883285522,0.2826842665672302,-0.23690977692604065,-0.09867299348115921,0.16433103382587433,0.22412151098251343,-0.13697916269302368,-0.09130027145147324,-0.014190364629030228,-0.15945395827293396,0.06874996423721313,-0.250123530626297,-0.01592310704290867,0.6579874157905579,0.02439064532518387,0.30733126401901245,0.3350999355316162,0.2804165780544281,0.24380746483802795,0.0575944185256958,0.2620968818664551,-0.1357678920030594,-0.2415694147348404,0.9480503797531128,0.06927619874477386,0.4281531274318695,0.1670563668012619,0.14866606891155243,-0.0378916896879673,0.11596739292144775,-0.015304135158658028,-0.015421813353896141,0.06271529197692871,-0.10738317668437958,0.5831973552703857,0.01008610799908638,0.7297535538673401,-0.02236802875995636,0.24345296621322632,-0.1326563060283661,-0.15793925523757935
40,325,265,355,293,0.5466398000717163,-0.23129209876060486,0.06525156646966934,1.1011872291564941,-0.22304844856262207,-0.14632011950016022,0.567821204662323,-0.20545034110546112,-0.18901018798351288,-0.2300247848033905,0.2255951464176178,-0.12654715776443481,-0.032416049391031265,0.26419100165367126,0.4549950659275055,-0.1779676079750061,-0.050996631383895874,0.4120548367500305,0.031688809394836426,0.13953816890716553,0.147751584649086,0.22629567980766296,0.6780010461807251,0.5450806617736816,0.37776699662208557,0.6076270341873169,-0.13298916816711426,-0.21770888566970825,0.4211791455745697,0.7334320545196533,-0.17458583414554596,-0.1464472860097885,-0.12236972153186798,0.49103307723999023,-0.15145434439182281,-0.14496181905269623,-0.10912898927927017,0.5666194558143616,-0.235505610704422,0.05408743768930435,0.063260018825531,-0.06341665983200073,0.12122330069541931,0.5134558081626892,-0.022427907213568687,0.041990794241428375,-0.20243346691131592,1.092045783996582,0.4210026264190674,0.5875983238220215,0.4154570698738098,0.43376439809799194,0.8146055936813354,-0.22884579002857208,0.2911096513271332,-0.24389909207820892,0.2793697416782379,0.39829930663108826,0.9744485020637512,-0.22443251311779022,0.48027461767196655,0.1702709048986435,-0.04490389674901962,0.35521912574768066,0.1385621726512909,0.015024438500404358,0.09251093119382858,0.2087925225496292,0.304539293050766,0.04330320283770561,0.5413152575492859,-0.14382727444171906,-0.06967362761497498,0.3689936101436615,-0.15466046333312988,0.01346253976225853,0.11845800280570984,-0.10443025827407837,-0.08012564480304718,-0.1995699107646942,0.23361420631408691,-0.17887847125530243,-0.25986525416374207,-0.026583077386021614,0.3471040725708008,-0.21910050511360168,-0.20359718799591064,-0.15486301481723785,0.4333529472351074,-0.25580617785453796,-0.07368719577789307,0.23192648589611053,0.23011992871761322,-0.1651395857334137,-0.1423104703426361,-0.055531371384859085,-0.20816528797149658,0.003646496683359146,-0.2172050029039383,0.03783349692821503,0.27074533700942993,0.03704279661178589,0.11214964836835861,0.39314788579940796,0.7752043604850769,0.4278051257133484,0.019420482218265533,0.23206789791584015,-0.04279316961765289,-0.19136033952236176,0.5256399512290955,-0.016651272773742676,0.1571899652481079,0.16006214916706085,0.2101341187953949,-0.05359099805355072,0.5142160654067993,0.06857942789793015,-0.046959519386291504,0.17284832894802094,-0.12355992197990417,0.502656877040863,0.022267647087574005,0.6755362749099731,-0.03884255141019821,0.23038047552108765,-0.08024938404560089,-0.16141308844089508
41,368,238,396,259,0.4883233308792114,-0.18487666547298431,0.2107284516096115,1.075723648071289,-0.21659672260284424,-0.04421444609761238,0.4735300540924072,-0.13612443208694458,-0.12116085737943649,-0.23592837154865265,0.2150704711675644,0.5791687369346619,-0.026070863008499146,0.3934437334537506,0.5546748042106628,-0.17947496473789215,-0.033534884452819824,-0.09718971699476242,0.29035183787345886,0.17440824210643768,-0.017856180667877197,0.17428632080554962,0.6892700791358948,0.07856503874063492,0.34410151839256287,0.4644293487071991,-0.10834428668022156,-0.18636293709278107,0.7073893547058105,0.6973817944526672,-0.15668094158172607,-0.20843887329101562,-0.10638921707868576,0.20568694174289703,-0.14636681973934174,-0.008840538561344147,-0.20641811192035675,0.3902529180049896,-0.0020096302032470703,-0.09841891378164291,-0.12845422327518463,-0.1093754768371582,-0.056707631796598434,0.35780856013298035,-0.003363353433087468,-0.02266966737806797,-0.16098089516162872,0.7861219048500061,0.3149183988571167,0.5232546925544739,0.27387121319770813,0.3031080663204193,0.5371713638305664,-0.18910366296768188,0.4343351423740387,-0.1904430389404297,0.06782591342926025,0.4668298065662384,0.6984732151031494,-0.19014418125152588,0.4565601646900177,0.3454526662826538,-0.05972849950194359,0.16926831007003784,0.051007021218538284,0.028234675526618958,0.29234370589256287,0.23851697146892548,0.17725010216236115,0.22049649059772491,0.43856844305992126,-0.14762450754642487,-0.018277501687407494,0.45742467045783997,-0.08271846920251846,-0.07195720821619034,0.5510520339012146,-0.1024421826004982,0.06710191816091537,-0.2414349913597107,-0.009371466934680939,-0.18139301240444183,-0.2611643970012665,0.9016072750091553,0.6164321899414062,-0.19603116810321808,-0.13803333044052124,-0.18158955872058868,0.29882967472076416,-0.23996762931346893,-0.002643560292199254,0.2117059826850891,0.6252145171165466,-0.26138415932655334,-0.05175256356596947,-0.11697402596473694,-0.19682151079177856,-0.05082089081406593,-0.2476213574409485,0.09069287776947021,0.2586546838283539,0.16970954835414886,0.09548083692789078,0.32920530438423157,0.7156400680541992,0.4246231019496918,-0.038100291043519974,0.31498613953590393,0.11665263026952744,-0.13459761440753937,0.24040423333644867,-0.13611745834350586,0.08088020235300064,0.09487634152173996,0.39617833495140076,-0.07983480393886566,0.549204409122467,0.08319202810525894,-0.05599343404173851,0.339132159948349,-0.1369970291852951,0.6195674538612366,-0.06165283918380737,0.6964390873908997,-0.07019586116075516,0.5391449332237244,-0.07113330811262131,-0.19812239706516266
42,241,96,273,125,0.8807738423347473,-0.22847150266170502,0.14963841438293457,1.072339653968811,-0.2150684893131256,-0.19057685136795044,0.5274328589439392,-0.18451951444149017,-0.057403720915317535,-0.22921139001846313,0.3095335364341736,-0.10798562318086624,-0.03307052329182625,0.017122460529208183,0.2796439826488495,-0.16811388731002808,-0.1383327841758728,0.15269500017166138,0.05790705233812332,-0.12141046673059464,0.21413661539554596,0.17842893302440643,0.8642339110374451,0.26575517654418945,-0.07476139068603516,0.31088513135910034,-0.1365094780921936,-0.1025610864162445,0.49563050270080566,0.41050735116004944,-0.2126712054014206,-0.20455065369606018,-0.12479281425476074,0.6238102316856384,-0.1295773684978485,-0.06733090430498123,-0.10669514536857605,0.5816222429275513,0.03464601933956146,-0.0013342984020709991,0.24746166169643402,-0.05936969444155693,-0.12041842937469482,0.20493431389331818,0.10188498347997665,0.1271357536315918,-0.12464922666549683,1.280747890472412,0.1534643918275833,0.4735444486141205,0.2587527334690094,0.16162431240081787,0.888852059841156,-0.21771025657653809,0.4339720904827118,-0.1689908653497696,0.28746142983436584,0.4504273533821106,0.6569752097129822,-0.21671734750270844,0.3620302379131317,0.28439387679100037,0.01963048055768013,-0.015303747728466988,0.06356098502874374,-0.1323310285806656,0.013776104897260666,0.03175562620162964,0.5044235587120056,0.29734498262405396,0.6447209715843201,-0.013238679617643356,-0.1024983674287796,0.48546627163887024,-0.2058369517326355,-0.06918622553348541,0.5954031944274902,-0.02715025097131729,0.10053589195013046,-0.15840676426887512,0.05170357972383499,-0.2190261036157608,-0.26122552156448364,0.24388784170150757,0.40612614154815674,-0.12505333125591278,-0.12241577357053757,-0.1506393551826477,0.49072831869125366,-0.23005397617816925,-0.1561318039894104,0.24030330777168274,0.4370468556880951,-0.16259442269802094,0.008871613070368767,-0.022455599159002304,-0.2194461226463318,0.0757339596748352,-0.25286850333213806,0.08232524991035461,0.2577052414417267,0.04282082989811897,0.22170312702655792,0.3093917667865753,0.5864776372909546,0.30720219016075134,0.04985249042510986,0.465452641248703,-0.10374174267053604,-0.19632673263549805,0.945024311542511,0.046287208795547485,0.19035929441452026,0.1046377420425415,0.3321610689163208,-0.003696031868457794,0.5424082279205322,0.0009666904807090759,-0.03795118257403374,0.10386326909065247,-0.15301905572414398,0.618373692035675,0.04655483365058899,0.5579966306686401,-0.0633343756198883,0.3756498098373413,-0.09903185814619064,-0.20226646959781647
43,165,275,187,295,0.25335535407066345,-0.2406410127878189,0.010054554790258408,1.0968810319900513,-0.20781539380550385,-0.18568715453147888,0.8018539547920227,-0.20788834989070892,-0.07765132188796997,-0.2347097396850586,0.26324236392974854,-0.243873730301857,-0.07935362309217453,0.1912272572517395,0.6228050589561462,-0.22635269165039062,-0.054926797747612,0.462228924036026,-0.18368734419345856,-0.16593842208385468,-0.1147753894329071,0.32425540685653687,0.41506025195121765,0.7216232419013977,0.14835304021835327,0.7255743145942688,0.16427826881408691,-0.24121850728988647,0.7866445183753967,0.25488054752349854,-0.12613599002361298,-0.08155330270528793,-0.10880888998508453,0.6483334302902222,-0.1704784333705902,-0.055525925010442734,0.025002168491482735,0.06095375120639801,0.12404350191354752,-0.00605378532782197,0.208282470703125,0.02636457234621048,0.06178024038672447,0.38890016078948975,0.28162601590156555,0.2401304543018341,-0.046904902905225754,1.485628366470337,-0.032180070877075195,0.36770474910736084,0.7534210681915283,0.6292421221733093,0.14594143629074097,-0.11445237696170807,0.6333116888999939,-0.21531468629837036,0.4659998118877411,0.20899008214473724,0.9185826182365417,-0.22007842361927032,0.3383904695510864,0.1988171488046646,0.03285422548651695,0.4496169686317444,0.10994739830493927,-0.10146723687648773,-0.16593509912490845,-0.02748865634202957,0.5694782733917236,-0.013163195922970772,0.41681692004203796,-0.15368196368217468,-0.19054840505123138,0.00493914308026433,-0.17566902935504913,-0.05233940854668617,0.8617384433746338,-0.22340334951877594,0.3909676671028137,-0.18062114715576172,0.13063274323940277,-0.23248274624347687,-0.24683448672294617,-0.16260869801044464,0.6612496972084045,-0.16276787221431732,-0.23840631544589996,-0.1708621382713318,0.3370911180973053,-0.24183255434036255,-0.22128073871135712,-0.026629408821463585,0.38808393478393555,-0.0793408527970314,0.04190968722105026,0.06901852041482925,-0.024401791393756866,0.007558577693998814,-0.2605152130126953,0.03963107615709305,1.5448718070983887,-0.08784017711877823,0.22811299562454224,0.35283055901527405,-0.03662225604057312,-0.04966098070144653,0.048208121210336685,0.2423177808523178,-0.09279860556125641,-0.2161354422569275,0.8683900833129883,0.09237027168273926,0.14089390635490417,0.8622257709503174,0.03527833893895149,-0.08920412510633469,0.15217794477939606,-0.21361543238162994,-0.024059951305389404,0.14474445581436157,0.017892243340611458,0.6714968085289001,-0.04741587117314339,0.623758852481842,-0.04932735860347748,0.3498816192150116,-0.03955799341201782,-0.15711897611618042
44,148,496,183,527,0.7428730130195618,-0.12390489876270294,0.2861112058162689,1.1125435829162598,-0.1753970831632614,-0.1868298351764679,0.42128410935401917,-0.07193434238433838,-0.1165548786520958,-0.23121805489063263,0.08209539949893951,0.11782963573932648,0.04039150848984718,0.07764594256877899,0.41857999563217163,-0.14375533163547516,-0.002456465270370245,-0.05811004713177681,0.5233814716339111,0.030946558341383934,0.22542902827262878,0.16043302416801453,0.7508838772773743,0.11801914125680923,0.11835549771785736,0.23335745930671692,-0.1256776750087738,0.010108421556651592,0.6890445351600647,0.47980427742004395,-0.14226990938186646,-0.21487757563591003,-0.017348160967230797,0.44727152585983276,-0.0813400074839592,0.01737614907324314,-0.18904326856136322,0.3161371350288391,-0.1468353271484375,0.12439584732055664,-0.02731626108288765,-0.07435333728790283,-0.02553633414208889,0.28339824080467224,0.05037025362253189,-0.07732401043176651,-0.13954667747020721,0.6592953205108643,0.21358132362365723,0.578719437122345,0.2691870927810669,0.05671043321490288,0.8015012741088867,-0.19754870235919952,0.46821069717407227,0.18052521347999573,0.1121516227722168,0.2800752520561218,0.6343771815299988,-0.1766667366027832,0.33744311332702637,0.5241754651069641,-0.07470903545618057,0.1386629343032837,0.11471452564001083,-0.1689365804195404,0.03663719445466995,0.20720501244068146,0.26350197196006775,0.4502762258052826,0.5952552556991577,-0.0782470703125,0.018322771415114403,0.43312186002731323,-0.18401090800762177,-0.056574612855911255,0.2517939507961273,0.08608157932758331,-0.031886059790849686,0.1947231888771057,0.0002912640629801899,-0.0843050479888916,-0.2590014934539795,0.45473605394363403,0.14816400408744812,-0.07133134454488754,-0.0792538970708847,-0.1987105756998062,0.3447970747947693,-0.19427378475666046,0.11627738177776337,0.2880980372428894,0.5479773283004761,-0.269113153219223,0.10190559923648834,-0.12851528823375702,-0.21174292266368866,0.10317504405975342,-0.22429494559764862,0.05316225811839104,0.07984904944896698,0.3281477093696594,0.07394355535507202,0.3280515968799591,0.3994843661785126,0.3964696526527405,0.2110174149274826,0.17307868599891663,-0.08827865868806839,-0.09492931514978409,0.2955052852630615,-0.04320673644542694,0.07404355704784393,-0.12175853550434113,0.5264363288879395,-0.04096575453877449,0.7537342309951782,-0.08967240899801254,-0.043175108730793,0.12062058597803116,-0.1626637876033783,0.4267767071723938,0.10950597375631332,0.5492131114006042,-0.03432990238070488,0.5446878671646118,0.09937316924333572,-0.16358508169651031
45,351,252,372,272,0.7916433811187744,-0.23049388825893402,0.13958385586738586,1.080309510231018,-0.16677530109882355,0.10055774450302124,0.815936803817749,-0.2292553037405014,-0.04869253933429718,-0.2528631091117859,0.382242888212204,-0.13815543055534363,-0.2070290744304657,0.3880535662174225,0.3371679186820984,-0.21875029802322388,-0.02776412107050419,-0.0863504633307457,-0.10631133615970612,0.09003451466560364,-0.04703936725854874,0.3893924057483673,0.4464387893676758,0.18461066484451294,0.075280100107193,0.6441221237182617,-0.10124414414167404,-0.21195727586746216,0.5407964587211609,0.5770251154899597,-0.17881202697753906,-0.208485946059227,-0.11055633425712585,0.39200150966644287,-0.11901436746120453,-0.08018433302640915,-0.11270581185817719,0.32186901569366455,0.1052665039896965,-0.02883201465010643,0.00017937189841177315,-0.08495448529720306,-0.12366574257612228,0.161472886800766,0.15175458788871765,0.022672997787594795,-0.22081905603408813,1.0700459480285645,0.2677309811115265,0.18063293397426605,0.34702470898628235,0.549797534942627,0.3412199914455414,-0.22406472265720367,0.6238651275634766,-0.2433878779411316,0.04538489878177643,0.13626253604888916,0.8753921985626221,-0.19931329786777496,0.268806129693985,0.18301337957382202,-0.07614443451166153,-0.032869406044483185,0.09888288378715515,0.05956236645579338,0.3429372012615204,0.14484471082687378,0.2316153347492218,0.10809256136417389,0.4746934473514557,-0.192324697971344,-0.1532704085111618,0.2628735899925232,-0.14441806077957153,-0.14475809037685394,0.5541899800300598,-0.22336681187152863,0.01115547027438879,-0.21429872512817383,0.15019522607326508,-0.22100958228111267,-0.2689673602581024,0.17793887853622437,0.5702716708183289,-0.24415649473667145,-0.17834098637104034,-0.17078883945941925,0.21407794952392578,-0.244369775056839,-0.20133359730243683,0.15342074632644653,0.23478487133979797,-0.2023165076971054,-0.06534908711910248,-0.003968623001128435,-0.2031821608543396,-0.13054460287094116,-0.26300048828125,0.061541132628917694,0.28697752952575684,-0.012445607222616673,0.07816585898399353,0.36783158779144287,0.45785844326019287,0.1263228803873062,-0.0929616391658783,0.0461222268640995,-0.17499731481075287,-0.23630040884017944,0.8449797630310059,-0.08645366132259369,0.11739068478345871,0.12719875574111938,0.16617923974990845,-0.08917029947042465,0.1936713308095932,-0.15971392393112183,-0.09435120224952698,0.26001110672950745,-0.116343654692173,0.5889298915863037,-0.10495681315660477,0.5678947567939758,-0.10809561610221863,0.37355169653892517,-0.15619058907032013,-0.19695234298706055
